<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4cf30f75401649c582499679d52ccd5b833f49bb7350e94954088e905703aca8
size 2045
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Kolhapur(Laxmipuri),01/08/2016,1,Green Gram Dal,7450,8300,8000,
,02/08/2016,1,Green Gram Dal,7300,8200,7800,
,03/08/2016,1,Green Gram Dal,7300,8200,7800,
,04/08/2016,1,Green Gram Dal,7300,8200,7800,
,05/08/2016,1,Green Gram Dal,7300,8200,7800,
,06/08/2016,1,Green Gram Dal,7300,8200,7800,
,08/08/2016,1,Green Gram Dal,7300,8200,8000,
,09/08/2016,1,Green Gram Dal,7300,8100,7800,
,10/08/2016,1,Green Gram Dal,7300,8100,7800,
,12/08/2016,1,Green Gram Dal,7300,8100,7800,
,16/08/2016,1,Green Gram Dal,7500,9000,8000,
,17/08/2016,1,Green Gram Dal,7500,9000,8000,
,19/08/2016,1,Green Gram Dal,7500,9000,8000,
,20/08/2016,1,Green Gram Dal,7500,9000,8000,
,22/08/2016,1,Green Gram Dal,6800,7500,7000,
,23/08/2016,1,Green Gram Dal,6800,7500,7000,
,24/08/2016,1,Green Gram Dal,6800,7500,7000,
,26/08/2016,1,Green Gram Dal,6800,7500,7000,
,27/08/2016,1,Green Gram Dal,6800,7500,7000,
,29/08/2016,1,Green Gram Dal,6800,7500,7000,
,30/08/2016,1,Green Gram Dal,6800,7500,7000,
,31/08/2016,1,Green Gram Dal,6800,7500,7000,
Mumbai,01/08/2016,110,Other,7000,7500,7250,
,02/08/2016,108,Other,6500,7200,6850,
,03/08/2016,70,Other,6500,7200,6850,
,04/08/2016,62,Other,6600,7100,6850,
,05/08/2016,47,Other,6600,7100,6850,
,06/08/2016,140,Other,6600,7100,6850,
,08/08/2016,134,Other,6500,7300,6900,
,09/08/2016,168,Other,6500,7300,6900,
,10/08/2016,74,Other,6500,7300,6900,
,11/08/2016,123,Other,6500,7300,6900,
,12/08/2016,111,Other,6500,7300,6900,
,13/08/2016,99,Other,6500,7300,6900,
,16/08/2016,223,Other,6500,7000,6750,
,17/08/2016,296,Other,6500,6800,6650,
,19/08/2016,105,Other,6500,6800,6650,
,20/08/2016,117,Other,6500,6800,6650,
,22/08/2016,117,Other,6500,7000,6750,
,23/08/2016,106,Other,6500,7000,6750,
,24/08/2016,79,Other,6500,7000,6750,
,26/08/2016,101,Other,6500,7000,6750,
,27/08/2016,72,Other,6500,7000,6750,
,29/08/2016,71,Other,6500,7000,6750,
,30/08/2016,149,Other,6300,6800,6550,
,31/08/2016,101,Other,6100,6600,6350,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
