<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d2fb47eb6711299a05d4d563a1614dfe768e2a324df48c56ac1fe3fbed6e7215
size 3119
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bareilly,23/10/2019,21,Chini,3350,3500,3425,
,,,Khand,3250,3400,3320,
Dadri,01/10/2019,5,Chini,3500,3600,3550,
,03/10/2019,6,Chini,3500,3600,3550,
,04/10/2019,8,Chini,3500,3600,3550,
,05/10/2019,6,Chini,3500,3600,3550,
,06/10/2019,7,Chini,3500,3600,3550,
,07/10/2019,8,Chini,3500,3600,3550,
,08/10/2019,7,Chini,3500,3600,3550,
,10/10/2019,6,Chini,3500,3600,3550,
,11/10/2019,7,Chini,3500,3600,3550,
,12/10/2019,8,Chini,3450,3550,3500,
,13/10/2019,7,Chini,3450,3560,3500,
,14/10/2019,6,Chini,3450,3550,3500,
,15/10/2019,5,Chini,3450,3550,3500,
,17/10/2019,7,Chini,3450,3550,3500,
,18/10/2019,6,Chini,3450,3550,3500,
,20/10/2019,6,Chini,3450,3550,3500,
,21/10/2019,5,Chini,3450,3550,3500,
,22/10/2019,70,Chini,7000,7100,7050,
,24/10/2019,6,Chini,3450,3550,3500,
,25/10/2019,6,Chini,3450,3550,3500,
,26/10/2019,8,Chini,3450,3570,3500,
,31/10/2019,9,Chini,3500,3600,3550,
Lakhimpur,01/10/2019,12,Chini,3420,3480,3450,
,03/10/2019,14,Chini,3420,3460,3440,
,04/10/2019,15,Chini,3400,3460,3430,
,05/10/2019,14,Chini,3400,3460,3440,
,06/10/2019,15,Chini,3400,3460,3430,
,08/10/2019,14,Chini,3420,3460,3440,
,09/10/2019,15,Chini,3400,3440,3420,
,10/10/2019,13,Chini,3400,3460,3430,
,11/10/2019,14,Chini,3400,3450,3420,
,12/10/2019,13,Chini,3400,3460,3430,
,13/10/2019,15,Chini,3400,3440,3420,
,15/10/2019,14,Chini,3400,3460,3430,
,16/10/2019,12,Chini,3420,3460,3440,
,17/10/2019,15,Chini,3400,3440,3420,
,18/10/2019,15,Chini,3370,3440,3410,
,19/10/2019,16,Chini,3380,3420,3400,
,20/10/2019,15,Chini,3380,3440,3410,
,22/10/2019,14,Chini,3400,3440,3420,
,23/10/2019,12,Chini,3400,3460,3430,
,24/10/2019,15,Chini,3400,3440,3420,
,25/10/2019,14,Chini,3400,3440,3420,
,26/10/2019,13,Chini,3420,3460,3440,
,31/10/2019,12,Chini,3440,3480,3460,
Paliakala,01/10/2019,1.4,Chini,3450,3530,3510,
,03/10/2019,1.5,Chini,3480,3550,3520,
,04/10/2019,1.7,Chini,3480,3560,3530,
,05/10/2019,1.2,Chini,3490,3570,3540,
,07/10/2019,1.6,Chini,3510,3580,3560,
,08/10/2019,1.8,Chini,3530,3610,3575,
,09/10/2019,2.2,Chini,3550,3620,3590,
,10/10/2019,1.1,Chini,3560,3620,3600,
,11/10/2019,0.9,Chini,3510,3620,3570,
,12/10/2019,1,Chini,3510,3590,3560,
,14/10/2019,1.2,Chini,3420,3510,3490,
,15/10/2019,1.4,Chini,3430,3520,3470,
,16/10/2019,1.6,Chini,3400,3490,3450,
,17/10/2019,1.3,Chini,3400,3480,3440,
,18/10/2019,1.1,Chini,3390,3450,3430,
,19/10/2019,1.5,Chini,3380,3440,3400,
,21/10/2019,1.7,Chini,3380,3430,3410,
,22/10/2019,1.2,Chini,3370,3450,3420,
,23/10/2019,1.4,Chini,3390,3470,3440,
,24/10/2019,1.1,Chini,3410,3480,3460,
,25/10/2019,1.3,Chini,3390,3475,3430,
,26/10/2019,1,Chini,3400,3470,3450,
,30/10/2019,1.4,Chini,3420,3500,3470,
,31/10/2019,1.3,Chini,3440,3510,3480,
Shamli,03/10/2019,30,Chini,3425,3470,3450,
,04/10/2019,31,Chini,3425,3470,3450,
,10/10/2019,25,Chini,3440,3480,3460,
,14/10/2019,18,Chini,3440,3475,3455,
,18/10/2019,20,Chini,3440,3460,3460,
Sultanpur,04/10/2019,80,Chini,3650,3700,3675,
,11/10/2019,60,Chini,3600,3700,3650,
,18/10/2019,40,Chini,3650,3700,3675,
,25/10/2019,45,Chini,3650,3700,3675,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
