<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:7bb635d220503de061a9e8019b9f9223206f71cf788c3e061aeda7e5aeba7c85
size 4477
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Dadri,01/11/2019,7,Chini,3500,3600,3550,
,02/11/2019,6,Chini,3500,3600,3550,
,03/11/2019,5,Chini,3500,3600,3550,
,04/11/2019,7,Chini,3500,3600,3550,
,08/11/2019,6,Chini,3500,3600,3550,
,09/11/2019,6,Chini,3500,3600,3550,
,10/11/2019,8,Chini,3500,3600,3550,
,11/11/2019,6,Chini,3500,3600,3550,
,12/11/2019,6,Chini,3500,3600,3550,
,14/11/2019,5,Chini,3500,3600,3550,
,15/11/2019,6,Chini,3500,3600,3550,
,16/11/2019,5,Chini,3500,3600,3550,
,17/11/2019,6,Chini,3500,3600,3550,
,18/11/2019,7,Chini,3500,3600,3550,
,19/11/2019,6,Chini,3500,3600,3550,
,21/11/2019,5,Chini,3500,3600,3550,
,22/11/2019,7, ,NR,NR,NR,
,23/11/2019,9,Chini,3500,3600,3550,
,24/11/2019,6,Chini,3500,3600,3550,
,25/11/2019,6,Chini,3550,3660,3600,
,26/11/2019,8,Chini,3500,3650,3600,
,28/11/2019,6,Chini,3550,3660,3600,
,29/11/2019,7, ,NR,NR,NR,
,30/11/2019,6,Chini,3550,3650,3600,
Gangoh,06/11/2019,0.1,Shakkar,2945,3185,3120,
,07/11/2019,0.1,Shakkar,3025,3185,3140,
,08/11/2019,0.2,Shakkar,3085,3185,3160,
,09/11/2019,1.2,Shakkar,3055,3200,3165,
,10/11/2019,0.3,Shakkar,3055,3180,3120,
,11/11/2019,0.2,Shakkar,3065,3175,3145,
,12/11/2019,1,Shakkar,3055,3140,3115,
,13/11/2019,1.1,Shakkar,3025,3150,3085,
,14/11/2019,1.3,Shakkar,3030,3155,3080,
,15/11/2019,1.6,Shakkar,3025,3145,3085,
,17/11/2019,0.3,Shakkar,3045,3140,3095,
,18/11/2019,1.5,Shakkar,3030,3140,3080,
,19/11/2019,1.6,Shakkar,3050,3125,3085,
,20/11/2019,1.5,Shakkar,3060,3155,3125,
,21/11/2019,1.6,Shakkar,3085,3165,3140,
,22/11/2019,1.2,Shakkar,3080,3180,3155,
,23/11/2019,1.4,Shakkar,3090,3185,3160,
,24/11/2019,1.3,Shakkar,3045,3185,3160,
,25/11/2019,1.3,Shakkar,3085,3185,3150,
,27/11/2019,1.4,Shakkar,3080,3175,3120,
,29/11/2019,1.2,Shakkar,3055,3150,3125,
,30/11/2019,1.2,Shakkar,3015,3185,3125,
Lakhimpur,01/11/2019,13,Chini,3440,3480,3460,
,02/11/2019,14,Chini,3430,3480,3450,
,03/11/2019,13,Chini,3430,3480,3460,
,05/11/2019,14,Chini,3420,3460,3440,
,06/11/2019,13,Chini,3420,3480,3450,
,07/11/2019,15,Chini,3420,3460,3440,
,08/11/2019,16,Chini,3420,3450,3435,
,09/11/2019,14,Chini,3420,3460,3440,
,10/11/2019,15,Chini,3400,3440,3420,
,12/11/2019,13,Chini,3420,3460,3440,
,13/11/2019,15,Chini,3400,3450,3430,
,14/11/2019,14,Chini,3420,3460,3440,
,15/11/2019,15,Chini,3400,3440,3420,
,16/11/2019,14,Chini,3410,3450,3430,
,17/11/2019,13,Chini,3420,3460,3440,
,19/11/2019,15,Chini,3400,3440,3420,
,20/11/2019,14,Chini,3400,3460,3430,
,21/11/2019,15,Chini,3390,3460,3410,
,22/11/2019,14,Chini,3400,3450,3420,
,23/11/2019,13,Chini,3400,3460,3430,
,24/11/2019,12,Chini,3420,3460,3440,
,26/11/2019,14,Chini,3410,3450,3430,
,27/11/2019,13,Chini,3420,3460,3440,
,28/11/2019,15,Chini,3410,3450,3430,
,29/11/2019,14,Chini,3420,3460,3440,
,30/11/2019,15,Chini,3410,3450,3430,
Paliakala,01/11/2019,1.2,Chini,3450,3510,3490,
,02/11/2019,1,Chini,3450,3510,3480,
,04/11/2019,1.1,Chini,3450,3520,3490,
,05/11/2019,1.3,Chini,3440,3490,3470,
,06/11/2019,1.1,Chini,3450,3510,3490,
,07/11/2019,1.5,Chini,3480,3540,3520,
,08/11/2019,1.2,Chini,3420,3500,3480,
,09/11/2019,1,Chini,3420,3480,3460,
,11/11/2019,1.5,Chini,3450,3520,3490,
,13/11/2019,2.3,Chini,3420,3480,3460,
,14/11/2019,1.8,Chini,3410,3460,3440,
,15/11/2019,1.5,Chini,3420,3480,3460,
,16/11/2019,1.4,Chini,3410,3460,3430,
,18/11/2019,1,Chini,3430,3480,3450,
,19/11/2019,1.2,Chini,3420,3460,3440,
,20/11/2019,1,Chini,3350,3440,3410,
,21/11/2019,1.3,Chini,3380,3420,3400,
,22/11/2019,1.2,Chini,3400,3440,3420,
,23/11/2019,1.5,Chini,3400,3430,3410,
,25/11/2019,1,Chini,3420,3460,3430,
,26/11/2019,1.1,Chini,3430,3470,3450,
,27/11/2019,1.4,Chini,3400,3440,3420,
,28/11/2019,1,Chini,3440,3500,3480,
,29/11/2019,1.2,Chini,3420,3480,3460,
,30/11/2019,1.1,Chini,3420,3460,3450,
Sitapur,05/11/2019,160,Chini,3300,3600,3500,
Sultanpur,01/11/2019,40,Chini,3670,4000,3680,
,08/11/2019,50,Chini,3650,3800,3700,
,15/11/2019,40,Chini,3700,3800,3750,
,22/11/2019,35,Chini,3700,3800,3750,
,29/11/2019,40,Chini,3600,3700,3650,
Vishalpur,08/11/2019,117,Chini,3210,3290,3250,
,14/11/2019,5.8,Chini,3370,3425,3400,
,15/11/2019,11.5,Chini,3380,3435,3410,
,16/11/2019,8.9,Chini,3395,3455,3420,
,19/11/2019,14,Chini,3445,3495,3470,
,20/11/2019,7,Chini,3410,3480,3445,
,21/11/2019,10.9,Chini,3400,3475,3440,
,23/11/2019,18,Chini,3360,3410,3395,
,25/11/2019,28,Chini,3340,3390,3360,
,26/11/2019,10,Chini,3340,3390,3370,
,27/11/2019,15,Chini,3400,3435,3415,
,30/11/2019,10.5,Chini,3400,3450,3425,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
