<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:75e8cf63aa4cc09008e8f2fd673e6d1614c662a419dcb5c845366c61328fc208
size 18125
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,06/08/2006,36,Jyoti,590,610,600,
,07/08/2006,60,Jyoti,590,610,600,
,08/08/2006,27,Jyoti,590,610,600,
,15/08/2006,27,Jyoti,580,600,590,
,16/08/2006,18,Jyoti,580,600,590,
,19/08/2006,63,Jyoti,580,590,570,
,20/08/2006,54,Jyoti,580,590,570,
,21/08/2006,50,Jyoti,570,590,580,
,22/08/2006,54,Jyoti,570,590,580,
,23/08/2006,36,Jyoti,570,590,580,
,26/08/2006,64,Jyoti,570,590,580,
,27/08/2006,45,Jyoti,570,590,580,
,28/08/2006,55,Jyoti,570,590,580,
,29/08/2006,45,Jyoti,570,590,580,
,30/08/2006,63,Jyoti,570,590,580,
Bethuadahari,01/08/2006,20,Desi,600,620,610,
,02/08/2006,20,Desi,600,620,610,
,03/08/2006,15,Desi,600,620,610,
,05/08/2006,20,Desi,590,610,600,
,06/08/2006,20,Desi,590,610,600,
,07/08/2006,15,Desi,600,620,610,
,08/08/2006,15,Desi,610,630,620,
,09/08/2006,15,Desi,600,620,610,
,10/08/2006,20,Desi,590,610,600,
,12/08/2006,15,Desi,600,620,610,
,13/08/2006,15,Desi,600,620,610,
,14/08/2006,20,Desi,610,630,620,
,15/08/2006,20,Desi,590,610,600,
,16/08/2006,20,Desi,600,620,610,
,17/08/2006,20,Desi,600,620,610,
,19/08/2006,20,Desi,600,620,610,
,20/08/2006,20,Desi,600,620,610,
,21/08/2006,10,Desi,600,620,610,
,22/08/2006,10,Desi,610,630,620,
,23/08/2006,15,Desi,600,620,610,
,24/08/2006,20,Desi,600,620,610,
,27/08/2006,20,Desi,610,630,620,
,28/08/2006,20,Desi,610,630,620,
,30/08/2006,10,Desi,610,630,620,
,31/08/2006,10,Desi,610,630,620,
Birbhum,01/08/2006,102,Jyoti,565,585,575,
,02/08/2006,103,Jyoti,565,585,575,
,03/08/2006,102,Jyoti,565,585,575,
,04/08/2006,102,Jyoti,565,585,575,
,05/08/2006,102,Jyoti,565,585,575,
,06/08/2006,103,Jyoti,565,585,575,
,07/08/2006,103,Jyoti,565,585,575,
,08/08/2006,105,Jyoti,565,585,575,
,09/08/2006,102,Jyoti,565,585,575,
,10/08/2006,103,Jyoti,565,585,575,
,11/08/2006,102,Jyoti,565,585,575,
,12/08/2006,103,Jyoti,565,585,575,
,13/08/2006,104,Jyoti,550,570,560,
,14/08/2006,105,Jyoti,550,570,560,
,15/08/2006,102,Jyoti,550,570,560,
,16/08/2006,103,Jyoti,550,570,560,
,17/08/2006,102,Jyoti,550,570,560,
,18/08/2006,103,Jyoti,550,570,560,
,19/08/2006,103,Jyoti,550,570,560,
,20/08/2006,104,Jyoti,550,570,560,
,21/08/2006,104,Jyoti,550,570,560,
,22/08/2006,102,Jyoti,570,590,580,
,23/08/2006,102,Jyoti,570,590,580,
,24/08/2006,105,Jyoti,555,575,565,
,25/08/2006,102,Jyoti,570,590,580,
,26/08/2006,103,Jyoti,570,590,580,
,27/08/2006,102,Jyoti,570,590,580,
,28/08/2006,103,Jyoti,570,590,580,
,29/08/2006,103,Jyoti,570,590,580,
,30/08/2006,103,Jyoti,570,590,580,
,31/08/2006,103,Jyoti,570,590,580,
Bolpur,01/08/2006,140,Jyoti,590,610,600,
,03/08/2006,135,Jyoti,550,600,580,
,04/08/2006,102,Jyoti,540,560,550,
,05/08/2006,105,Jyoti,560,580,570,
,08/08/2006,110,Jyoti,560,580,570,
,10/08/2006,110,Jyoti,560,580,570,
,11/08/2006,100,Jyoti,590,610,600,
,12/08/2006,100,Jyoti,590,610,600,
,13/08/2006,101,Jyoti,590,610,600,
,14/08/2006,105,Jyoti,590,610,600,
,15/08/2006,102,Jyoti,590,610,600,
,17/08/2006,104,Jyoti,590,610,600,
,18/08/2006,105,Jyoti,570,584,580,
,19/08/2006,108,Jyoti,580,600,590,
,20/08/2006,104,Jyoti,580,600,590,
,21/08/2006,110,Jyoti,580,600,590,
,22/08/2006,105,Jyoti,580,600,590,
,24/08/2006,105,Jyoti,580,600,590,
,25/08/2006,105,Jyoti,580,600,590,
,26/08/2006,106,Jyoti,580,600,590,
,27/08/2006,100,Jyoti,580,600,590,
,28/08/2006,110,Jyoti,580,600,590,
,29/08/2006,105,Jyoti,590,610,600,
,31/08/2006,100,Jyoti,594,616,610,
Burdwan,01/08/2006,37,Jyoti,605,615,610,
,02/08/2006,35,Jyoti,605,615,610,
,03/08/2006,34,Jyoti,605,615,610,
,04/08/2006,36,Jyoti,605,615,610,
,05/08/2006,37,Jyoti,605,615,610,
,06/08/2006,36,Jyoti,590,605,600,
,07/08/2006,38,Jyoti,590,605,600,
,08/08/2006,36,Jyoti,590,605,600,
,09/08/2006,37,Jyoti,590,610,600,
,10/08/2006,36,Jyoti,590,610,600,
,11/08/2006,35,Jyoti,590,610,600,
,12/08/2006,36,Jyoti,590,610,600,
,13/08/2006,35,Jyoti,590,610,600,
,14/08/2006,37,Jyoti,590,610,600,
,15/08/2006,36.5,Jyoti,590,610,600,
,16/08/2006,38,Jyoti,590,610,600,
,17/08/2006,39,Jyoti,590,610,600,
,18/08/2006,38,Jyoti,605,615,610,
,19/08/2006,37,Jyoti,615,625,620,
,20/08/2006,37.5,Jyoti,615,625,620,
,21/08/2006,37,Jyoti,615,625,620,
,22/08/2006,39,Jyoti,615,625,620,
,23/08/2006,40,Jyoti,625,635,630,
,24/08/2006,41,Jyoti,615,625,620,
,25/08/2006,43,Jyoti,615,625,620,
,26/08/2006,45,Jyoti,615,625,620,
,27/08/2006,46,Jyoti,615,625,620,
,28/08/2006,45,Jyoti,615,625,620,
,29/08/2006,46,Jyoti,615,625,620,
,30/08/2006,44,Jyoti,605,615,610,
,31/08/2006,42,Jyoti,605,615,610,
Champadanga,02/08/2006,110,Jyoti,590,600,590,
,03/08/2006,103,Jyoti,590,600,590,
,04/08/2006,100,Jyoti,590,600,590,
,05/08/2006,80,Jyoti,590,600,590,
,06/08/2006,120,Jyoti,580,600,590,
,07/08/2006,130,Jyoti,580,600,590,
,08/08/2006,110,Jyoti,580,600,590,
,09/08/2006,118,Jyoti,580,600,590,
,10/08/2006,135,Jyoti,580,600,590,
,11/08/2006,120,Jyoti,580,600,590,
,12/08/2006,115,Jyoti,580,600,590,
,13/08/2006,120,Jyoti,580,600,590,
,14/08/2006,160,Jyoti,580,600,590,
,15/08/2006,145,Jyoti,580,600,590,
,16/08/2006,153,Jyoti,580,590,590,
,17/08/2006,175,Jyoti,580,590,590,
,18/08/2006,160,Jyoti,580,600,590,
,19/08/2006,140,Jyoti,590,610,600,
,20/08/2006,165,Jyoti,600,620,610,
,21/08/2006,185,Jyoti,600,620,610,
,22/08/2006,178,Jyoti,600,620,610,
,23/08/2006,190,Jyoti,600,620,610,
,24/08/2006,182,Jyoti,600,620,610,
,25/08/2006,195,Jyoti,600,610,605,
,26/08/2006,180,Jyoti,600,610,605,
,27/08/2006,200,Jyoti,600,610,600,
,28/08/2006,185,Jyoti,600,610,600,
,29/08/2006,175,Jyoti,590,610,600,
,31/08/2006,165,Jyoti,600,620,610,
Coochbehar,01/08/2006,10,Other,610,670,640,
,02/08/2006,16,Other,625,680,650,
,03/08/2006,9,Other,600,650,620,
,07/08/2006,8, ,NR,NR,NR,
,09/08/2006,12,Other,575,650,600,
,14/08/2006,12,Other,575,650,600,
,17/08/2006,18,Other,560,640,600,
,21/08/2006,12,Other,600,650,625,
,23/08/2006,13,Other,560,640,600,
,24/08/2006,20,Other,575,650,600,
,28/08/2006,15,Other,575,650,600,
,29/08/2006,15,Other,580,650,600,
,31/08/2006,17,Other,600,650,620,
Dhupguri,17/08/2006,20,Jyoti,550,600,575,
,18/08/2006,12,Jyoti,660,680,670,
,19/08/2006,20,Jyoti,620,640,630,
,21/08/2006,12,Jyoti,630,650,640,
,22/08/2006,15,Jyoti,620,640,630,
,24/08/2006,20,Jyoti,600,630,615,
,28/08/2006,20,Jyoti,580,630,605,
,29/08/2006,15,Jyoti,620,640,630,
,31/08/2006,15,Jyoti,620,660,640,
Dinhata,01/08/2006,2,Other,650,670,660,
,03/08/2006,2.1,Other,660,680,670,
,07/08/2006,2,Other,665,685,675,
,09/08/2006,2,Other,660,680,670,
,14/08/2006,2,Other,640,660,650,
,17/08/2006,2.1,Other,660,680,670,
,21/08/2006,2,Other,650,670,660,
,23/08/2006,2,Other,640,660,650,
,28/08/2006,2,Other,630,650,640,
,30/08/2006,2,Other,610,630,620,
Ghatal,01/08/2006,60,Jyoti,600,620,610,
,02/08/2006,65,Jyoti,600,620,610,
,03/08/2006,55,Jyoti,600,620,610,
,04/08/2006,50,Jyoti,600,620,610,
,05/08/2006,60,Jyoti,600,620,610,
,07/08/2006,60,Jyoti,600,620,610,
,09/08/2006,70,Jyoti,590,610,600,
,11/08/2006,650, ,NR,NR,NR,
,14/08/2006,700,Jyoti,570,590,580,
,25/08/2006,57.5,Jyoti,620,640,630,
,26/08/2006,60,Jyoti,620,640,630,
,28/08/2006,60,Jyoti,600,620,610,
,29/08/2006,70,Jyoti,600,620,610,
,30/08/2006,65,Jyoti,600,620,610,
Jalpaiguri Sadar,01/08/2006,7,Jyoti,610,650,630,
,,,Red,640,680,660,
,02/08/2006,6,Jyoti,610,650,630,
,,,Red,640,680,660,
,03/08/2006,7,Jyoti,610,650,630,
,,,Red,640,680,660,
,04/08/2006,6.5,Jyoti,600,640,620,
,,,Red,640,680,660,
,05/08/2006,6,Jyoti,600,640,620,
,,,Red,640,680,660,
,06/08/2006,8,Jyoti,600,640,620,
,07/08/2006,7,Jyoti,600,640,620,
,,,Red,640,680,660,
,08/08/2006,7.5,Jyoti,600,640,620,
,,,Red,640,680,660,
,09/08/2006,7,Jyoti,600,640,620,
,,,Red,640,680,660,
,10/08/2006,8,Jyoti,600,650,625,
,,,Red,640,680,660,
,11/08/2006,7,Jyoti,610,650,630,
,,,Red,650,690,670,
,12/08/2006,6,Jyoti,610,650,630,
,,,Red,650,690,670,
,13/08/2006,8,Jyoti,610,650,630,
,,,Red,650,690,670,
,14/08/2006,6.5,Jyoti,610,650,630,
,,,Red,650,690,670,
,15/08/2006,7,Jyoti,610,650,630,
,,,Red,650,690,670,
,16/08/2006,6.5,Jyoti,610,650,630,
,,,Red,650,690,670,
,17/08/2006,7,Jyoti,610,650,630,
,,,Red,650,690,670,
,18/08/2006,6.5,Jyoti,610,650,630,
,,,Red,650,690,670,
,19/08/2006,6,Jyoti,610,650,630,
,,,Red,650,690,670,
,20/08/2006,8,Jyoti,610,650,630,
,,,Red,650,690,670,
,21/08/2006,7,Jyoti,610,650,630,
,,,Red,650,690,670,
,22/08/2006,6.5,Jyoti,610,650,630,
,,,Red,650,690,670,
,23/08/2006,7,Jyoti,610,650,630,
,,,Red,650,690,670,
,24/08/2006,7.5,Jyoti,610,650,630,
,,,Red,650,690,670,
,25/08/2006,6.5,Jyoti,610,650,630,
,,,Red,650,690,670,
,26/08/2006,6,Jyoti,610,650,630,
,,,Red,650,690,670,
,27/08/2006,7,Jyoti,610,650,630,
,,,Red,650,690,670,
,28/08/2006,6,Jyoti,610,650,630,
,,,Red,650,690,670,
,29/08/2006,7,Jyoti,610,640,625,
,,,Red,650,690,670,
,30/08/2006,6.5,Jyoti,610,640,625,
,,,Red,650,690,670,
,31/08/2006,6,Jyoti,610,640,625,
,,,Red,650,690,670,
Kalna,01/08/2006,200,Jyoti,570,580,570,
,02/08/2006,195,Jyoti,570,590,580,
,03/08/2006,205,Jyoti,570,590,580,
,04/08/2006,210,Jyoti,570,590,580,
,05/08/2006,200,Jyoti,570,590,580,
,07/08/2006,215,Jyoti,570,590,580,
,08/08/2006,220,Jyoti,570,580,570,
,09/08/2006,225,Jyoti,570,580,570,
,10/08/2006,230,Jyoti,570,580,570,
,11/08/2006,225,Jyoti,570,590,580,
,12/08/2006,220,Jyoti,570,590,580,
,13/08/2006,210,Jyoti,560,580,570,
,14/08/2006,225,Jyoti,560,580,570,
,15/08/2006,215,Jyoti,560,580,570,
,16/08/2006,200,Jyoti,560,580,570,
,17/08/2006,210,Jyoti,560,580,570,
,18/08/2006,215,Jyoti,560,580,570,
,19/08/2006,200,Jyoti,570,590,580,
,20/08/2006,190,Jyoti,590,600,600,
,21/08/2006,210,Jyoti,590,600,600,
,22/08/2006,220,Jyoti,600,610,610,
,23/08/2006,225,Jyoti,600,610,610,
,24/08/2006,220,Jyoti,590,610,600,
,25/08/2006,210,Jyoti,590,610,600,
,26/08/2006,220,Jyoti,590,610,600,
,27/08/2006,225,Jyoti,590,600,600,
,28/08/2006,230,Jyoti,590,610,600,
,29/08/2006,225,Jyoti,590,600,600,
,30/08/2006,230,Jyoti,600,610,610,
,31/08/2006,235,Jyoti,600,610,610,
Kasimbazar,03/08/2006,27.5,Other,600,620,610,
,04/08/2006,27.5,Other,615,630,625,
,05/08/2006,27.5,Other,615,630,620,
,06/08/2006,27.5,Other,600,620,610,
,07/08/2006,23.75,Other,615,625,620,
,09/08/2006,26.25,Other,615,640,625,
,10/08/2006,26.25,Other,615,630,625,
,11/08/2006,26.25,Other,610,630,620,
,12/08/2006,26.25,Other,600,625,610,
,13/08/2006,25.2,Other,610,630,620,
,14/08/2006,26.25,Other,550,580,560,
,16/08/2006,26.25,Other,600,630,610,
,17/08/2006,26.25,Other,550,570,560,
,18/08/2006,26.25,Other,550,570,560,
,19/08/2006,26.25,Other,550,570,560,
,20/08/2006,26.25,Other,610,630,620,
,21/08/2006,26.25, ,NR,NR,NR,
,23/08/2006,26.25,Other,615,630,625,
,24/08/2006,26.25,Other,610,630,620,
,25/08/2006,26.25,Other,615,630,625,
,26/08/2006,26.25,Other,615,630,625,
,27/08/2006,26.25,Other,600,620,610,
,28/08/2006,26.25,Other,610,630,625,
,30/08/2006,18.75,Other,610,630,625,
,31/08/2006,26.25,Other,600,620,610,
Katwa,01/08/2006,146,Jyoti,570,590,580,
,02/08/2006,142,Jyoti,570,590,580,
,03/08/2006,136,Jyoti,570,590,580,
,04/08/2006,140,Jyoti,570,590,580,
,05/08/2006,140,Jyoti,570,590,580,
,07/08/2006,145,Jyoti,570,590,580,
,08/08/2006,142,Jyoti,570,590,580,
,09/08/2006,141,Jyoti,575,592,582,
,10/08/2006,137,Jyoti,570,590,580,
,11/08/2006,150,Jyoti,570,590,580,
,12/08/2006,140,Jyoti,570,590,580,
,14/08/2006,160,Jyoti,560,580,570,
,15/08/2006,170,Jyoti,560,580,570,
,16/08/2006,180,Jyoti,570,590,580,
,17/08/2006,170,Jyoti,570,590,580,
,18/08/2006,180,Jyoti,560,580,570,
,19/08/2006,175,Jyoti,560,580,570,
,21/08/2006,180,Jyoti,570,590,580,
,22/08/2006,150,Jyoti,590,610,600,
,23/08/2006,155,Jyoti,590,610,600,
,24/08/2006,1475,Jyoti,590,610,600,
,25/08/2006,150,Jyoti,590,610,600,
,26/08/2006,144,Jyoti,590,610,600,
,28/08/2006,150,Jyoti,570,590,580,
,30/08/2006,140,Jyoti,570,590,580,
,31/08/2006,138,Jyoti,560,580,570,
Medinipur(West),01/08/2006,400,Jyoti,590,610,600,
,02/08/2006,390,Jyoti,590,610,600,
,03/08/2006,390,Jyoti,590,610,600,
,04/08/2006,400,Jyoti,590,610,600,
,07/08/2006,410,Jyoti,590,610,600,
,08/08/2006,500, ,NR,NR,NR,
,09/08/2006,390,Jyoti,590,600,595,
,10/08/2006,400,Jyoti,590,610,600,
,11/08/2006,400,Jyoti,590,610,600,
,14/08/2006,420,Jyoti,590,600,595,
,15/08/2006,410,Jyoti,590,610,600,
,16/08/2006,410,Jyoti,590,600,595,
,17/08/2006,400,Jyoti,590,600,595,
,18/08/2006,400,Jyoti,590,600,595,
,19/08/2006,400,Jyoti,590,600,595,
,20/08/2006,410,Jyoti,590,600,595,
,21/08/2006,410,Jyoti,590,600,595,
,22/08/2006,420,Jyoti,590,600,595,
,23/08/2006,430,Jyoti,600,610,605,
,24/08/2006,440,Jyoti,600,610,605,
,25/08/2006,410,Jyoti,590,610,600,
,26/08/2006,410,Jyoti,595,605,600,
,27/08/2006,450,Jyoti,590,610,600,
,28/08/2006,450,Jyoti,590,610,600,
,29/08/2006,630,Jyoti,590,610,600,
,30/08/2006,420,Jyoti,595,605,600,
,31/08/2006,420,Jyoti,600,620,610,
Pandua,01/08/2006,72,Jyoti,580,600,590,
,02/08/2006,72,Jyoti,580,600,590,
,03/08/2006,72,Jyoti,580,600,590,
,04/08/2006,72,Jyoti,580,600,590,
,05/08/2006,72,Jyoti,580,600,590,
,06/08/2006,72,Jyoti,580,600,590,
,07/08/2006,72,Jyoti,580,600,590,
,08/08/2006,72,Jyoti,580,600,590,
,09/08/2006,72,Jyoti,580,600,590,
,10/08/2006,70,Jyoti,580,600,590,
,11/08/2006,70,Jyoti,580,600,590,
,12/08/2006,70,Jyoti,580,600,590,
,13/08/2006,70,Jyoti,580,600,590,
,14/08/2006,70,Jyoti,580,600,590,
,15/08/2006,70,Jyoti,580,600,590,
,16/08/2006,70,Jyoti,580,600,590,
,17/08/2006,70, ,NR,NR,NR,
,18/08/2006,70,Jyoti,580,600,590,
,22/08/2006,70,Jyoti,580,600,590,
,23/08/2006,72,Jyoti,590,610,600,
,24/08/2006,72,Jyoti,590,610,600,
,25/08/2006,72,Jyoti,590,610,600,
,26/08/2006,70,Jyoti,590,610,600,
,27/08/2006,70,Jyoti,590,610,600,
,28/08/2006,75,Jyoti,590,610,600,
,30/08/2006,72,Jyoti,590,610,600,
,31/08/2006,72,Jyoti,590,610,600,
Purulia,01/08/2006,52,Other,560,580,570,
,02/08/2006,51,Other,560,580,570,
,03/08/2006,51,Other,560,580,570,
,04/08/2006,50,Other,560,580,570,
,07/08/2006,54,Other,550,570,560,
,08/08/2006,52,Other,550,570,560,
,09/08/2006,50,Other,550,570,560,
,10/08/2006,55,Other,550,570,560,
,11/08/2006,54,Other,550,570,560,
,14/08/2006,53,Other,550,570,560,
,17/08/2006,52,Other,550,570,560,
,22/08/2006,52,Other,550,570,560,
,23/08/2006,54,Other,570,590,580,
,24/08/2006,52,Other,570,590,580,
,25/08/2006,51,Other,570,590,580,
,26/08/2006,50,Other,570,590,585,
,28/08/2006,52,Other,570,590,580,
,29/08/2006,53,Other,570,590,585,
,30/08/2006,54,Other,570,590,585,
,31/08/2006,53,Other,580,595,590,
Samsi,03/08/2006,70,Kufri Giriraj,630,650,640,
,10/08/2006,80,Kufri Giriraj,630,650,640,
,17/08/2006,140,Other,610,620,615,
,24/08/2006,60,Kufri Giriraj,640,660,650,
Tamluk (Medinipur E),01/08/2006,56,Jyoti,620,640,630,
,02/08/2006,55,Jyoti,620,640,630,
,03/08/2006,56,Jyoti,620,640,630,
,04/08/2006,57,Jyoti,620,640,630,
,05/08/2006,56,Jyoti,620,640,630,
,06/08/2006,54,Jyoti,620,640,630,
,07/08/2006,58,Jyoti,620,640,630,
,08/08/2006,52,Jyoti,620,640,630,
,09/08/2006,65,Jyoti,620,640,630,
,10/08/2006,64,Jyoti,620,640,630,
,11/08/2006,65,Jyoti,620,640,630,
,12/08/2006,66,Jyoti,610,625,620,
,13/08/2006,65,Jyoti,610,625,620,
,14/08/2006,68,Jyoti,610,625,620,
,15/08/2006,66,Jyoti,610,625,620,
,16/08/2006,64,Jyoti,610,625,620,
,17/08/2006,63,Jyoti,610,625,620,
,18/08/2006,68,Jyoti,610,625,620,
,19/08/2006,67,Jyoti,610,625,620,
,20/08/2006,65,Jyoti,610,625,620,
,21/08/2006,67,Jyoti,610,625,620,
,22/08/2006,65,Jyoti,610,625,620,
,23/08/2006,62,Jyoti,610,625,620,
,24/08/2006,66,Jyoti,610,625,620,
,25/08/2006,65,Jyoti,610,625,620,
,26/08/2006,62,Jyoti,610,620,615,
,27/08/2006,61,Jyoti,610,625,620,
,28/08/2006,66,Jyoti,610,625,620,
,29/08/2006,63,Jyoti,610,625,620,
,30/08/2006,64,Jyoti,610,625,620,
,31/08/2006,65,Jyoti,610,625,620,
Toofanganj,03/08/2006,30,Local,700,730,725,
,04/08/2006,2.5,Local,705,735,725,
,07/08/2006,2.5,Local,705,720,715,
,08/08/2006,2,Local,700,725,710,
,09/08/2006,2,Local,700,720,710,
,10/08/2006,2,Local,700,725,715,
,30/08/2006,7,Local,700,720,710,
,31/08/2006,7,Local,680,700,690,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
