<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:b833adf5f4fb734a3cb934fdbc38450f0a02d17590486292b92fcc9fe84fccfa
size 14966
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,07/10/2009,150,Onion,500,1200,850,
,08/10/2009,100,Onion,500,1300,900,
,09/10/2009,20,Onion,500,1000,750,
,12/10/2009,60,Onion,500,1200,850,
,13/10/2009,70,Onion,500,1250,860,
,14/10/2009,200,Onion,500,1200,850,
,15/10/2009,200,Onion,500,1200,850,
,16/10/2009,250,Onion,500,1100,800,
,20/10/2009,200,Onion,500,1300,900,
,21/10/2009,200,Onion,500,1400,950,
,22/10/2009,150,Onion,500,1300,900,
,23/10/2009,120,Onion,500,1300,900,
,24/10/2009,150,Onion,500,1300,900,
,26/10/2009,250,Onion,500,1300,900,
,27/10/2009,200,Onion,500,1400,950,
,28/10/2009,250,Onion,500,1400,950,
,29/10/2009,200,Onion,500,1200,850,
,30/10/2009,200,Onion,500,1300,900,
,31/10/2009,400,Onion,300,1300,800,
Gadag,26/10/2009,527,Onion,400,1500,900,
,27/10/2009,435,Onion,400,1301,700,
,28/10/2009,49,Onion,300,1301,600,
,29/10/2009,355,Onion,100,1250,600,
,31/10/2009,725,Onion,400,1200,600,
Gowribidanoor,01/10/2009,2,Beelary-Red,800,900,850,
,23/10/2009,2,Beelary-Red,1300,1500,1400,
,29/10/2009,4,Beelary-Red,1000,1200,1100,
Gundlupet,26/10/2009,1,Local,1500,1500,1500,
Hassan,01/10/2009,285,Other,800,1000,800,
,07/10/2009,32,Other,850,1500,955,
,08/10/2009,209,Other,850,1500,975,
,09/10/2009,11,Other,850,1500,870,
,12/10/2009,5,Other,850,1500,862,
,14/10/2009,58,Other,400,1200,842,
,16/10/2009,481,Other,400,1200,650,
,22/10/2009,454,Other,500,1200,518,
,26/10/2009,3,Other,800,1200,1000,
,28/10/2009,48,Other,500,1500,832,
,29/10/2009,488,Other,500,1500,600,
Honnali,13/10/2009,73,Local,400,400,400,
,14/10/2009,47,Local,400,600,500,
,15/10/2009,17,Local,300,500,400,
,21/10/2009,37,Local,300,600,460,
,22/10/2009,60,Local,300,600,450,
,26/10/2009,35,Local,300,400,330,
,28/10/2009,49,Local,300,400,350,
,30/10/2009,27,Local,300,400,350,
Hospet,05/10/2009,8,Local,500,1050,800,
,07/10/2009,1,Local,600,900,800,
,13/10/2009,14,Local,480,840,600,
,14/10/2009,1,Local,650,700,680,
,20/10/2009,8,Local,450,750,600,
,21/10/2009,3,Local,600,700,650,
,23/10/2009,2,Local,1300,1300,1300,
,26/10/2009,13,Local,380,850,600,
,27/10/2009,2,Local,600,600,600,
Hubli (Amaragol),01/10/2009,175,Local,100,1220,850,
,,,Puna,900,1300,1100,
,03/10/2009,329,Local,300,1550,900,
,,,Puna,1400,1750,1600,
,,,Telagi,500,1600,1100,
,05/10/2009,561,Local,200,1500,950,
,,,Puna,1000,1750,1400,
,,,Telagi,150,1400,920,
,06/10/2009,396,Local,100,1400,1200,
,,,Puna,1400,1700,1600,
,,,Telagi,650,1260,1150,
,07/10/2009,434,Local,100,1350,900,
,,,Puna,1400,1600,1500,
,,,Telagi,300,1400,1000,
,08/10/2009,431,Local,200,1400,1150,
,,,Puna,1300,1600,1400,
,,,Telagi,200,1420,1200,
,09/10/2009,409,Local,100,1020,580,
,,,Puna,900,1500,1250,
,,,Telagi,100,1000,600,
,10/10/2009,919,Local,200,1200,720,
,,,Puna,900,1450,1300,
,,,Telagi,150,1000,680,
,12/10/2009,805,Local,100,1200,650,
,,,Puna,300,1350,825,
,,,Telagi,150,1400,860,
,13/10/2009,680,Local,100,1150,610,
,,,Telagi,150,1100,580,
,14/10/2009,713,Local,150,1200,660,
,,,Puna,300,1500,980,
,,,Telagi,200,1250,700,
,15/10/2009,912,Local,200,1160,700,
,,,Puna,300,1700,1150,
,,,Telagi,200,1180,750,
,16/10/2009,978,Local,150,1270,780,
,,,Telagi,250,1250,760,
,20/10/2009,900,Local,150,1250,800,
,,,Telagi,100,1000,700,
,21/10/2009,1386,Local,150,1320,850,
,,,Telagi,250,1200,800,
,22/10/2009,1374,Local,200,1550,875,
,,,Telagi,220,1200,650,
,23/10/2009,1598,Local,210,1600,880,
,,,Telagi,180,1200,750,
,24/10/2009,2729,Local,250,1600,900,
,,,Telagi,200,1200,750,
,26/10/2009,2659,Local,150,1500,860,
,,,Telagi,150,1300,820,
,27/10/2009,2422,Local,200,1400,900,
,,,Telagi,300,1000,700,
,28/10/2009,1791,Local,180,1300,810,
,,,Telagi,150,1150,720,
,29/10/2009,1971,Local,150,1400,850,
,,,Telagi,250,1100,710,
,30/10/2009,2361,Local,180,1350,880,
,,,Telagi,150,1000,720,
,31/10/2009,2469,Local,200,1380,890,
,,,Telagi,150,1100,710,
Humanabad,05/10/2009,21,Bombay (U.P.),500,700,665,
,07/10/2009,8,Bombay (U.P.),500,800,660,
,11/10/2009,6,Bombay (U.P.),665,750,665,
,14/10/2009,9,Bombay (U.P.),500,750,700,
,18/10/2009,11, ,NR,NR,NR,
,21/10/2009,10,Bombay (U.P.),500,750,700,
,25/10/2009,6,Bombay (U.P.),665,1000,800,
,28/10/2009,29,Bombay (U.P.),665,1000,800,
Jamakhandi,01/10/2009,10,Pusa-Red,600,800,650,
,08/10/2009,10,Pusa-Red,1100,1400,1300,
,15/10/2009,40,Pusa-Red,400,800,650,
,30/10/2009,20,Hybrid,400,700,550,
K.R. Pet,24/10/2009,3,Onion,625,625,625,
,26/10/2009,10,Onion,250,250,250,
,28/10/2009,7,Onion,357,357,357,
,29/10/2009,19,Onion,250,278,263,
,30/10/2009,19,Onion,250,278,263,
Kadur,05/10/2009,2,Onion,750,750,750,
,08/10/2009,15,Local,533,533,533,
,,,Onion,533,533,533,
,09/10/2009,16,Local,375,375,375,
,,,Onion,375,375,375,
,12/10/2009,28,Local,250,250,250,
,,,Onion,250,250,250,
,13/10/2009,2,Local,750,750,750,
,,,Onion,750,750,750,
,14/10/2009,50,Local,250,250,250,
,,,Onion,250,250,250,
,15/10/2009,26,Local,250,375,375,
,,,Onion,250,375,375,
,23/10/2009,44,Onion,428,500,500,
,26/10/2009,13,Onion,308,308,308,
,31/10/2009,32,Onion,250,250,250,
Kanakapura,01/10/2009,1,Onion,800,1300,1000,
,15/10/2009,1,Onion,1600,2000,1770,
,22/10/2009,1,Onion,1000,1800,1600,
Kolar,01/10/2009,3, ,1000,1200,1100,
,03/10/2009,4, ,1000,1300,1200,
,05/10/2009,7, ,1000,1300,1200,
,06/10/2009,3, ,1000,1300,1100,
,07/10/2009,4, ,1000,1300,1200,
,08/10/2009,4, ,1500,2300,1800,
,09/10/2009,4, ,1500,2300,1800,
,12/10/2009,11, ,1000,1300,1200,
,13/10/2009,4, ,1500,2300,1800,
,14/10/2009,4, ,1000,1400,1200,
,15/10/2009,4, ,1500,2300,1800,
,16/10/2009,4, ,1500,2300,1800,
,20/10/2009,14, ,1400,2300,2000,
,21/10/2009,4, ,1500,2300,1800,
,22/10/2009,4, ,1400,2200,2000,
,23/10/2009,3, ,1200,2000,1600,
,24/10/2009,4, ,1400,2200,1800,
,26/10/2009,4, ,1000,2300,1800,
,27/10/2009,4, ,1500,2300,1800,
,28/10/2009,4, ,1500,2300,1800,
,29/10/2009,4, ,1400,2200,2000,
,30/10/2009,4, ,700,1400,1050,
,31/10/2009,4, ,1400,2300,2000,
Koppa,22/10/2009,2,Onion,800,1200,1000,
Kundapura,03/10/2009,12,Onion,1000,1500,1200,
,10/10/2009,9,Onion,1500,2400,2000,
,24/10/2009,11,Onion,1200,1600,1500,
,31/10/2009,12,Onion,1500,2000,1800,
Malur,05/10/2009,10,Onion,550,800,650,
,08/10/2009,30,Onion,150,200,170,
,09/10/2009,5,Onion,190,350,300,
,15/10/2009,5,Onion,190,350,300,
,26/10/2009,5,Onion,350,460,400,
Mhalingapur,09/10/2009,33,Local,300,1300,800,
,12/10/2009,73,Local,200,1150,700,
,16/10/2009,139,Local,200,1450,850,
,19/10/2009,180,Local,200,1200,750,
,26/10/2009,167,Local,250,1400,800,
Mysore (Bandipalya),01/10/2009,121,Other,700,900,800,
,03/10/2009,97,Other,700,900,800,
,05/10/2009,67,Other,1300,1500,1400,
,06/10/2009,103,Other,1300,1500,1400,
,08/10/2009,98,Other,1300,1500,1400,
,09/10/2009,38,Other,1300,1500,1400,
,12/10/2009,297,Other,800,1300,1100,
,13/10/2009,35,Other,800,1400,1100,
,14/10/2009,61,Other,800,1300,1100,
,15/10/2009,89,Other,800,1300,1100,
,16/10/2009,18,Other,800,1400,1100,
,20/10/2009,168,Other,1300,1400,1350,
,21/10/2009,267,Other,1300,1400,1400,
,22/10/2009,12,Other,1300,1400,1350,
,23/10/2009,27,Other,1300,1400,1350,
,26/10/2009,110,Other,400,1200,800,
,27/10/2009,189,Other,400,1200,900,
,28/10/2009,284,Other,400,1000,700,
,29/10/2009,72,Other,500,1000,750,
,30/10/2009,145,Other,800,1500,1150,
,31/10/2009,109,Other,800,1400,1100,
Nippani,01/10/2009,12,Onion,300,500,400,
,20/10/2009,26,Onion,400,600,500,
Pandavapura,02/10/2009,2,Onion,2300,2300,2300,
Raichur,05/10/2009,32,Onion,360,1285,950,
,06/10/2009,66,Onion,360,1351,950,
,07/10/2009,63,Onion,380,1101,930,
,08/10/2009,30,Onion,780,1106,960,
,09/10/2009,48,Onion,440,902,596,
,10/10/2009,65,Onion,340,975,780,
,12/10/2009,58,Onion,430,900,700,
,13/10/2009,50,Onion,350,900,765,
,14/10/2009,58,Onion,350,965,761,
,15/10/2009,83,Onion,331,1156,751,
,16/10/2009,17,Onion,440,1091,595,
,20/10/2009,47,Onion,400,1300,900,
,21/10/2009,83,Onion,500,1240,900,
,22/10/2009,110,Onion,500,1171,930,
,23/10/2009,76,Onion,500,1378,996,
,24/10/2009,101,Onion,531,1431,920,
,26/10/2009,187,Onion,500,1390,960,
,27/10/2009,71,Onion,450,1421,900,
,28/10/2009,93,Onion,500,1400,1050,
,29/10/2009,101,Onion,550,1251,1050,
,30/10/2009,120,Onion,500,1295,1000,
,31/10/2009,108,Onion,400,1295,1020,
Ramanagara,15/10/2009,30,Other,2600,2800,2700,
Ranebennur,01/10/2009,65,Local,220,730,470,
,30/10/2009,113,Local,400,1350,700,
Shimoga,01/10/2009,13,Onion,550,650,600,
,06/10/2009,3,Onion,550,700,650,
,13/10/2009,6,Onion,650,750,700,
,28/10/2009,4,Onion,850,950,900,
Sulya,08/10/2009,8,Onion,900,1100,950,
Tarikere,01/10/2009,4,Local,450,600,500,
,02/10/2009,12,Local,450,600,540,
,05/10/2009,12,Local,500,600,585,
,06/10/2009,10,Local,500,800,600,
,08/10/2009,16,Local,450,500,485,
,09/10/2009,10,Local,600,650,620,
,13/10/2009,28,Local,500,600,560,
,14/10/2009,10,Local,500,700,600,
,15/10/2009,10,Local,550,650,600,
,16/10/2009,20,Local,400,500,475,
,20/10/2009,26,Local,500,600,540,
,21/10/2009,10,Local,550,650,600,
,24/10/2009,20,Local,450,600,600,
,26/10/2009,10,Local,550,650,600,
,30/10/2009,16,Local,450,600,500,
Tumkur,01/10/2009,13,Other,500,900,850,
,03/10/2009,13,Other,900,1200,1000,
,05/10/2009,18,Other,1000,1800,1600,
,06/10/2009,8,Other,1000,1800,1600,
,07/10/2009,7,Other,1000,1800,1600,
,08/10/2009,18,Other,1400,1800,1600,
,09/10/2009,14,Other,1400,1900,1600,
,12/10/2009,15,Other,1000,1800,1600,
,13/10/2009,12,Other,1000,1800,1600,
,14/10/2009,8,Other,1000,1800,1600,
,15/10/2009,16,Other,300,1600,1500,
,16/10/2009,16,Other,400,1600,1400,
,19/10/2009,13,Other,400,1800,1600,
,21/10/2009,8,Other,400,1800,1600,
,22/10/2009,14,Other,400,1800,1600,
,23/10/2009,13,Other,400,1800,1600,
,24/10/2009,8,Other,400,1800,1600,
,26/10/2009,12,Other,450,1800,1600,
,27/10/2009,15,Other,500,1800,1600,
,28/10/2009,8,Other,800,1800,1600,
,29/10/2009,16,Other,600,2000,1800,
,30/10/2009,8,Other,600,2000,1600,
,31/10/2009,7,Other,650,2000,1700,
Udupi,07/10/2009,4,Bangalore-Samall,1700,2000,1800,
,14/10/2009,5,Bangalore-Samall,1400,1700,1600,
,21/10/2009,6,Bangalore-Samall,1500,1700,1600,
,28/10/2009,3,Bangalore-Samall,1400,1700,1500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
