<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c935b1f9577c315e778d7d4cf7794fb189f0b0aeb5b4e8c42eccd95ba48093ed
size 14846
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,05/12/2011,4,Onion,600,600,600,
,12/12/2011,12,Onion,500,500,500,
,,,Other,1100,1400,1200,
,13/12/2011,11,Other,1100,1400,1300,
,15/12/2011,16.5,Other,1300,1500,1400,
,16/12/2011,8,Onion,860,1150,875,
,19/12/2011,13,Other,1100,1400,1300,
,20/12/2011,16,Onion,350,600,450,
,26/12/2011,27,Onion,300,700,450,
,27/12/2011,18,Other,1100,1300,1150,
,28/12/2011,13.5,Other,1100,1300,1150,
Bagalakot,03/12/2011,452,Onion,200,900,700,
,06/12/2011,73,Onion,200,910,750,
,10/12/2011,741,Onion,100,800,650,
,13/12/2011,558,Onion,100,800,600,
,18/12/2011,444,Onion,100,700,500,
,20/12/2011,229,Onion,100,700,500,
,24/12/2011,172,Onion,100,700,500,
,27/12/2011,424,Onion,100,670,500,
Bangalore,02/12/2011,5597,Local,350,1100,920,
,,,Puna,800,1220,1140,
,03/12/2011,4192,Local,400,1200,1000,
,,,Puna,900,1300,1200,
,05/12/2011,3926,Local,400,1200,1060,
,,,Puna,900,1250,1160,
,07/12/2011,4227,Local,400,1000,920,
,,,Puna,800,1180,1040,
,08/12/2011,3291,Local,400,1100,1000,
,,,Puna,850,1250,1100,
,09/12/2011,3667,Local,300,1000,900,
,,,Puna,800,1160,1075,
,12/12/2011,7192,Local,350,800,700,
,,,Puna,600,1020,900,
,13/12/2011,2823,Local,300,800,700,
,,,Puna,620,1000,900,
,14/12/2011,2576,Local,300,800,700,
,,,Puna,610,1000,920,
,15/12/2011,2465,Local,200,700,620,
,,,Puna,600,850,730,
,16/12/2011,2241,Local,250,800,700,
,,,Puna,600,900,830,
,17/12/2011,2030,Local,250,875,760,
,,,Puna,700,900,840,
,19/12/2011,1722,Local,300,890,780,
,,,Puna,700,980,900,
,20/12/2011,1639,Local,325,900,800,
,,,Puna,700,965,875,
,21/12/2011,1479,Local,250,750,675,
,,,Puna,600,875,780,
,22/12/2011,2496,Bangalore-Samall,250,500,450,
,,,Local,600,800,675,
,,,Puna,700,850,780,
,23/12/2011,2164,Bangalore-Samall,200,500,450,
,,,Local,400,700,675,
,,,Puna,700,830,775,
,24/12/2011,2488,Bangalore-Samall,200,500,450,
,,,Local,450,750,675,
,,,Puna,750,850,800,
,26/12/2011,3395,Bangalore-Samall,180,500,450,
,,,Local,450,700,675,
,,,Puna,700,820,800,
,27/12/2011,2374,Bangalore-Samall,180,500,430,
,,,Local,500,700,620,
,,,Puna,700,830,780,
,28/12/2011,2976,Bangalore-Samall,180,400,360,
,,,Local,450,610,580,
,,,Puna,610,830,785,
,29/12/2011,2195,Bangalore-Samall,130,400,350,
,,,Local,460,650,600,
,,,Puna,650,830,750,
,30/12/2011,2085,Bangalore-Samall,160,400,320,
,,,Local,520,700,600,
,,,Puna,700,840,760,
,31/12/2011,2020,Bangalore-Samall,160,420,300,
,,,Local,500,650,580,
,,,Puna,650,830,750,
Belgaum,01/12/2011,70,Pusa-Red,200,900,700,
,,,White,300,1100,800,
,03/12/2011,907,Pusa-Red,300,950,800,
,,,White,400,1000,900,
,04/12/2011,103,Pusa-Red,300,950,800,
,,,White,400,1000,900,
,05/12/2011,28,Pusa-Red,300,950,800,
,,,White,400,1000,900,
,07/12/2011,533,Pusa-Red,300,1100,900,
,,,White,500,1300,1000,
,08/12/2011,61,Pusa-Red,300,1100,900,
,,,White,500,1300,1000,
,09/12/2011,7,Pusa-Red,300,1100,900,
,,,White,500,1300,1000,
,10/12/2011,1101,Pusa-Red,200,800,550,
,,,White,300,900,600,
,11/12/2011,74,Pusa-Red,200,800,550,
,,,White,300,900,600,
,14/12/2011,1202,Pusa-Red,300,1000,800,
,,,White,400,1100,900,
,15/12/2011,98,Pusa-Red,300,1000,800,
,,,White,400,1100,900,
,17/12/2011,947,Pusa-Red,250,950,600,
,,,White,300,1000,700,
,18/12/2011,90,Pusa-Red,250,950,600,
,,,White,300,1000,700,
,19/12/2011,2,Pusa-Red,250,950,600,
,,,White,300,1000,700,
,21/12/2011,903,Pusa-Red,200,800,600,
,,,White,300,900,700,
,22/12/2011,67,Pusa-Red,200,800,600,
,,,White,300,900,700,
,23/12/2011,3,Pusa-Red,200,800,600,
,,,White,300,900,700,
,24/12/2011,601,Pusa-Red,300,800,500,
,,,White,400,950,600,
,26/12/2011,24,Pusa-Red,300,800,500,
,,,White,400,950,600,
,28/12/2011,941,Pusa-Red,200,700,500,
,,,White,300,800,600,
,29/12/2011,26,Pusa-Red,200,700,500,
,,,White,300,800,600,
,30/12/2011,13,Pusa-Red,200,700,500,
,,,White,300,800,600,
,31/12/2011,839,Pusa-Red,250,800,600,
,,,White,300,900,700,
Bijapur,01/12/2011,280,Onion,100,800,450,
,05/12/2011,160,Onion,100,1000,500,
,08/12/2011,80,Onion,100,1100,500,
,12/12/2011,200,Onion,100,800,400,
,15/12/2011,180, ,NR,NR,NR,
,19/12/2011,150, ,NR,NR,NR,
,22/12/2011,150,Onion,100,800,470,
,26/12/2011,150,Onion,100,750,400,
,29/12/2011,300,Onion,100,650,400,
Chamaraj Nagar,21/12/2011,1,Local,1000,1100,1050,
,23/12/2011,10,Local,700,800,750,
Chickkaballapura,03/12/2011,8,Beelary-Red,600,800,700,
,,,Local,200,300,250,
,07/12/2011,6,Beelary-Red,700,1000,850,
,,,Local,200,300,250,
,10/12/2011,8,Beelary-Red,600,1000,800,
,,,Local,200,300,250,
,14/12/2011,8,Beelary-Red,600,1000,800,
,,,Local,200,300,250,
,17/12/2011,17,Beelary-Red,600,800,700,
