<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:55eaa8ceca9a79abae7bc13d0e80f52c2580ee0568cfd4e8ffb81173a082b78b
size 9742
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,27/02/2008,3,Local,500,600,550,
,28/02/2008,6,Local,450,600,500,
Chickkaballapura,02/02/2008,2,Beelary-Red,400,600,500,
,06/02/2008,5,Beelary-Red,400,600,500,
,09/02/2008,6,Beelary-Red,300,600,500,
,12/02/2008,4,Beelary-Red,300,700,500,
,16/02/2008,3,Beelary-Red,300,500,400,
,20/02/2008,3,Beelary-Red,300,500,400,
,23/02/2008,4,Beelary-Red,300,500,400,
,27/02/2008,6,Beelary-Red,300,500,400,
Chikkamagalore,06/02/2008,10,Local,500,600,550,
,13/02/2008,12,Local,400,480,440,
,21/02/2008,10,Local,500,600,550,
,28/02/2008,10,Local,500,600,550,
Chintamani,11/02/2008,2,Local,400,600,500,
Davangere,01/02/2008,25,Onion,350,600,500,
,02/02/2008,20,Onion,400,600,500,
,04/02/2008,20,Onion,300,500,400,
,05/02/2008,70, ,NR,NR,NR,
,06/02/2008,60, ,NR,NR,NR,
,07/02/2008,40, ,NR,NR,NR,
,08/02/2008,30, ,NR,NR,NR,
,11/02/2008,35, ,NR,NR,NR,
,12/02/2008,35, ,NR,NR,NR,
,13/02/2008,30, ,NR,NR,NR,
,14/02/2008,20,Onion,450,600,500,
,15/02/2008,30,Onion,200,600,400,
,16/02/2008,25, ,NR,NR,NR,
,19/02/2008,35,Onion,200,600,400,
,20/02/2008,80,Onion,200,500,400,
,22/02/2008,35,Onion,200,500,400,
,23/02/2008,25,Onion,200,500,400,
,25/02/2008,35, ,NR,NR,NR,
,27/02/2008,30,Onion,200,500,400,
,28/02/2008,20, ,NR,NR,NR,
,29/02/2008,25, ,NR,NR,NR,
Doddaballa Pur,07/02/2008,13,Onion,500,1000,700,
,14/02/2008,13,Bangalore-Samall,500,1000,700,
Gadag,01/02/2008,10, ,NR,NR,NR,
,02/02/2008,32, ,NR,NR,NR,
,04/02/2008,28, ,NR,NR,NR,
,05/02/2008,17, ,NR,NR,NR,
,06/02/2008,27, ,NR,NR,NR,
,08/02/2008,25, ,NR,NR,NR,
,09/02/2008,22, ,NR,NR,NR,
,11/02/2008,7, ,NR,NR,NR,
,12/02/2008,8, ,NR,NR,NR,
,14/02/2008,7, ,NR,NR,NR,
,15/02/2008,6, ,NR,NR,NR,
Gowribidanoor,04/02/2008,4,Beelary-Red,700,900,800,
,07/02/2008,5,Beelary-Red,700,900,800,
,14/02/2008,4,Beelary-Red,700,900,800,
,22/02/2008,5,Beelary-Red,600,800,700,
,26/02/2008,4,Beelary-Red,600,800,700,
Gundlupet,08/02/2008,1,Local,714,833,789,
,22/02/2008,2,Local,500,500,500,
,28/02/2008,6,Local,300,300,300,
Hassan,04/02/2008,15,Local,200,450,325,
,05/02/2008,615,Local,300,450,375,
,06/02/2008,19,Local,300,450,375,
,12/02/2008,589,Local,250,450,350,
,14/02/2008,69,Local,250,450,350,
,19/02/2008,450,Local,200,480,340,
,20/02/2008,35,Local,200,480,340,
,22/02/2008,7,Local,200,480,340,
,26/02/2008,614,Local,250,550,400,
,28/02/2008,27,Local,250,550,400,
Hospet,01/02/2008,2,Local,370,370,370,
,04/02/2008,11,Local,200,380,300,
,05/02/2008,2,Local,380,400,390,
,06/02/2008,2,Local,280,400,350,
,09/02/2008,3,Local,360,400,380,
,12/02/2008,14,Local,250,400,320,
,15/02/2008,4,Local,350,400,380,
,18/02/2008,10,Local,300,400,350,
,19/02/2008,2,Local,300,450,380,
,20/02/2008,2,Local,300,400,350,
,22/02/2008,3,Local,380,380,380,
,25/02/2008,10,Local,300,400,350,
,26/02/2008,1,Local,400,400,400,
,27/02/2008,1,Local,400,400,400,
,29/02/2008,2,Local,380,380,380,
Hubli (Amaragol),01/02/2008,110, ,NR,NR,NR,
,02/02/2008,181, ,NR,NR,NR,
,04/02/2008,184, ,NR,NR,NR,
,05/02/2008,55, ,NR,NR,NR,
,06/02/2008,154, ,NR,NR,NR,
,08/02/2008,130, ,NR,NR,NR,
,09/02/2008,183, ,NR,NR,NR,
,11/02/2008,180, ,NR,NR,NR,
,12/02/2008,190, ,NR,NR,NR,
,13/02/2008,113, ,NR,NR,NR,
,14/02/2008,150,Telagi,200,350,280,
,15/02/2008,110, ,NR,NR,NR,
,18/02/2008,190, ,NR,NR,NR,
,19/02/2008,120, ,NR,NR,NR,
,20/02/2008,114, ,NR,NR,NR,
,21/02/2008,120,Puna,200,500,350,
,22/02/2008,230, ,NR,NR,NR,
,23/02/2008,80, ,NR,NR,NR,
,25/02/2008,320, ,NR,NR,NR,
,27/02/2008,200, ,NR,NR,NR,
,28/02/2008,200,Puna,200,410,305,
,29/02/2008,175,Telagi,200,425,375,
Humanabad,10/02/2008,14,Local,250,500,350,
,17/02/2008,28,Local,350,500,400,
,27/02/2008,31,Local,250,400,350,
Jamakhandi,07/02/2008,21, ,NR,NR,NR,
,14/02/2008,22, ,NR,NR,NR,
,21/02/2008,20, ,NR,NR,NR,
,22/02/2008,6, ,NR,NR,NR,
,28/02/2008,22, ,NR,NR,NR,
K.R. Pet,03/02/2008,1,Onion,350,600,500,
,10/02/2008,4,Onion,400,600,500,
,17/02/2008,3,Onion,400,600,500,
,24/02/2008,4,Onion,350,600,500,
Kadur,18/02/2008,3,Local,400,600,500,
Kolar,02/02/2008,4,Beelary-Red,800,1200,1100,
,05/02/2008,4,Beelary-Red,900,1300,1200,
,06/02/2008,4,Beelary-Red,900,1300,1200,
,07/02/2008,4,Beelary-Red,900,1300,1200,
,08/02/2008,3,Beelary-Red,900,1200,1000,
,10/02/2008,3,Beelary-Red,900,1200,1000,
,11/02/2008,3,Beelary-Red,900,1300,1200,
,12/02/2008,3,Beelary-Red,900,1200,1100,
,13/02/2008,4,Beelary-Red,900,1200,1100,
,14/02/2008,4,Beelary-Red,900,1200,1000,
,15/02/2008,4,Beelary-Red,850,1100,1000,
,16/02/2008,4,Beelary-Red,900,1100,1000,
,20/02/2008,3,Beelary-Red,950,1200,1100,
,21/02/2008,4,Beelary-Red,950,1300,1100,
,22/02/2008,4,Beelary-Red,900,1200,1100,
,23/02/2008,4,Beelary-Red,900,1200,1100,
,24/02/2008,5,Beelary-Red,900,1200,1100,
,25/02/2008,4,Beelary-Red,900,1200,1000,
,26/02/2008,4,Beelary-Red,900,1200,1100,
,27/02/2008,3,Beelary-Red,900,1200,1100,
,28/02/2008,5,Beelary-Red,900,1200,1100,
,29/02/2008,5,Beelary-Red,900,1200,1100,
Kollegal,15/02/2008,20,Onion,200,400,250,
,28/02/2008,1, ,NR,NR,NR,
Kundapura,02/02/2008,12,Onion,500,1000,700,
,09/02/2008,14,Onion,500,1000,700,
,16/02/2008,10,Onion,400,800,600,
,23/02/2008,22,Onion,400,1000,600,
Maddur,27/02/2008,1,Onion,500,800,650,
,29/02/2008,2,Onion,650,800,750,
Malur,17/02/2008,2,Onion,550,750,660,
,19/02/2008,12,Onion,500,700,600,
Mysore (Bandipalya),01/02/2008,33,Other,200,500,400,
,02/02/2008,68,Other,200,500,400,
,04/02/2008,94,Other,300,600,400,
,05/02/2008,16,Other,200,500,400,
,06/02/2008,107,Other,200,500,350,
,07/02/2008,67,Other,300,600,450,
,08/02/2008,44,Other,300,600,400,
,11/02/2008,165,Other,300,600,450,
,12/02/2008,48,Other,300,550,400,
,13/02/2008,127,Other,280,500,400,
,15/02/2008,14,Other,300,500,400,
,16/02/2008,128,Other,300,500,400,
,18/02/2008,46,Other,300,550,425,
,20/02/2008,48,Other,300,500,400,
,21/02/2008,79,Other,300,500,400,
,22/02/2008,65,Other,350,600,500,
,23/02/2008,81,Other,400,750,550,
,25/02/2008,153,Other,350,600,500,
,26/02/2008,10,Other,400,515,450,
,27/02/2008,19,Other,300,500,400,
,28/02/2008,81,Other,300,500,400,
,29/02/2008,159,Other,300,500,400,
Nippani,12/02/2008,1,Onion,700,900,800,
Raichur,01/02/2008,45,Local,201,318,226,
,02/02/2008,28, ,NR,NR,NR,
,04/02/2008,21, ,NR,NR,NR,
,05/02/2008,21, ,NR,NR,NR,
,06/02/2008,11, ,NR,NR,NR,
,08/02/2008,16, ,NR,NR,NR,
,09/02/2008,48, ,NR,NR,NR,
,11/02/2008,30, ,NR,NR,NR,
,12/02/2008,15, ,NR,NR,NR,
,13/02/2008,24, ,NR,NR,NR,
,14/02/2008,6,Local,220,260,236,
,15/02/2008,13, ,NR,NR,NR,
,16/02/2008,29, ,NR,NR,NR,
,18/02/2008,28, ,NR,NR,NR,
,19/02/2008,16, ,NR,NR,NR,
,21/02/2008,25, ,NR,NR,NR,
,22/02/2008,21, ,NR,NR,NR,
,25/02/2008,59, ,NR,NR,NR,
,26/02/2008,37, ,NR,NR,NR,
,28/02/2008,67,Local,220,368,285,
,29/02/2008,16, ,NR,NR,NR,
Ranebennur,02/02/2008,70, ,NR,NR,NR,
,09/02/2008,64, ,NR,NR,NR,
,16/02/2008,53, ,NR,NR,NR,
,23/02/2008,69, ,NR,NR,NR,
Tarikere,02/02/2008,5,Local,350,450,400,
,09/02/2008,5,Local,350,450,400,
,16/02/2008,5,Local,350,450,400,
,23/02/2008,5,Local,350,450,400,
Tumkur,04/02/2008,25,Local,250,700,550,
,07/02/2008,25,Local,250,550,450,
,11/02/2008,20,Local,250,600,450,
,14/02/2008,23,Local,250,550,400,
,18/02/2008,22,Local,250,500,400,
,21/02/2008,20,Local,400,700,600,
,25/02/2008,20,Local,250,700,580,
Udupi,06/02/2008,8,Bangalore-Samall,600,700,650,
,13/02/2008,9,Bangalore-Samall,575,650,600,
,20/02/2008,11,Bangalore-Samall,475,525,500,
,27/02/2008,11,Bangalore-Samall,475,525,500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
