<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:dcd5d0aa0cc0b44826ab1233f82dcf5143d7e00bc16367d72b77d51eb8f20277
size 9801
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/04/2008,967,Bangalore-Samall,200,300,250,
,,,Beelary-Red,300,350,325,
,,,Onion,350,450,400,
,23/04/2008,574,Bangalore-Samall,200,250,225,
,,,Beelary-Red,300,350,325,
,,,Onion,350,450,400,
,24/04/2008,1014,Bangalore-Samall,200,250,225,
,,,Beelary-Red,300,350,325,
,,,Onion,350,450,400,
,25/04/2008,1080,Bangalore-Samall,200,250,225,
,,,Beelary-Red,300,350,325,
,,,Onion,350,450,400,
,28/04/2008,1761,Bangalore-Samall,200,300,250,
,,,Beelary-Red,350,450,400,
,,,Onion,450,550,500,
,29/04/2008,1460,Bangalore-Samall,200,300,250,
,,,Beelary-Red,350,450,400,
,,,Onion,450,550,500,
,30/04/2008,1033,Bangalore-Samall,300,400,350,
,,,Beelary-Red,400,500,450,
,,,Onion,500,600,550,
Belgaum,02/04/2008,580, ,NR,NR,NR,
,04/04/2008,45, ,NR,NR,NR,
,05/04/2008,522, ,NR,NR,NR,
,06/04/2008,140, ,NR,NR,NR,
,09/04/2008,762, ,NR,NR,NR,
,10/04/2008,127, ,NR,NR,NR,
,11/04/2008,90, ,NR,NR,NR,
,12/04/2008,609, ,NR,NR,NR,
,13/04/2008,84, ,NR,NR,NR,
,16/04/2008,573, ,NR,NR,NR,
,19/04/2008,588, ,NR,NR,NR,
,20/04/2008,46, ,NR,NR,NR,
,21/04/2008,3, ,NR,NR,NR,
,23/04/2008,374, ,NR,NR,NR,
,24/04/2008,55, ,NR,NR,NR,
,25/04/2008,22, ,NR,NR,NR,
,26/04/2008,441, ,NR,NR,NR,
,27/04/2008,46, ,NR,NR,NR,
,28/04/2008,68, ,NR,NR,NR,
,30/04/2008,646, ,NR,NR,NR,
Bellary,25/04/2008,11, ,NR,NR,NR,
Bidar,17/04/2008,7,Local,300,450,350,
,19/04/2008,6,Local,350,450,400,
,23/04/2008,6,Local,300,400,350,
,24/04/2008,5,Local,250,350,300,
,25/04/2008,6,Local,275,400,300,
,26/04/2008,6,Local,250,400,300,
,29/04/2008,3,Local,250,400,300,
,30/04/2008,1,Local,250,400,320,
Bijapur,03/04/2008,125, ,NR,NR,NR,
,08/04/2008,85, ,NR,NR,NR,
,10/04/2008,120, ,NR,NR,NR,
,15/04/2008,90, ,NR,NR,NR,
,17/04/2008,110, ,NR,NR,NR,
,21/04/2008,100, ,NR,NR,NR,
,24/04/2008,180, ,NR,NR,NR,
,28/04/2008,95, ,NR,NR,NR,
Chamaraj Nagar,08/04/2008,6,Bangalore-Samall,450,650,600,
Chickkaballapura,05/04/2008,9,Beelary-Red,300,400,350,
,09/04/2008,8,Beelary-Red,300,400,350,
,12/04/2008,3,Beelary-Red,300,500,400,
,16/04/2008,2,Beelary-Red,400,600,500,
,19/04/2008,7,Beelary-Red,300,500,400,
,22/04/2008,17,Beelary-Red,300,400,350,
,26/04/2008,4,Beelary-Red,300,500,400,
,30/04/2008,10,Beelary-Red,280,350,300,
Chikkamagalore,03/04/2008,19,Local,300,500,400,
,10/04/2008,11,Local,490,560,536,
,15/04/2008,5,Local,370,470,420,
,17/04/2008,20,Local,440,520,480,
,23/04/2008,13,Local,357,457,407,
,30/04/2008,1,Local,400,500,450,
Chintamani,01/04/2008,1,Local,350,550,400,
Davangere,01/04/2008,60,Onion,200,500,400,
,02/04/2008,50,Onion,200,500,400,
,03/04/2008,40,Onion,200,500,400,
,04/04/2008,30,Onion,200,500,400,
,08/04/2008,30,Onion,200,500,400,
,09/04/2008,30,Onion,200,500,400,
,10/04/2008,25,Onion,200,500,400,
,15/04/2008,45,Onion,200,500,400,
,16/04/2008,45,Onion,200,500,400,
,17/04/2008,30,Onion,200,500,400,
,19/04/2008,50, ,NR,NR,NR,
,21/04/2008,50, ,NR,NR,NR,
,23/04/2008,40, ,NR,NR,NR,
,24/04/2008,50, ,NR,NR,NR,
,25/04/2008,50, ,NR,NR,NR,
,26/04/2008,30, ,NR,NR,NR,
,28/04/2008,50,Onion,200,500,400,
,29/04/2008,45, ,NR,NR,NR,
,30/04/2008,50, ,NR,NR,NR,
Doddaballa Pur,02/04/2008,12,Bangalore-Samall,500,1000,750,
,17/04/2008,13,Bangalore-Samall,500,1000,700,
,24/04/2008,15,Bangalore-Samall,500,1000,700,
Gowribidanoor,03/04/2008,7,Beelary-Red,700,1000,900,
,10/04/2008,5,Beelary-Red,700,900,800,
,17/04/2008,5,Beelary-Red,600,800,700,
,24/04/2008,5,Beelary-Red,600,900,700,
Gundlupet,02/04/2008,24,Local,350,350,350,
,03/04/2008,12,Local,350,350,350,
,05/04/2008,6,Local,350,350,350,
,08/04/2008,6,Local,350,350,350,
,11/04/2008,15,Local,420,420,420,
,15/04/2008,6,Local,350,350,350,
,25/04/2008,40,Local,420,840,448,
Hassan,01/04/2008,509,Local,200,500,350,
,24/04/2008,18,Local,350,500,425,
,29/04/2008,510,Local,200,450,325,
Hospet,01/04/2008,7,Local,300,400,350,
,04/04/2008,4,Local,300,370,350,
,09/04/2008,19,Local,200,400,300,
,15/04/2008,20,Local,200,400,300,
,16/04/2008,3,Local,350,380,360,
,21/04/2008,10,Local,250,400,350,
,23/04/2008,10,Local,200,350,280,
,25/04/2008,1,Local,300,350,325,
,28/04/2008,12,Local,300,400,350,
,29/04/2008,6,Local,200,400,300,
Hubli (Amaragol),03/04/2008,100, ,NR,NR,NR,
,04/04/2008,180, ,NR,NR,NR,
,05/04/2008,223, ,NR,NR,NR,
,08/04/2008,110, ,NR,NR,NR,
,09/04/2008,290, ,NR,NR,NR,
,11/04/2008,200, ,NR,NR,NR,
,12/04/2008,300, ,NR,NR,NR,
,15/04/2008,75,Puna,400,580,500,
,16/04/2008,100, ,NR,NR,NR,
,17/04/2008,120, ,NR,NR,NR,
,22/04/2008,80,Telagi,200,300,250,
,23/04/2008,110, ,NR,NR,NR,
,24/04/2008,80, ,NR,NR,NR,
,25/04/2008,80, ,NR,NR,NR,
,26/04/2008,240, ,NR,NR,NR,
,28/04/2008,140, ,NR,NR,NR,
,29/04/2008,60, ,NR,NR,NR,
,30/04/2008,170, ,NR,NR,NR,
Humanabad,09/04/2008,12,Onion,300,400,300,
,13/04/2008,12,Local,300,400,300,
,23/04/2008,12,Onion,300,400,300,
,27/04/2008,3,Onion,400,400,400,
,30/04/2008,60,Local,300,400,300,
Jagalur,30/04/2008,43,Local,380,380,380,
Jamakhandi,03/04/2008,21, ,NR,NR,NR,
,10/04/2008,5, ,NR,NR,NR,
,17/04/2008,37, ,NR,NR,NR,
,24/04/2008,65, ,NR,NR,NR,
K.R. Pet,06/04/2008,3,Onion,500,700,600,
,12/04/2008,4,Onion,500,700,600,
,13/04/2008,4,Onion,500,700,600,
,20/04/2008,4,Onion,500,800,650,
,27/04/2008,4,Onion,500,700,600,
Kadur,08/04/2008,3,Local,500,700,570,
,21/04/2008,5,Local,200,400,300,
,28/04/2008,3,Local,400,600,500,
Kolar,01/04/2008,3,Beelary-Red,450,700,600,
,02/04/2008,3,Beelary-Red,450,750,600,
,03/04/2008,6,Beelary-Red,400,700,600,
,04/04/2008,4,Beelary-Red,400,750,650,
,05/04/2008,6,Beelary-Red,450,750,650,
,07/04/2008,4,Beelary-Red,500,800,750,
,08/04/2008,2,Beelary-Red,500,750,600,
,09/04/2008,3,Beelary-Red,500,750,600,
,10/04/2008,4,Beelary-Red,500,750,600,
,11/04/2008,3,Beelary-Red,500,750,600,
,13/04/2008,3,Beelary-Red,500,800,650,
,14/04/2008,4,Beelary-Red,500,800,650,
,15/04/2008,3,Beelary-Red,500,800,650,
,16/04/2008,4,Beelary-Red,500,850,650,
,17/04/2008,4,Beelary-Red,550,850,700,
,18/04/2008,3,Beelary-Red,550,850,600,
,19/04/2008,4,Beelary-Red,500,800,650,
,20/04/2008,4,Beelary-Red,500,800,650,
,21/04/2008,3,Beelary-Red,500,850,600,
,22/04/2008,4,Beelary-Red,500,850,650,
,23/04/2008,4,Beelary-Red,500,800,600,
,24/04/2008,3,Beelary-Red,500,850,700,
,25/04/2008,3,Beelary-Red,500,800,600,
,26/04/2008,4,Beelary-Red,500,800,650,
,27/04/2008,4,Beelary-Red,500,800,650,
,28/04/2008,4,Beelary-Red,500,750,650,
,29/04/2008,3,Beelary-Red,500,800,650,
,30/04/2008,3,Beelary-Red,500,800,650,
Kundapura,05/04/2008,15,Onion,700,1400,1000,
,12/04/2008,13,Onion,500,1000,800,
,19/04/2008,13,Onion,700,1200,800,
,26/04/2008,12,Onion,500,1000,800,
Madhugiri,17/04/2008,3,Local,250,300,280,
,30/04/2008,2,Local,400,600,500,
Mysore (Bandipalya),01/04/2008,10,Other,300,500,400,
,02/04/2008,32,Other,300,500,400,
,03/04/2008,132,Other,300,500,400,
,04/04/2008,95,Other,300,500,400,
,05/04/2008,202,Other,300,500,400,
,09/04/2008,235,Other,300,500,400,
,10/04/2008,104,Other,300,500,400,
,11/04/2008,148,Other,300,500,400,
,12/04/2008,116,Other,300,500,400,
,15/04/2008,436,Other,300,500,400,
,16/04/2008,172,Other,300,500,400,
,17/04/2008,152,Other,300,500,400,
,19/04/2008,270,Other,300,500,400,
,21/04/2008,144,Other,300,475,400,
,22/04/2008,158,Other,300,500,400,
,23/04/2008,118,Other,300,475,400,
,24/04/2008,31,Other,300,500,400,
,25/04/2008,138,Other,300,500,400,
,26/04/2008,84,Other,300,500,400,
,28/04/2008,236,Other,300,450,380,
,29/04/2008,268,Other,300,500,400,
,30/04/2008,115,Other,350,600,500,
Raichur,01/04/2008,35, ,NR,NR,NR,
,02/04/2008,16, ,NR,NR,NR,
,03/04/2008,15, ,NR,NR,NR,
,05/04/2008,30, ,NR,NR,NR,
,09/04/2008,4, ,NR,NR,NR,
,10/04/2008,13, ,NR,NR,NR,
,12/04/2008,24, ,NR,NR,NR,
Ramanagara,21/04/2008,1,Onion,600,650,630,
Ranebennur,05/04/2008,28, ,NR,NR,NR,
,11/04/2008,28, ,NR,NR,NR,
,19/04/2008,29, ,NR,NR,NR,
,26/04/2008,45, ,NR,NR,NR,
Srinivasapur,18/04/2008,3,Beelary-Red,550,850,600,
Tarikere,05/04/2008,5,Local,350,450,400,
,12/04/2008,5,Local,350,450,400,
,19/04/2008,5,Local,350,450,400,
,26/04/2008,5,Local,350,450,400,
Tumkur,03/04/2008,17,Local,250,550,400,
,10/04/2008,17,Local,250,550,400,
,14/04/2008,18,Local,250,500,400,
,21/04/2008,25,Local,250,600,500,
,24/04/2008,13,Local,600,800,700,
,28/04/2008,20,Local,250,580,500,
Udupi,02/04/2008,11,Bangalore-Samall,475,525,500,
,09/04/2008,11,Bangalore-Samall,475,525,500,
,16/04/2008,10,Bangalore-Samall,525,575,550,
,23/04/2008,12,Bangalore-Samall,500,575,550,
,30/04/2008,10,Bangalore-Samall,525,575,550,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
