<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:34d087ae33149ae1a50d66a8ea8dac44fcc117ba6289f6cacca0d0fd28236fc5
size 8322
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,05/11/2013,6,Onion,1000,2000,1500,
,07/11/2013,6,Onion,1000,2000,1500,
,11/11/2013,12,Onion,1000,2000,1500,
,12/11/2013,5, ,NR,NR,NR,
,16/11/2013,5, ,NR,NR,NR,
,19/11/2013,5,Onion,1000,2000,1500,
,22/11/2013,5,Onion,1000,2000,1500,
,23/11/2013,4,Onion,1000,2000,1500,
,25/11/2013,9,Onion,1800,1800,1800,
,29/11/2013,5,Onion,800,1600,1600,
Bangalore,02/11/2013,5444, ,NR,NR,NR,
,03/11/2013,1210, ,NR,NR,NR,
,04/11/2013,1220, ,NR,NR,NR,
,05/11/2013,2647, ,NR,NR,NR,
,06/11/2013,2167, ,NR,NR,NR,
,07/11/2013,3997, ,NR,NR,NR,
,08/11/2013,5138, ,NR,NR,NR,
,09/11/2013,5113, ,NR,NR,NR,
,11/11/2013,4781, ,NR,NR,NR,
,12/11/2013,5075, ,NR,NR,NR,
,13/11/2013,5116, ,NR,NR,NR,
,14/11/2013,2662, ,NR,NR,NR,
,15/11/2013,1961, ,NR,NR,NR,
,16/11/2013,2895, ,NR,NR,NR,
,18/11/2013,3175, ,NR,NR,NR,
,19/11/2013,3833, ,NR,NR,NR,
,20/11/2013,3513, ,NR,NR,NR,
,21/11/2013,3366, ,NR,NR,NR,
,22/11/2013,3817, ,NR,NR,NR,
,23/11/2013,3638, ,NR,NR,NR,
,25/11/2013,3173, ,NR,NR,NR,
,26/11/2013,3089, ,NR,NR,NR,
,27/11/2013,3180, ,NR,NR,NR,
,28/11/2013,3348, ,NR,NR,NR,
,29/11/2013,3788, ,NR,NR,NR,
,30/11/2013,3354, ,NR,NR,NR,
Bangarpet,08/11/2013,5, ,NR,NR,NR,
Belgaum,04/11/2013,14, ,NR,NR,NR,
,06/11/2013,1066, ,NR,NR,NR,
,07/11/2013,21, ,NR,NR,NR,
,08/11/2013,2, ,NR,NR,NR,
,09/11/2013,909, ,NR,NR,NR,
,10/11/2013,72, ,NR,NR,NR,
,13/11/2013,1211, ,NR,NR,NR,
,14/11/2013,72, ,NR,NR,NR,
,16/11/2013,532, ,NR,NR,NR,
,17/11/2013,32, ,NR,NR,NR,
,18/11/2013,29, ,NR,NR,NR,
,20/11/2013,525, ,NR,NR,NR,
,21/11/2013,83, ,NR,NR,NR,
,22/11/2013,2, ,NR,NR,NR,
,23/11/2013,462, ,NR,NR,NR,
,24/11/2013,58, ,NR,NR,NR,
,25/11/2013,27, ,NR,NR,NR,
,27/11/2013,506, ,NR,NR,NR,
,28/11/2013,66, ,NR,NR,NR,
,29/11/2013,3, ,NR,NR,NR,
,30/11/2013,470, ,NR,NR,NR,
Bhadravathi,05/11/2013,1, ,NR,NR,NR,
,11/11/2013,2, ,NR,NR,NR,
,18/11/2013,2, ,NR,NR,NR,
,25/11/2013,3, ,NR,NR,NR,
Bijapur,05/11/2013,26, ,NR,NR,NR,
,07/11/2013,30, ,NR,NR,NR,
,11/11/2013,63, ,NR,NR,NR,
,14/11/2013,65, ,NR,NR,NR,
,18/11/2013,81, ,NR,NR,NR,
,21/11/2013,42, ,NR,NR,NR,
,25/11/2013,72, ,NR,NR,NR,
,28/11/2013,22, ,NR,NR,NR,
Chickkaballapura,02/11/2013,4, ,NR,NR,NR,
,06/11/2013,2, ,NR,NR,NR,
,09/11/2013,3,Beelary-Red,2000,5000,3500,
,,,Local,1000,2000,1500,
,13/11/2013,3, ,NR,NR,NR,
,16/11/2013,2,Beelary-Red,3000,5000,4000,
,20/11/2013,3, ,NR,NR,NR,
,23/11/2013,3, ,NR,NR,NR,
,27/11/2013,3,Beelary-Red,2600,4000,3300,
,30/11/2013,2, ,NR,NR,NR,
Chikkamagalore,05/11/2013,3, ,NR,NR,NR,
,06/11/2013,1, ,NR,NR,NR,
,08/11/2013,2, ,NR,NR,NR,
,11/11/2013,7, ,NR,NR,NR,
,13/11/2013,3, ,NR,NR,NR,
,15/11/2013,9, ,NR,NR,NR,
,18/11/2013,3, ,NR,NR,NR,
,21/11/2013,5, ,NR,NR,NR,
,22/11/2013,5, ,NR,NR,NR,
,23/11/2013,6, ,NR,NR,NR,
,25/11/2013,2, ,NR,NR,NR,
,26/11/2013,3, ,NR,NR,NR,
,27/11/2013,3, ,NR,NR,NR,
,29/11/2013,3, ,NR,NR,NR,
,30/11/2013,2, ,NR,NR,NR,
Davangere,05/11/2013,130, ,NR,NR,NR,
,06/11/2013,60, ,NR,NR,NR,
,07/11/2013,75, ,NR,NR,NR,
,08/11/2013,50, ,NR,NR,NR,
,11/11/2013,110, ,NR,NR,NR,
,12/11/2013,40, ,NR,NR,NR,
,13/11/2013,100, ,NR,NR,NR,
,14/11/2013,40, ,NR,NR,NR,
,16/11/2013,80, ,NR,NR,NR,
,18/11/2013,80, ,NR,NR,NR,
,19/11/2013,80, ,NR,NR,NR,
,21/11/2013,80, ,NR,NR,NR,
,22/11/2013,100, ,NR,NR,NR,
,23/11/2013,80, ,NR,NR,NR,
,25/11/2013,100, ,NR,NR,NR,
,26/11/2013,100, ,NR,NR,NR,
,27/11/2013,100, ,NR,NR,NR,
,28/11/2013,90, ,NR,NR,NR,
,29/11/2013,100, ,NR,NR,NR,
,30/11/2013,80, ,NR,NR,NR,
Gadag,05/11/2013,297, ,NR,NR,NR,
,06/11/2013,301, ,NR,NR,NR,
,07/11/2013,558, ,NR,NR,NR,
,08/11/2013,810, ,NR,NR,NR,
,09/11/2013,1460, ,NR,NR,NR,
,11/11/2013,1057, ,NR,NR,NR,
,12/11/2013,910, ,NR,NR,NR,
,13/11/2013,755, ,NR,NR,NR,
,14/11/2013,110, ,NR,NR,NR,
,16/11/2013,322, ,NR,NR,NR,
,18/11/2013,452, ,NR,NR,NR,
,19/11/2013,433, ,NR,NR,NR,
,21/11/2013,413, ,NR,NR,NR,
,22/11/2013,372, ,NR,NR,NR,
,23/11/2013,446, ,NR,NR,NR,
,25/11/2013,365, ,NR,NR,NR,
,26/11/2013,382, ,NR,NR,NR,
,27/11/2013,392, ,NR,NR,NR,
,28/11/2013,330, ,NR,NR,NR,
,29/11/2013,315, ,NR,NR,NR,
,30/11/2013,305, ,NR,NR,NR,
Gowribidanoor,14/11/2013,2, ,NR,NR,NR,
,28/11/2013,2, ,NR,NR,NR,
Gundlupet,08/11/2013,27, ,NR,NR,NR,
,15/11/2013,26, ,NR,NR,NR,
,22/11/2013,19, ,NR,NR,NR,
,29/11/2013,15, ,NR,NR,NR,
,30/11/2013,1, ,NR,NR,NR,
Hassan,06/11/2013,56, ,NR,NR,NR,
,07/11/2013,275, ,NR,NR,NR,
,08/11/2013,1, ,NR,NR,NR,
,11/11/2013,17, ,NR,NR,NR,
,13/11/2013,62, ,NR,NR,NR,
,14/11/2013,376, ,NR,NR,NR,
,16/11/2013,3, ,NR,NR,NR,
,19/11/2013,10, ,NR,NR,NR,
,21/11/2013,967, ,NR,NR,NR,
,22/11/2013,158, ,NR,NR,NR,
,23/11/2013,1996, ,NR,NR,NR,
,27/11/2013,40, ,NR,NR,NR,
,28/11/2013,352, ,NR,NR,NR,
,29/11/2013,436, ,NR,NR,NR,
Hospet,11/11/2013,7, ,NR,NR,NR,
,13/11/2013,2,Local,1000,3000,1600,
,17/11/2013,5,Local,1300,2400,2000,
,22/11/2013,3,Local,1000,3000,1600,
,25/11/2013,12, ,NR,NR,NR,
,26/11/2013,5,Local,1600,2000,1800,
,27/11/2013,3,Local,1000,2500,1400,
,29/11/2013,2,Local,1600,1600,1600,
Hubli (Amaragol),05/11/2013,475, ,NR,NR,NR,
,06/11/2013,1264, ,NR,NR,NR,
,07/11/2013,1382, ,NR,NR,NR,
,08/11/2013,1970, ,NR,NR,NR,
,09/11/2013,2510, ,NR,NR,NR,
,11/11/2013,3207, ,NR,NR,NR,
,12/11/2013,3905, ,NR,NR,NR,
,13/11/2013,1825, ,NR,NR,NR,
,16/11/2013,1308, ,NR,NR,NR,
,18/11/2013,1476, ,NR,NR,NR,
,19/11/2013,1720, ,NR,NR,NR,
,21/11/2013,1619, ,NR,NR,NR,
,22/11/2013,2316, ,NR,NR,NR,
,23/11/2013,1461, ,NR,NR,NR,
,25/11/2013,1311, ,NR,NR,NR,
,26/11/2013,1238, ,NR,NR,NR,
,27/11/2013,1065, ,NR,NR,NR,
,28/11/2013,982, ,NR,NR,NR,
