<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:594fd91d9aaefb0737551bb8e6d7bb051e9ef0493072dfd41c0b962de3e950e3
size 13842
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,28/09/2013,1,Other,2334,2334,2334,
,30/09/2013,1162,Other,1110,2490,1870,
Haveri,05/09/2013,5,Local,1500,4200,3000,
Holalkere,04/09/2013,16,Onion,1500,3000,1650,
,05/09/2013,15,Onion,1500,3000,1750,
,12/09/2013,32,Onion,1500,3000,1750,
,16/09/2013,77,Onion,1500,3000,1800,
,17/09/2013,10,Onion,800,2000,1000,
,18/09/2013,16,Onion,2000,3000,2500,
,19/09/2013,35,Onion,1000,2000,1500,
,20/09/2013,56,Onion,1500,3000,2500,
,21/09/2013,50,Onion,1500,3000,2500,
,23/09/2013,140,Onion,1400,2500,1540,
,24/09/2013,20,Onion,1200,2500,1500,
,25/09/2013,45,Onion,1200,2500,1550,
,26/09/2013,39,Onion,1500,2500,1800,
,27/09/2013,45,Onion,1200,2500,1500,
,28/09/2013,95,Onion,1000,2500,1500,
,30/09/2013,200,Onion,1000,2500,1317,
Honnali,10/09/2013,1,Local,1200,1200,1200,
,13/09/2013,15,Local,1200,1200,1200,
,16/09/2013,20,Local,1200,1200,1200,
,17/09/2013,1,Local,2000,2000,2000,
,19/09/2013,9,Local,1200,3500,1500,
,20/09/2013,8,Local,1200,1200,1200,
,23/09/2013,37,Local,1000,1000,1000,
,24/09/2013,4,Local,1000,1000,1000,
,25/09/2013,48,Local,1000,1000,1000,
,26/09/2013,29,Local,900,1100,1000,
,27/09/2013,54,Local,1000,1200,1160,
,28/09/2013,2,Local,1000,1000,1000,
,30/09/2013,79,Local,900,1100,1000,
Hospet,03/09/2013,7,Local,1500,3000,2000,
,04/09/2013,5,Local,800,3500,1800,
,07/09/2013,2,Local,2000,2000,2000,
,11/09/2013,5,Local,700,4000,1500,
,15/09/2013,3,Local,1500,2800,2000,
,16/09/2013,2,Local,1000,4000,1600,
,17/09/2013,5,Local,1600,2000,1700,
,18/09/2013,2,Local,1000,3500,1700,
,22/09/2013,4,Local,1650,2000,1800,
,23/09/2013,6,Local,750,2000,1300,
,24/09/2013,3,Local,1700,1900,1800,
,25/09/2013,2, ,NR,NR,NR,
,29/09/2013,2,Local,1600,1600,1600,
Hubli (Amaragol),03/09/2013,131,Local,1300,4100,3000,
,,,Telagi,2400,4100,3000,
,04/09/2013,206, ,NR,NR,NR,
,06/09/2013,197, ,NR,NR,NR,
,07/09/2013,312, ,NR,NR,NR,
,10/09/2013,292, ,NR,NR,NR,
,11/09/2013,317, ,NR,NR,NR,
,12/09/2013,253, ,NR,NR,NR,
,13/09/2013,205, ,NR,NR,NR,
,14/09/2013,452, ,NR,NR,NR,
,16/09/2013,945,Local,600,5000,2900,
,,,Telagi,1400,5100,3250,
,17/09/2013,823,Local,500,4650,2600,
,,,Telagi,700,4700,2700,
,18/09/2013,786,Local,500,4700,2600,
,,,Puna,5200,5800,5500,
,,,Telagi,500,4750,2650,
,19/09/2013,811,Local,500,4300,2400,
,,,Telagi,500,4400,2500,
,21/09/2013,958, ,NR,NR,NR,
,23/09/2013,1021,Local,500,3700,2100,
,,,Telagi,500,3500,1900,
,24/09/2013,791,Local,600,3600,2100,
,,,Telagi,500,3250,1900,
,25/09/2013,1197,Local,500,3700,2100,
,,,Telagi,500,3700,2100,
,26/09/2013,852, ,NR,NR,NR,
,27/09/2013,1140, ,NR,NR,NR,
,28/09/2013,1430,Local,500,3100,1900,
,,,Telagi,500,3200,1950,
,30/09/2013,1446, ,NR,NR,NR,
Hunsur,28/09/2013,1,Bombay (U.P.),2000,2000,2000,
Jamakhandi,05/09/2013,10, ,NR,NR,NR,
,12/09/2013,15, ,NR,NR,NR,
,19/09/2013,35,Onion,2000,3700,2800,
,26/09/2013,40,Onion,1100,2500,1900,
Kadur,02/09/2013,7,Onion,2000,3125,2857,
,03/09/2013,2,Onion,2857,3125,3125,
,04/09/2013,14, ,NR,NR,NR,
,05/09/2013,10, ,NR,NR,NR,
,07/09/2013,22, ,NR,NR,NR,
,10/09/2013,32, ,NR,NR,NR,
,11/09/2013,7, ,NR,NR,NR,
,12/09/2013,40, ,NR,NR,NR,
,13/09/2013,38, ,NR,NR,NR,
,16/09/2013,82,Onion,1875,2500,2000,
,17/09/2013,48,Onion,1875,1875,1875,
,18/09/2013,44,Onion,1875,3000,2000,
,19/09/2013,46,Onion,1818,2500,2100,
,20/09/2013,76, ,NR,NR,NR,
,21/09/2013,39, ,NR,NR,NR,
,23/09/2013,138,Onion,1500,3750,2500,
,24/09/2013,54,Onion,1625,3750,2000,
,25/09/2013,70,Onion,1875,3750,2000,
,26/09/2013,93,Onion,1700,3750,2000,
,27/09/2013,91, ,NR,NR,NR,
,28/09/2013,137,Onion,1500,3750,2000,
,30/09/2013,128,Onion,1625,3750,2000,
Kanakapura,03/09/2013,1, ,NR,NR,NR,
,11/09/2013,1, ,NR,NR,NR,
,25/09/2013,1, ,NR,NR,NR,
Kolar,03/09/2013,1,Beelary-Red,2500,6000,4500,
,04/09/2013,1, ,NR,NR,NR,
,05/09/2013,1, ,NR,NR,NR,
,06/09/2013,2, ,NR,NR,NR,
,07/09/2013,2, ,NR,NR,NR,
,08/09/2013,1, ,NR,NR,NR,
,09/09/2013,1, ,NR,NR,NR,
,10/09/2013,1, ,NR,NR,NR,
,11/09/2013,1, ,NR,NR,NR,
,14/09/2013,1, ,NR,NR,NR,
,25/09/2013,1,Beelary-Red,2200,4500,3800,
,26/09/2013,1,Beelary-Red,2000,4000,3000,
,29/09/2013,3,Beelary-Red,700,1200,900,
Kollegal,02/09/2013,5,Local,20,20,20,
Kundapura,04/09/2013,5, ,NR,NR,NR,
,07/09/2013,2, ,NR,NR,NR,
,16/09/2013,5,Onion,4298,4298,4298,
,20/09/2013,1, ,NR,NR,NR,
,21/09/2013,1, ,NR,NR,NR,
,28/09/2013,1,Onion,3000,4000,3500,
Kunigal,27/09/2013,10, ,NR,NR,NR,
Malur,05/09/2013,1, ,NR,NR,NR,
,06/09/2013,2, ,NR,NR,NR,
,07/09/2013,2, ,NR,NR,NR,
,13/09/2013,6, ,NR,NR,NR,
,25/09/2013,10,Onion,500,700,600,
Mysore (Bandipalya),02/09/2013,31,Other,2800,4500,3800,
,04/09/2013,42, ,NR,NR,NR,
,05/09/2013,112, ,NR,NR,NR,
,06/09/2013,74, ,NR,NR,NR,
,07/09/2013,70, ,NR,NR,NR,
,10/09/2013,17, ,NR,NR,NR,
,11/09/2013,137, ,NR,NR,NR,
,12/09/2013,106, ,NR,NR,NR,
,13/09/2013,37, ,NR,NR,NR,
,17/09/2013,136,Other,3200,5200,4200,
,18/09/2013,31,Other,2500,5500,3800,
,19/09/2013,22,Other,2500,6000,4300,
,20/09/2013,18,Other,2500,5000,3700,
,23/09/2013,77,Other,2000,4000,3000,
,24/09/2013,91,Other,2000,4000,3000,
,25/09/2013,11,Other,1000,3700,2400,
,26/09/2013,137,Other,1000,3200,2100,
,27/09/2013,101, ,NR,NR,NR,
,28/09/2013,91,Other,500,2500,1500,
,30/09/2013,216,Other,1500,3500,2500,
Raichur,02/09/2013,36,Onion,1930,4025,3390,
,03/09/2013,22,Onion,1810,4395,3690,
,04/09/2013,20, ,NR,NR,NR,
,06/09/2013,15, ,NR,NR,NR,
,07/09/2013,38, ,NR,NR,NR,
,10/09/2013,38, ,NR,NR,NR,
,11/09/2013,34, ,NR,NR,NR,
,12/09/2013,32, ,NR,NR,NR,
,13/09/2013,43, ,NR,NR,NR,
,14/09/2013,54, ,NR,NR,NR,
,16/09/2013,59,Onion,1710,3620,2860,
,17/09/2013,48,Onion,1100,3610,2600,
,18/09/2013,17,Onion,1300,3410,2410,
,19/09/2013,30,Onion,1310,3405,2690,
,20/09/2013,12, ,NR,NR,NR,
,21/09/2013,29, ,NR,NR,NR,
,23/09/2013,60,Onion,1380,4020,3480,
,24/09/2013,54,Onion,1210,3800,2895,
,25/09/2013,42,Onion,1500,3670,2360,
,26/09/2013,56,Onion,1550,3450,2610,
,27/09/2013,55,Onion,1400,3565,2290,
,28/09/2013,23,Onion,1000,2775,2510,
,30/09/2013,55,Onion,1200,3360,3130,
Ranebennur,06/09/2013,93,Local,1500,4500,3000,
,13/09/2013,85,Local,1400,3500,3200,
,20/09/2013,141,Local,1500,4000,3500,
,27/09/2013,276,Local,1500,4000,3600,
Shimoga,03/09/2013,1,Onion,3800,4500,4300,
,04/09/2013,2, ,NR,NR,NR,
,05/09/2013,1, ,NR,NR,NR,
,06/09/2013,4, ,NR,NR,NR,
,10/09/2013,3, ,NR,NR,NR,
,12/09/2013,1, ,NR,NR,NR,
,13/09/2013,4, ,NR,NR,NR,
,16/09/2013,2,Onion,5300,5500,5400,
,17/09/2013,1,Onion,5300,5500,5400,
,20/09/2013,2, ,NR,NR,NR,
,21/09/2013,15, ,NR,NR,NR,
,23/09/2013,1,Onion,5300,5500,5400,
,24/09/2013,6,Onion,5300,5500,5400,
,25/09/2013,1,Onion,4800,5000,4900,
,26/09/2013,5,Onion,4800,5000,4900,
,27/09/2013,8,Onion,2600,3600,3100,
,30/09/2013,6,Onion,3800,4000,3900,
Somvarpet,25/09/2013,7,Onion,2642,2642,2642,
Tarikere,07/09/2013,1, ,NR,NR,NR,
,18/09/2013,5,Local,1600,1600,1600,
,19/09/2013,10,Local,2000,2000,2000,
,20/09/2013,1, ,NR,NR,NR,
,21/09/2013,10, ,NR,NR,NR,
,23/09/2013,29,Local,2000,2140,2034,
,24/09/2013,14,Local,2143,2143,2143,
,25/09/2013,17,Local,2000,2140,2058,
,26/09/2013,28,Local,1875,2000,1893,
,27/09/2013,25,Local,1800,2500,1925,
,28/09/2013,8,Local,1875,1875,1875,
,30/09/2013,56,Local,1000,1778,1321,
Thirthahalli,11/09/2013,1, ,NR,NR,NR,
,27/09/2013,2,Onion,800,1000,900,
,30/09/2013,4,Onion,2355,2555,2455,
Tumkur,05/09/2013,1, ,NR,NR,NR,
,09/09/2013,1, ,NR,NR,NR,
,16/09/2013,1,Other,4000,6050,5000,
,17/09/2013,1,Other,4000,6100,5100,
,19/09/2013,5,Other,4100,6050,5300,
,27/09/2013,1,Other,3500,4000,3800,
,28/09/2013,6,Other,3550,4000,3800,
Udupi,04/09/2013,1, ,NR,NR,NR,
,11/09/2013,2, ,NR,NR,NR,
,18/09/2013,1,Other,4500,5000,4800,
,25/09/2013,4,Other,3000,3400,3200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
