<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:58951c6601de0eb7222a6a6dc15d929754c08f5a4710bc7961e04731de938f99
size 11480
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/08/2017,23,Beelary-Red,2600,2800,2700,
,30/08/2017,34,Beelary-Red,2400,2600,2500,
Chikkamagalore,02/08/2017,3,Other,1006,1406,1206,
,04/08/2017,3,Other,1000,1000,1000,
,05/08/2017,2,Other,1000,1000,1000,
,07/08/2017,7,Other,2475,2875,2575,
,09/08/2017,2,Other,2270,2670,2470,
,14/08/2017,5,Other,2566,3066,2666,
,19/08/2017,1,Other,2527,3027,2727,
,21/08/2017,2,Other,2200,2800,2500,
,23/08/2017,2,Other,2200,2800,2500,
,26/08/2017,1,Other,2500,2500,2500,
,28/08/2017,3,Other,2321,2321,2321,
,30/08/2017,1,Other,2777,2777,2777,
,31/08/2017,2,Other,2052,2552,2352,
Davangere,01/08/2017,20,Onion,500,1600,1050,
,02/08/2017,20,Onion,800,1700,1250,
,03/08/2017,25,Onion,1000,2500,1750,
,04/08/2017,20,Onion,1000,2800,1900,
,05/08/2017,25,Onion,500,2500,1500,
,07/08/2017,30,Onion,800,2300,1550,
,08/08/2017,50,Onion,1500,2700,2100,
,09/08/2017,35,Onion,1500,2700,2100,
,10/08/2017,33,Onion,1500,2800,2150,
,11/08/2017,40,Onion,2000,3000,2500,
,14/08/2017,70,Onion,1500,2600,2050,
,16/08/2017,50,Onion,1500,2500,2000,
,17/08/2017,45,Onion,1500,2500,2000,
,18/08/2017,50,Onion,1500,2500,2000,
,19/08/2017,52,Onion,1500,2600,2050,
,21/08/2017,40,Onion,600,2700,1650,
,24/08/2017,25,Onion,800,2300,1550,
,26/08/2017,20,Onion,750,2300,1500,
,28/08/2017,25,Onion,800,2300,1600,
,29/08/2017,30,Onion,800,2400,1700,
,30/08/2017,30,Onion,1000,2200,1600,
,31/08/2017,35,Onion,1500,2300,1900,
Gowribidanoor,03/08/2017,1,Beelary-Red,1000,1400,1200,
,10/08/2017,7,Beelary-Red,1000,1400,1200,
,17/08/2017,4,Beelary-Red,2200,2800,2400,
,24/08/2017,4,Beelary-Red,2000,3000,2500,
Gundlupet,03/08/2017,4,Local,2500,2500,2500,
,04/08/2017,4,Local,2000,2000,2000,
,14/08/2017,3,Local,3077,3333,3077,
,21/08/2017,8,Local,2000,2000,2000,
,28/08/2017,5,Local,2000,3077,2667,
,30/08/2017,2,Local,2500,2500,2500,
Hassan,02/08/2017,623,Other,533,1354,760,
,09/08/2017,541,Other,841,1969,1500,
,16/08/2017,443,Other,800,3190,2500,
,23/08/2017,381,Other,1077,2520,2380,
,24/08/2017,54,Other,667,667,667,
,30/08/2017,327,Other,750,2456,2222,
,31/08/2017,12,Other,939,1596,1596,
Hospet,01/08/2017,18,Local,700,1400,1200,
,02/08/2017,4,Local,900,1200,1000,
,07/08/2017,16,Local,700,1600,900,
,08/08/2017,8,Other,800,2000,1600,
,09/08/2017,3,Local,1200,2500,1300,
,16/08/2017,15,Local,1200,1800,1500,
,19/08/2017,3,Local,1800,1800,1800,
,21/08/2017,10,Local,1200,2000,1400,
,23/08/2017,5,Local,1200,2500,1500,
,26/08/2017,4,Local,900,2000,1200,
,29/08/2017,11,Local,1200,1700,1500,
,30/08/2017,5,Local,800,2200,1500,
Hubli (Amaragol),01/08/2017,75,Puna,700,1680,1050,
,,,Telagi,500,1510,950,
,02/08/2017,148,Puna,500,2200,1200,
,,,Telagi,500,1700,1050,
,03/08/2017,158,Local,900,1700,1200,
,,,Puna,1000,2600,1650,
,,,Telagi,500,2100,1300,
,04/08/2017,207,Puna,1100,2800,1900,
,,,Telagi,1200,2100,1600,
,05/08/2017,236,Puna,1000,2600,1700,
,,,Telagi,500,2500,1450,
,07/08/2017,271,Puna,750,2600,1600,
,,,Telagi,500,2500,1480,
,08/08/2017,142,Puna,1000,2700,1800,
,,,Telagi,500,2200,1300,
,09/08/2017,163,Puna,900,2600,1700,
,,,Telagi,400,2400,1650,
,10/08/2017,91,Puna,1400,2850,1900,
,,,Telagi,800,2800,1850,
,11/08/2017,119,Puna,800,3000,2400,
,,,Telagi,2000,2900,2200,
,12/08/2017,406,Puna,900,3100,1900,
,,,Telagi,600,2900,1700,
,14/08/2017,317,Puna,800,2800,1800,
,,,Telagi,500,2600,1500,
,16/08/2017,247,Puna,800,2700,1650,
,,,Telagi,400,2500,1400,
,17/08/2017,225,Puna,800,2510,1600,
,,,Telagi,400,2300,1350,
,18/08/2017,109,Puna,1000,2500,1700,
,,,Telagi,800,2150,1400,
,19/08/2017,293,Local,720,2300,1500,
,,,Puna,800,2500,1650,
,,,Telagi,800,2350,1550,
,22/08/2017,138,Puna,900,2700,1700,
,,,Telagi,800,2300,1500,
,24/08/2017,318,Local,1200,2500,1600,
,,,Puna,800,2500,1700,
,,,Telagi,500,2200,1350,
,26/08/2017,176,Local,600,2000,1250,
,,,Puna,800,2300,1500,
,,,Telagi,450,2110,1300,
,28/08/2017,168,Local,900,1900,1300,
,,,Puna,800,2400,1600,
,,,Telagi,500,1800,1150,
,29/08/2017,111,Local,800,2250,1550,
,,,Puna,500,2500,1600,
,,,Telagi,500,1850,1200,
,30/08/2017,107,Puna,600,2100,1300,
,,,Telagi,500,2100,1280,
,31/08/2017,85,Puna,1000,2400,1650,
,,,Telagi,310,1850,1080,
Jamakhandi,03/08/2017,53,Onion,500,1800,1100,
,10/08/2017,61,Onion,500,2800,2000,
,17/08/2017,50,Onion,500,2500,1900,
,24/08/2017,52,Onion,300,1100,900,
,31/08/2017,43,Onion,300,2400,1500,
Kolar,03/08/2017,2,Other,1500,1700,1600,
,08/08/2017,6,Other,1100,1200,1150,
,10/08/2017,2,Other,1900,2100,2000,
,16/08/2017,2,Other,2000,2400,2200,
,24/08/2017,1,Other,2600,3000,2692,
,31/08/2017,5,Other,2200,2500,2340,
Malur,10/08/2017,3, ,900,1200,1000,
,19/08/2017,2, ,1800,2200,2000,
,21/08/2017,3, ,900,2000,1000,
,24/08/2017,3, ,900,1500,1000,
,30/08/2017,3, ,800,1500,1000,
Mysore (Bandipalya),01/08/2017,146,Other,1200,1700,1450,
,02/08/2017,345,Other,1300,1800,1550,
,03/08/2017,163,Other,1500,2000,1750,
,04/08/2017,199,Other,1600,2100,1850,
,05/08/2017,253,Other,1500,2000,1750,
,07/08/2017,109,Other,1400,2600,2000,
,08/08/2017,61,Other,1400,2600,2000,
,09/08/2017,417,Other,1500,2700,2100,
,10/08/2017,33,Other,1600,2800,2100,
,11/08/2017,163,Other,1800,3000,2400,
,14/08/2017,146,Other,2000,3000,2500,
,16/08/2017,210,Other,1600,2600,2100,
,17/08/2017,337,Other,1700,2700,2200,
,18/08/2017,69,Other,1800,2800,2300,
,19/08/2017,249,Other,1900,2900,2400,
,21/08/2017,99,Other,1900,3000,2500,
,22/08/2017,117,Other,1200,2400,1800,
,24/08/2017,64,Other,1200,2400,1800,
,26/08/2017,597,Other,1300,2500,1900,
,28/08/2017,161,Other,1300,2500,1900,
,29/08/2017,83,Other,900,2200,1550,
,30/08/2017,196,Other,900,2200,1550,
,31/08/2017,81,Other,1000,2300,1650,
Raichur,01/08/2017,13,Onion,480,1250,1196,
,02/08/2017,12,Onion,550,1475,1356,
,03/08/2017,21,Onion,695,2495,1655,
,04/08/2017,48,Onion,1260,2350,1995,
,05/08/2017,17,Onion,910,2480,2285,
,07/08/2017,86,Onion,1110,2410,2080,
,08/08/2017,165,Onion,1010,2290,1830,
,09/08/2017,80,Onion,1175,2165,1850,
,10/08/2017,42,Onion,950,2490,1970,
,11/08/2017,35,Onion,850,2370,2070,
,12/08/2017,91,Onion,1060,2375,2071,
,14/08/2017,154,Onion,1160,2170,1730,
,16/08/2017,99,Onion,900,1890,1631,
,17/08/2017,127,Onion,800,1780,1466,
,18/08/2017,185,Onion,850,2055,1760,
,19/08/2017,173,Onion,1050,2031,1771,
,22/08/2017,168,Onion,1100,2430,2105,
,24/08/2017,187,Onion,1110,2250,1785,
,26/08/2017,192,Onion,1010,1871,1566,
,28/08/2017,167,Onion,1000,1850,1490,
,29/08/2017,87,Onion,700,1901,1475,
,30/08/2017,95,Onion,990,2035,1696,
,31/08/2017,120,Onion,1100,2070,1835,
Ranebennur,04/08/2017,5,Local,700,1400,900,
,11/08/2017,37,Local,1500,2900,2000,
,17/08/2017,8,Local,1800,2700,2400,
,31/08/2017,86,Local,1800,2800,2450,
T. Narasipura,02/08/2017,1,Onion,1000,1000,1000,
,03/08/2017,1,Onion,1000,1000,1000,
,04/08/2017,1,Onion,1000,1000,1000,
,10/08/2017,1,Onion,1000,1000,1000,
,14/08/2017,1,Onion,2000,2000,2000,
,16/08/2017,1,Onion,1000,1000,1000,
,18/08/2017,1,Onion,2000,2000,2000,
,21/08/2017,1,Onion,2000,2000,2000,
,23/08/2017,1,Onion,2000,2000,2000,
,28/08/2017,1,Onion,2000,2000,2000,
Tarikere,04/08/2017,14,Other,750,1500,1000,
,11/08/2017,13,Other,833,1000,985,
,18/08/2017,14,Local,1000,1000,1000,
Tumkur,04/08/2017,1,Other,1250,2200,1800,
,11/08/2017,1,Other,1500,3000,2400,
Udupi,02/08/2017,22,Other,1000,1200,1100,
,09/08/2017,14,Other,2400,2800,2600,
,16/08/2017,12,Other,2300,2700,2500,
,23/08/2017,16,Other,2300,2700,2500,
,30/08/2017,32,Other,2100,2300,2200,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
