<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:cf565fa7e345486e46b249046628ee56ca3678a051ecad8a14d731f05e6acd08
size 47238
=======
DATE,ARRIVAL
2016-05-07,19.0
2016-05-08,20.015566026975797
2016-05-09,20.581818161002065
2016-05-10,20.35214283246939
2016-05-11,18.5
2016-05-12,14.5
2016-05-13,16.0
2016-05-14,12.0
2016-05-15,13.5
2016-05-16,22.75
2016-05-17,32.0
2016-05-18,19.5
2016-05-19,21.0
2016-05-20,19.0
2016-05-21,20.5
2016-05-22,18.5
2016-05-23,25.75
2016-05-24,33.0
2016-05-25,27.0
2016-05-26,21.0
2016-05-27,15.5
2016-05-28,17.5
2016-05-29,18.814285702040817
2016-05-30,19.469230747928997
2016-05-31,19.299999975
2016-06-01,18.08181816198347
2016-06-02,15.5
2016-06-03,11.5
2016-06-04,19.0
2016-06-05,15.0
2016-06-06,21.5
2016-06-07,28.0
2016-06-08,10.5
2016-06-09,9.0
2016-06-10,12.5
2016-06-11,10.0
2016-06-12,12.5
2016-06-13,16.75
2016-06-14,21.0
2016-06-15,17.5
2016-06-16,19.0
2016-06-17,14.0
2016-06-18,11.5
2016-06-19,9.69090907603306
2016-06-20,8.579999976
2016-06-21,8.399999977777778
2016-06-22,9.5
2016-06-23,12.0
2016-06-24,15.0
2016-06-25,11.0
2016-06-26,6.5
2016-06-27,12.75
2016-06-28,19.0
2016-06-29,13.5
2016-06-30,11.628046879102325
2016-07-01,10.921213967306189
2016-07-02,10.373957279766993
2016-07-03,9.879324374973764
2016-07-04,9.408486038996026
2016-07-05,8.950419615445416
2016-07-06,8.5
2016-07-07,8.054608199469566
2016-07-08,7.621595697051798
2016-07-09,7.5
2016-07-10,11.0
2016-07-11,13.937956195204858
2016-07-12,15.2
2016-07-13,5.0
2016-07-14,8.5
2016-07-15,6.0
2016-07-16,7.5
2016-07-17,5.5
2016-07-18,10.0
2016-07-19,14.5
2016-07-20,9.5
2016-07-21,8.0
2016-07-22,7.5
2016-07-23,6.0
2016-07-24,7.0
2016-07-25,7.0
2016-07-26,8.0
2016-07-27,7.0
2016-07-28,5.5
2016-07-29,6.5
2016-07-30,7.5
2016-07-31,8.124999981250001
2016-08-01,8.0
2016-08-02,6.0
2016-08-03,7.5
2016-08-04,7.906249975390626
2016-08-05,7.0
2016-08-06,4.5
2016-08-07,6.0
2016-08-08,7.5
2016-08-09,9.0
2016-08-10,6.5
2016-08-11,9.5
2016-08-12,7.0
2016-08-13,9.0
2016-08-14,8.5
2016-08-15,7.5
2016-08-16,6.5
2016-08-17,7.0
2016-08-18,6.0
2016-08-19,8.0
2016-08-20,7.5
2016-08-21,5.5
2016-08-22,9.5
2016-08-23,7.0
2016-08-24,5.299999978999999
2016-08-25,5.0
2016-08-26,7.5
2016-08-27,9.0
2016-08-28,6.5
2016-08-29,8.5
2016-08-30,7.0
2016-08-31,7.722222208333333
2016-09-01,9.0
2016-09-02,10.5
2016-09-03,11.5
2016-09-04,9.5
2016-09-05,10.5
2016-09-06,8.0
2016-09-07,9.5
2016-09-08,7.5
2016-09-09,11.5
2016-09-10,12.972220027973345
2016-09-11,12.117282563635092
2016-09-12,10.5
2016-09-13,9.11616254463748
2016-09-14,8.629630604851748
2016-09-15,9.5
2016-09-16,11.5
2016-09-17,8.5
2016-09-18,6.5
2016-09-19,9.0
2016-09-20,10.0
2016-09-21,12.5
2016-09-22,14.5
2016-09-23,12.0
2016-09-24,8.0
2016-09-25,7.0
2016-09-26,9.5
2016-09-27,12.5
2016-09-28,9.5
2016-09-29,8.989896214649546
2016-09-30,9.436509649796715
2016-10-01,9.0
2016-10-02,7.5
2016-10-03,6.0
2016-10-04,13.5
2016-10-05,9.0
2016-10-06,11.5
2016-10-07,10.0
2016-10-08,9.0
2016-10-09,8.0
2016-10-10,6.5
2016-10-11,9.5
2016-10-12,8.5
2016-10-13,7.5
2016-10-14,9.0
2016-10-15,8.0
2016-10-16,7.5
2016-10-17,9.5
2016-10-18,11.0
2016-10-19,10.944444422222224
2016-10-20,10.0
2016-10-21,8.5
2016-10-22,10.5
2016-10-23,7.0
2016-10-24,8.5
2016-10-25,11.0
2016-10-26,12.5
2016-10-27,10.0
2016-10-28,11.0
2016-10-29,9.0
2016-10-30,8.00299997756
2016-10-31,7.914285690433672
2016-11-01,8.470161275728408
2016-11-02,9.5
2016-11-03,11.0
2016-11-04,11.236111086805558
2016-11-05,10.5
2016-11-06,9.0
2016-11-07,9.85714284030612
2016-11-08,11.5
2016-11-09,13.5
2016-11-10,9.0
2016-11-11,7.5
2016-11-12,10.0
2016-11-13,11.0
2016-11-14,10.0
2016-11-15,9.0
2016-11-16,11.5
2016-11-17,9.5
2016-11-18,11.0
2016-11-19,11.5
2016-11-20,9.0
2016-11-21,10.75
2016-11-22,12.5
2016-11-23,10.5
2016-11-24,8.0
2016-11-25,11.5
2016-11-26,9.75
2016-11-27,8.0
2016-11-28,8.25
2016-11-29,8.5
2016-11-30,8.716049381496722
2016-12-01,8.928571424036281
2016-12-02,9.0
2016-12-03,6.5
2016-12-04,7.5
2016-12-05,6.25
2016-12-06,5.0
2016-12-07,8.5
2016-12-08,9.5
2016-12-09,10.5
2016-12-10,8.0
2016-12-11,9.0
2016-12-12,8.0
2016-12-13,7.0
2016-12-14,10.5
2016-12-15,8.5
2016-12-16,11.0
2016-12-17,9.0
2016-12-18,6.0
2016-12-19,6.75
2016-12-20,7.5
2016-12-21,8.0
2016-12-22,10.5
2016-12-23,7.0
2016-12-24,9.5
2016-12-25,9.5
2016-12-26,9.0
2016-12-27,8.5
2016-12-28,11.5
2016-12-29,9.0
2016-12-30,7.732026119355802
2016-12-31,8.007110608537975
2017-01-01,8.00001181832437
2017-01-02,8.229206198521643
2017-01-03,8.68145332883894
2017-01-04,9.060649563074547
2017-01-05,9.098417026709457
2017-01-06,8.78373165310684
2017-01-07,8.371309528519275
2017-01-08,8.18073483729222
2017-01-09,8.350721365127448
2017-01-10,8.739300577421545
2017-01-11,9.041892071870551
2017-01-12,9.029812865534016
2017-01-13,8.722761549454306
2017-01-14,8.365498555617188
2017-01-15,8.233076570886771
2017-01-16,8.41935924891289
2017-01-17,8.771213475866181
2017-01-18,9.013894053196806
2017-01-19,8.965323467491247
2017-01-20,8.672343051147092
2017-01-21,8.367265339494041
2017-01-22,8.283943464714756
2017-01-23,8.478771087512635
2017-01-24,8.793423375277783
2017-01-25,8.983142278516983
2017-01-26,8.906901041278555
2017-01-27,8.631875041212178
2017-01-28,8.375122269226686
2017-01-29,8.332507901609876
2017-01-30,10.023953848617076
2017-01-31,9.597952466341743
2017-02-01,9.41202152706867
2017-02-02,9.330870818133592
2017-02-03,9.295452089080682
2017-02-04,9.279993365624216
2017-02-05,9.273246310117328
2017-02-06,9.27030151599243
2017-02-07,9.269016242375043
2017-02-08,9.268455276751817
2017-02-09,9.26821043983446
2017-02-10,9.268103579246896
2017-02-11,9.26805693928223
2017-02-12,9.268036582981056
2017-02-13,9.26802769834745
2017-02-14,9.268023820594136
2017-02-15,9.268022128124707
2017-02-16,9.268021389435953
2017-02-17,9.268021067030675
2017-02-18,9.268020926314897
2017-02-19,9.268020864898624
2017-02-20,9.268020838093111
2017-02-21,9.26802082639368
2017-02-22,9.268020821287392
2017-02-23,9.26802081905872
2017-02-24,9.268020818086002
2017-02-25,9.268020817661453
2017-02-26,9.268020817476156
2017-02-27,9.268020817395282
2017-02-28,9.268020817359984
2017-03-01,10.823573360819905
2017-03-02,10.17708884481914
2017-03-03,9.897456168624492
2017-03-04,9.776502871738897
2017-03-05,9.724185309190121
2017-03-06,9.701555687497097
2017-03-07,9.69176739169314
2017-03-08,9.687533527952711
2017-03-09,9.685702197705695
2017-03-10,9.684910067708309
2017-03-11,9.684567437025622
2017-03-12,9.684419234350424
2017-03-13,9.684355130246367
2017-03-14,9.68432740243274
2017-03-15,9.684315408947144
2017-03-16,9.68431022124289
2017-03-17,9.684307977335129
2017-03-18,9.684307006747408
2017-03-19,9.684306586925997
2017-03-20,9.684306405334974
2017-03-21,9.684306326788956
2017-03-22,9.684306292814387
2017-03-23,9.684306278118909
2017-03-24,9.684306271762475
2017-03-25,9.68430626901304
2017-03-26,9.684306267823791
2017-03-27,9.684306267309388
2017-03-28,9.684306267086887
2017-03-29,9.684306266990646
2017-03-30,9.684306266949017
2017-03-31,10.081787627302244
2017-04-01,10.31862127426048
2017-04-02,10.41503132785964
2017-04-03,10.454277856190272
2017-04-04,10.470254301887637
2017-04-05,10.476757980760086
2017-04-06,10.479405493209171
2017-04-07,10.48048324048199
2017-04-08,10.480921968988996
2017-04-09,10.481100566242466
2017-04-10,10.481173269471086
2017-04-11,10.481202865443862
2017-04-12,10.48121491334904
2017-04-13,10.481219817800747
2017-04-14,10.481221814301067
2017-04-15,10.481222627034837
2017-04-16,10.481222957881858
2017-04-17,10.481223092562802
2017-04-18,10.481223147388613
2017-04-19,10.48122316970706
2017-04-20,10.481223178792437
2017-04-21,10.481223182490904
2017-04-22,10.481223183996473
2017-04-23,10.481223184609359
2017-04-24,10.481223184858852
2017-04-25,10.481223184960415
2017-04-26,10.48122318500176
2017-04-27,10.48122318501859
2017-04-28,10.481223185025442
2017-04-29,10.481223185028231
2017-04-30,22.283634436925503
2017-05-01,21.991521194546163
2017-05-02,21.872405828353585
2017-05-03,21.82383401302737
2017-05-04,21.804027825803214
2017-05-05,21.795951433151966
2017-05-06,21.79265811286175
2017-05-07,21.791315191708424
2017-05-08,21.79076758714369
2017-05-09,21.790544289775433
2017-05-10,21.79045323554053
2017-05-11,21.79041610624627
2017-05-12,21.790400965989544
2017-05-13,21.790394792228952
2017-05-14,21.790392274747212
2017-05-15,21.790391248190673
2017-05-16,21.790390829590486
2017-05-17,21.790390658897387
2017-05-18,21.790390589293658
2017-05-19,21.790390560911263
2017-05-20,21.79039054933774
2017-05-21,21.79039054461839
2017-05-22,21.790390542693974
2017-05-23,21.790390541909254
2017-05-24,21.790390541589268
2017-05-25,21.790390541458788
2017-05-26,21.790390541405582
2017-05-27,21.790390541383886
2017-05-28,21.79039054137504
2017-05-29,21.790390541371433
2017-05-30,23.875671924663642
2017-05-31,23.449469890624787
2017-06-01,23.28790835195689
2017-06-02,23.226664789767888
2017-06-03,23.20344902975146
2017-06-04,23.19464856985207
2017-06-05,23.191312556110283
2017-06-06,23.190047964507954
2017-06-07,23.189568592405664
2017-06-08,23.1893868755478
2017-06-09,23.189317991655155
2017-06-10,23.18929187965475
2017-06-11,23.189281981309303
2017-06-12,23.189278229117168
2017-06-13,23.189276806763715
2017-06-14,23.189276267588408
2017-06-15,23.189276063201792
2017-06-16,23.189275985724414
2017-06-17,23.18927595635486
2017-06-18,23.189275945221663
2017-06-19,23.189275941001373
2017-06-20,23.189275939401575
2017-06-21,23.189275938795138
2017-06-22,23.189275938565252
2017-06-23,23.189275938478108
2017-06-24,23.189275938445075
2017-06-25,23.18927593843255
2017-06-26,23.189275938427805
2017-06-27,23.189275938426007
2017-06-28,23.189275938425325
2017-06-29,12.274659825395187
2017-06-30,12.572481471044528
2017-07-01,12.686980415884003
2017-07-02,12.731000078527293
2017-07-03,12.747923646704674
2017-07-04,12.754429992793133
2017-07-05,12.756931388419583
2017-07-06,12.757893061837342
2017-07-07,12.758262781745959
2017-07-08,12.758404922319155
2017-07-09,12.75845956893698
2017-07-10,12.758480578088502
2017-07-11,12.758488655156494
2017-07-12,12.75849176042361
2017-07-13,12.758492954258287
2017-07-14,12.758493413233694
2017-07-15,12.758493589688968
2017-07-16,12.758493657528035
2017-07-17,12.758493683609087
2017-07-18,12.75849369363607
2017-07-19,12.758493697490993
2017-07-20,12.758493698973036
2017-07-21,12.758493699542814
2017-07-22,12.758493699761868
2017-07-23,12.758493699846085
2017-07-24,12.758493699878462
2017-07-25,12.75849369989091
2017-07-26,12.758493699895695
2017-07-27,12.758493699897535
2017-07-28,12.758493699898242
2017-07-29,7.289555423782081
2017-07-30,8.334346822990572
2017-07-31,8.755882139068857
2017-08-01,8.925956302041328
2017-08-02,8.994575038852966
2017-08-03,9.022260202544684
2017-08-04,9.033430158802277
2017-08-05,9.037936829746537
2017-08-06,9.039755107502641
2017-08-07,9.040488716421338
2017-08-08,9.040784700928537
2017-08-09,9.040904119908145
2017-08-10,9.040952301121498
2017-08-11,9.04097174048807
2017-08-12,9.040979583565203
2017-08-13,9.040982747961465
2017-08-14,9.040984024680224
2017-08-15,9.040984539789791
2017-08-16,9.04098474761776
2017-08-17,9.040984831468784
2017-08-18,9.04098486529962
2017-08-19,9.040984878949132
2017-08-20,9.040984884456213
2017-08-21,9.04098488667812
2017-08-22,9.040984887574577
2017-08-23,9.040984887936265
2017-08-24,9.040984888082193
2017-08-25,9.04098488814107
2017-08-26,9.040984888164825
2017-08-27,9.040984888174409
2017-08-28,5.174776051991113
2017-08-29,5.3521099766806435
2017-08-30,5.421598549778638
2017-08-31,5.448827754792
2017-09-01,5.4594975609573115
2017-09-02,5.463678541031811
2017-09-03,5.46531686455077
2017-09-04,5.465958844159605
2017-09-05,5.466210404863819
2017-09-06,5.466308979315459
2017-09-07,5.4663476058670355
2017-09-08,5.466362741741108
2017-09-09,5.4663686727568095
2017-09-10,5.4663709968345
2017-09-11,5.466371907527943
2017-09-12,5.46637226438458
2017-09-13,5.466372404219405
2017-09-14,5.466372459013899
2017-09-15,5.466372480485206
2017-09-16,5.466372488898771
2017-09-17,5.46637249219564
2017-09-18,5.466372493487523
2017-09-19,5.466372493993749
2017-09-20,5.466372494192115
2017-09-21,5.466372494269844
2017-09-22,5.466372494300303
2017-09-23,5.466372494312238
2017-09-24,5.466372494316915
2017-09-25,5.4663724943187475
2017-09-26,5.466372494319466
2017-09-27,12.79652165779449
2017-09-28,11.545318551899495
2017-09-29,11.056628120759115
2017-09-30,10.86575716114993
2017-10-01,10.791207464858319
2017-10-02,10.762090111288396
2017-10-03,10.750717559539833
2017-10-04,10.746275708979372
2017-10-05,10.74454082688451
2017-10-06,10.743863222844908
2017-10-07,10.743598566684213
2017-10-08,10.743495198228153
2017-10-09,10.743454824946534
2017-10-10,10.743439056094692
2017-10-11,10.743432897152974
2017-10-12,10.74343049161556
2017-10-13,10.743429552069367
2017-10-14,10.743429185104777
2017-10-15,10.74342904177706
2017-10-16,10.743428985796635
2017-10-17,10.743428963932
2017-10-18,10.74342895539219
2017-10-19,10.74342895205674
2017-10-20,10.743428950753993
2017-10-21,10.74342895024517
2017-10-22,10.743428950046436
2017-10-23,10.743428949968814
2017-10-24,10.743428949938497
2017-10-25,10.743428949926656
2017-10-26,10.74342894992203
2017-10-27,5.402397473019221
2017-10-28,5.77352461164316
2017-10-29,5.926157300830953
2017-10-30,5.988930230601265
2017-10-31,6.0147467233389404
2017-11-01,6.025364218805747
2017-11-02,6.029730854162963
2017-11-03,6.031526711237026
2017-11-04,6.032265289654189
2017-11-05,6.032569043269206
2017-11-06,6.032693967388963
2017-11-07,6.032745344672806
2017-11-08,6.03276647450186
2017-11-09,6.0327751645228656
2017-11-10,6.032778738449796
2017-11-11,6.032780208291318
2017-11-12,6.032780812789995
2017-11-13,6.032781061400913
2017-11-14,6.03278116364661
2017-11-15,6.032781205696986
2017-11-16,6.032781222990956
2017-11-17,6.032781230103412
2017-11-18,6.032781233028537
2017-11-19,6.032781234231547
2017-11-20,6.032781234726307
2017-11-21,6.032781234929786
2017-11-22,6.03278123501347
2017-11-23,6.032781235047887
2017-11-24,6.032781235062042
2017-11-25,6.032781235067863
2017-11-26,4.952323257779199
2017-11-27,4.9329733143775245
2017-11-28,4.9251200028422275
2017-11-29,4.921932680750883
2017-11-30,4.9206390835125315
2017-12-01,4.920114067914135
2017-12-02,4.919900986616194
2017-12-03,4.91981450606272
2017-12-04,4.919779407317774
2017-12-05,4.919765162243624
2017-12-06,4.919759380779419
2017-12-07,4.919757034331236
2017-12-08,4.919756082008627
2017-12-09,4.919755695501753
2017-12-10,4.9197555386352025
2017-12-11,4.919755474969802
2017-12-12,4.919755449130748
2017-12-13,4.919755438643786
2017-12-14,4.919755434387578
2017-12-15,4.919755432660166
2017-12-16,4.919755431959083
2017-12-17,4.9197554316745435
2017-12-18,4.919755431559062
2017-12-19,4.9197554315121925
2017-12-20,4.91975543149317
2017-12-21,4.91975543148545
2017-12-22,4.919755431482317
2017-12-23,4.919755431481045
2017-12-24,4.919755431480529
2017-12-25,4.919755431480319
2017-12-26,7.84163935085294
2017-12-27,7.776799578527518
2017-12-28,7.750251341336924
2017-12-29,7.7393813325036
2017-12-30,7.73493067571655
2017-12-31,7.73310838227228
2018-01-01,7.732362255676608
2018-01-02,7.732056758832222
2018-01-03,7.731931675069666
2018-01-04,7.731880460309374
2018-01-05,7.731859490747713
2018-01-06,7.731850904892507
2018-01-07,7.731847389468064
2018-01-08,7.731845950099625
2018-01-09,7.731845360759265
2018-01-10,7.731845119457559
2018-01-11,7.731845020658093
2018-01-12,7.731844980205272
2018-01-13,7.73184496364212
2018-01-14,7.73184495686044
2018-01-15,7.731844954083725
2018-01-16,7.731844952946815
2018-01-17,7.731844952481315
2018-01-18,7.731844952290719
2018-01-19,7.731844952212681
2018-01-20,7.731844952180729
2018-01-21,7.731844952167646
2018-01-22,7.731844952162289
2018-01-23,7.731844952160096
2018-01-24,7.731844952159198
2018-01-25,7.202637425623409
2018-01-26,7.082382915825803
2018-01-27,7.033751553399043
2018-01-28,7.014084853036093
2018-01-29,7.006131567669092
2018-01-30,7.002915230054669
2018-01-31,7.0016145313908345
2018-02-01,7.001088524106489
2018-02-02,7.00087580484193
2018-02-03,7.000789780395384
2018-02-04,7.000754991795401
2018-02-05,7.000740923158666
2018-02-06,7.000735233750651
2018-02-07,7.000732932933296
2018-02-08,7.000732002474365
2018-02-09,7.000731626193379
2018-02-10,7.000731474023976
2018-02-11,7.000731412486114
2018-02-12,7.000731387599978
2018-02-13,7.000731377535934
2018-02-14,7.000731373465998
2018-02-15,7.000731371820101
2018-02-16,7.000731371154494
2018-02-17,7.00073137088532
2018-02-18,7.000731370776465
2018-02-19,7.000731370732443
2018-02-20,7.00073137071464
2018-02-21,7.000731370707441
2018-02-22,7.000731370704529
2018-02-23,7.000731370703352
2018-02-24,6.7974099914652975
2018-02-25,6.916346900581188
2018-02-26,6.963910831706523
2018-02-27,6.982932072134851
2018-02-28,6.9905388358920115
2018-03-01,6.9935808485869915
2018-03-02,6.99479737660493
2018-03-03,6.995283877013318
2018-03-04,6.995478432867249
2018-03-05,6.995556237489088
2018-03-06,6.995587352251543
2018-03-07,6.995599795322659
2018-03-08,6.995604771417817
2018-03-09,6.995606761402668
2018-03-10,6.995607557215364
2018-03-11,6.995607875467962
2018-03-12,6.995608002740015
2018-03-13,6.995608053637245
2018-03-14,6.995608073991501
2018-03-15,6.9956080821313495
2018-03-16,6.995608085386547
2018-03-17,6.99560808668833
2018-03-18,6.995608087208924
2018-03-19,6.995608087417115
2018-03-20,6.995608087500372
2018-03-21,6.995608087533667
2018-03-22,6.995608087546982
2018-03-23,6.995608087552307
2018-03-24,6.995608087554436
2018-03-25,6.995608087555288
2018-03-26,12.161231282784376
2018-03-27,12.61714161397573
2018-03-28,12.79613630105359
2018-03-29,12.866411299907812
2018-03-30,12.894001925889983
2018-03-31,12.904834265335014
2018-04-01,12.909087143755684
2018-04-02,12.910756863851956
2018-04-03,12.911412411677246
2018-04-04,12.911669785923506
2018-04-05,12.911770833475007
2018-04-06,12.911810505694792
2018-04-07,12.911826081381676
2018-04-08,12.911832196542946
2018-04-09,12.911834597412817
2018-04-10,12.911835540016925
2018-04-11,12.91183591009217
2018-04-12,12.911836055387194
2018-04-13,12.911836112431388
2018-04-14,12.911836134827475
2018-04-15,12.91183614362039
2018-04-16,12.91183614707257
2018-04-17,12.911836148427929
2018-04-18,12.911836148960056
2018-04-19,12.911836149168973
2018-04-20,12.911836149250997
2018-04-21,12.9118361492832
2018-04-22,12.911836149295844
2018-04-23,12.911836149300807
2018-04-24,12.911836149302756
2018-04-25,9.149890811200265
2018-04-26,9.398630200114725
2018-04-27,9.493832782658199
2018-04-28,9.530270645445038
2018-04-29,9.544216883131039
2018-04-30,9.549554670002136
2018-05-01,9.551597656026235
2018-05-02,9.552379589062427
2018-05-03,9.552678866329073
2018-05-04,9.552793411792925
2018-05-05,9.552837252955456
2018-05-06,9.552854032734135
2018-05-07,9.55286045503127
2018-05-08,9.552862913103052
2018-05-09,9.552863853906127
2018-05-10,9.552864213989356
2018-05-11,9.55286435180771
2018-05-12,9.552864404556345
2018-05-13,9.552864424745373
2018-05-14,9.552864432472527
2018-05-15,9.55286443543002
2018-05-16,9.552864436561972
2018-05-17,9.552864436995215
2018-05-18,9.552864437161034
2018-05-19,9.5528644372245
2018-05-20,9.552864437248791
2018-05-21,9.552864437258089
2018-05-22,9.552864437261647
2018-05-23,9.55286443726301
2018-05-24,9.55286443726353
2018-05-25,12.850196374149103
2018-05-26,12.600437567012309
2018-05-27,12.504440162164482
2018-05-28,12.467542557458714
2018-05-29,12.453360577902274
2018-05-30,12.447909586008812
2018-05-31,12.445814440369634
2018-06-01,12.445009149271215
2018-06-02,12.444699627230804
2018-06-03,12.444580659203357
2018-06-04,12.444534932600057
2018-06-05,12.444517357102722
2018-06-06,12.444510601776845
2018-06-07,12.444508005296822
2018-06-08,12.44450700731262
2018-06-09,12.444506623726973
2018-06-10,12.444506476291826
2018-06-11,12.444506419623588
2018-06-12,12.44450639784256
2018-06-13,12.444506389470794
2018-06-14,12.444506386253018
2018-06-15,12.444506385016233
2018-06-16,12.444506384540862
2018-06-17,12.444506384358148
2018-06-18,12.44450638428792
2018-06-19,12.444506384260926
2018-06-20,12.44450638425055
2018-06-21,12.444506384246562
2018-06-22,12.44450638424503
2018-06-23,12.44450638424444
2018-06-24,11.70069900215901
2018-06-25,11.776389934999651
2018-06-26,11.804935753626829
2018-06-27,11.815701425689708
2018-06-28,11.819761554301857
2018-06-29,11.821292777271582
2018-06-30,11.821870257446962
2018-07-01,11.822088046338294
2018-07-02,11.822170182493283
2018-07-03,11.822201159040869
2018-07-04,11.822212841429709
2018-07-05,11.82221724728574
2018-07-06,11.822218908895163
2018-07-07,11.822219535548838
2018-07-08,11.822219771882853
2018-07-09,11.822219861013053
2018-07-10,11.822219894627311
2018-07-11,11.822219907304477
2018-07-12,11.822219912085501
2018-07-13,11.822219913888599
2018-07-14,11.822219914568613
2018-07-15,11.822219914825071
2018-07-16,11.82221991492179
2018-07-17,11.822219914958266
2018-07-18,11.822219914972022
2018-07-19,11.822219914977211
2018-07-20,11.822219914979167
2018-07-21,11.822219914979904
2018-07-22,11.822219914980183
2018-07-23,11.822219914980288
2018-07-24,9.056314308133722
2018-07-25,9.272550285282199
2018-07-26,9.356599890208264
2018-07-27,9.38926945880358
2018-07-28,9.401967920779018
2018-07-29,9.406903735467576
2018-07-30,9.408822256520512
2018-07-31,9.409567973947686
2018-08-01,9.409857829761538
2018-08-02,9.40997049494779
2018-08-03,9.410014287218246
2018-08-04,9.410031309006568
2018-08-05,9.410037925271828
2018-08-06,9.410040496973764
2018-08-07,9.410041496578614
2018-08-08,9.41004188511892
2018-08-09,9.410042036142167
2018-08-10,9.410042094843982
2018-08-11,9.41004211766102
2018-08-12,9.410042126529863
2018-08-13,9.410042129977128
2018-08-14,9.41004213131706
2018-08-15,9.410042131837882
2018-08-16,9.410042132040322
2018-08-17,9.41004213211901
2018-08-18,9.410042132149595
2018-08-19,9.410042132161484
2018-08-20,9.410042132166105
2018-08-21,9.4100421321679
2018-08-22,9.410042132168599
2018-08-23,7.071746046009713
2018-08-24,7.099994574757853
2018-08-25,7.111116851465987
2018-08-26,7.115496018971496
2018-08-27,7.117220226033102
2018-08-28,7.117899097071389
2018-08-29,7.118166388568382
2018-08-30,7.118271629093218
2018-08-31,7.118313065383532
2018-09-01,7.118329380069891
2018-09-02,7.118335803641813
2018-09-03,7.11833833279103
2018-09-04,7.118339328591472
2018-09-05,7.118339720667398
2018-09-06,7.118339875039224
2018-09-07,7.118339935819952
2018-09-08,7.118339959751113
2018-09-09,7.1183399691735145
2018-09-10,7.118339972883391
2018-09-11,7.118339974344079
2018-09-12,7.118339974919195
2018-09-13,7.118339975145635
2018-09-14,7.118339975234791
2018-09-15,7.118339975269895
2018-09-16,7.118339975283716
2018-09-17,7.118339975289158
2018-09-18,7.1183399752913
2018-09-19,7.118339975292144
2018-09-20,7.118339975292476
2018-09-21,7.118339975292606
2018-09-22,8.14924605712708
2018-09-23,8.605843663457748
2018-09-24,8.787250745791416
2018-09-25,8.859324118635561
2018-09-26,8.887959004364976
2018-09-27,8.899335697981213
2018-09-28,8.903855679616926
2018-09-29,8.905651476768222
2018-09-30,8.906364950332609
