<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:92281f44d85c444f177d12062564570eeb88787a63f1daa7262ce24c3990f190
size 5976
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangarpet,01/12/2021,2,Tomato,430,4460,2200,
,02/12/2021,2,Tomato,560,5800,2460,
,03/12/2021,2,Tomato,1000,6460,3000,
,04/12/2021,2,Tomato,1200,7800,3800,
,06/12/2021,2,Tomato,1200,7200,3400,
,07/12/2021,2,Tomato,1200,7100,3460,
,08/12/2021,2,Tomato,1230,7230,3800,
Binny Mill (F&V), Bangalore,01/12/2021,50,Tomato,5000,5500,5200,
,02/12/2021,42,Tomato,5000,5500,5200,
,03/12/2021,52,Tomato,6000,6500,6200,
,04/12/2021,47,Tomato,8000,9000,8500,
,06/12/2021,60,Tomato,7000,8000,7500,
,07/12/2021,48,Tomato,7500,8500,8000,
,08/12/2021,41,Tomato,8000,9000,8500,
Chamaraj Nagar,01/12/2021,4,Hybrid,2000,5500,3750,
,02/12/2021,3,Hybrid,2200,5000,3800,
,03/12/2021,3,Hybrid,3000,5000,4000,
,04/12/2021,4,Hybrid,2200,7000,5500,
,07/12/2021,4,Hybrid,2500,9000,6000,
,08/12/2021,4,Hybrid,2500,9000,6000,
Channapatana,01/12/2021,1,Tomato,3000,6000,4500,
,02/12/2021,1,Tomato,3000,6000,4500,
,03/12/2021,1,Tomato,4000,6500,5000,
,04/12/2021,1,Tomato,4500,8000,6000,
,06/12/2021,1,Tomato,7500,11500,10000,
,07/12/2021,1,Tomato,7500,11000,10000,
,08/12/2021,1,Tomato,4000,7500,6000,
Channarayapatna,03/12/2021,4,Tomato,5000,5000,5000,
,06/12/2021,4,Tomato,4500,5000,4500,
Chickkaballapura,01/12/2021,12,Tomato,1500,7000,4500,
,03/12/2021,11,Tomato,1500,7800,4600,
,04/12/2021,12,Tomato,1500,9200,5400,
,05/12/2021,7,Tomato,1500,9200,5400,
,06/12/2021,12,Tomato,1500,10500,6100,
Chikkamagalore,01/12/2021,6,Tomato,3511,3711,3611,
,02/12/2021,4,Tomato,3471,3671,3571,
,03/12/2021,2,Tomato,3688,3888,3788,
,04/12/2021,6,Tomato,3994,4194,4094,
,06/12/2021,4,Tomato,6738,6938,6838,
,07/12/2021,1,Tomato,4663,4863,4763,
,08/12/2021,8,Tomato,4484,4684,4584,
Chintamani,01/12/2021,132,Tomato,660,5330,3330,
,02/12/2021,144,Tomato,660,5660,3330,
,03/12/2021,108,Tomato,660,6000,4000,
,04/12/2021,96,Tomato,1330,6660,4660,
,05/12/2021,96,Tomato,660,6000,4000,
,06/12/2021,108,Tomato,660,6000,4000,
,07/12/2021,96,Tomato,660,5660,4000,
,08/12/2021,108,Tomato,660,6000,4000,
Davangere,01/12/2021,7,Tomato,3200,4000,3600,
,02/12/2021,7,Tomato,3600,4000,3800,
,03/12/2021,8,Tomato,3600,4200,4000,
,04/12/2021,7,Tomato,3700,4200,4000,
,07/12/2021,8,Tomato,5000,6000,5500,
,08/12/2021,7,Tomato,5000,6000,5500,
Doddaballa Pur,01/12/2021,1,Tomato,2000,3000,2500,
,02/12/2021,1,Tomato,2000,3000,2500,
,03/12/2021,1,Tomato,2000,3000,2500,
,04/12/2021,1,Tomato,2000,3000,2500,
,06/12/2021,1,Tomato,2000,3000,2500,
,07/12/2021,1,Tomato,2000,3000,2500,
Gulbarga,01/12/2021,1,Tomato,800,900,850,
,02/12/2021,1,Tomato,800,1000,900,
,04/12/2021,1,Tomato,800,1100,1000,
,06/12/2021,1,Tomato,1000,1200,1050,
,07/12/2021,1,Tomato,800,1100,1000,
,08/12/2021,1,Tomato,800,1100,950,
