<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e5ae60143e860648004a01a976b865dd8dcef3428fe01f5af235caf90b320f18
size 15011
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,02/03/2020,35,Tomato,500,1080,790,
,03/03/2020,34,Tomato,460,1060,745,
,04/03/2020,31,Tomato,510,1250,950,
,05/03/2020,36,Tomato,480,1180,790,
,06/03/2020,14,Tomato,550,1000,800,
,07/03/2020,31,Tomato,560,1070,758,
,09/03/2020,38,Tomato,480,1050,810,
,10/03/2020,39,Tomato,400,1090,816,
,11/03/2020,39,Tomato,480,1080,800,
,12/03/2020,38,Tomato,510,1060,770,
,16/03/2020,37,Tomato,520,1100,785,
,18/03/2020,28,Tomato,470,1020,810,
,19/03/2020,26,Tomato,460,1010,750,
,23/03/2020,21,Tomato,400,980,725,
,24/03/2020,24,Tomato,430,980,752,
,26/03/2020,29,Tomato,400,970,745,
,30/03/2020,17,Tomato,380,1066,814,
,31/03/2020,16,Tomato,380,880,715,
Bangarpet,02/03/2020,1,Tomato,200,650,430,
,16/03/2020,1,Tomato,280,660,360,
,17/03/2020,1,Tomato,230,650,350,
,19/03/2020,1,Tomato,260,760,320,
,23/03/2020,1,Tomato,200,700,250,
,24/03/2020,1,Tomato,260,760,320,
Belur,11/03/2020,2,Hybrid,1000,1000,1000,
,12/03/2020,7,Hybrid,500,500,500,
,25/03/2020,1,Hybrid,2000,2000,2000,
,28/03/2020,3,Hybrid,1000,1000,1000,
,29/03/2020,3,Hybrid,1000,1000,1000,
Binny Mill (F&V), Bangalore,02/03/2020,37,Tomato,800,1000,900,
,03/03/2020,47,Tomato,800,1000,900,
,04/03/2020,42,Tomato,800,1000,900,
,05/03/2020,45,Tomato,800,1000,900,
,06/03/2020,45,Tomato,800,1000,900,
,07/03/2020,45,Tomato,800,1000,900,
,09/03/2020,39,Tomato,800,1000,900,
,10/03/2020,38,Tomato,800,1000,900,
,11/03/2020,43,Tomato,600,800,700,
,12/03/2020,40,Tomato,800,1000,900,
,13/03/2020,38,Tomato,800,1000,900,
,16/03/2020,38,Tomato,600,800,700,
,17/03/2020,40,Tomato,600,800,700,
,18/03/2020,41,Tomato,600,800,700,
,19/03/2020,40,Tomato,600,800,700,
,20/03/2020,38,Tomato,800,1000,900,
,21/03/2020,40,Tomato,800,1000,900,
Channapatana,02/03/2020,4,Tomato,400,800,600,
,03/03/2020,4,Tomato,500,900,700,
,04/03/2020,3,Tomato,400,800,600,
,05/03/2020,2,Tomato,400,700,550,
,06/03/2020,3,Tomato,500,800,650,
,07/03/2020,2,Tomato,700,900,800,
,09/03/2020,3,Tomato,800,1000,900,
,10/03/2020,1,Tomato,800,1200,1000,
,11/03/2020,2,Tomato,800,1000,900,
,12/03/2020,2,Tomato,500,800,650,
,13/03/2020,2,Tomato,400,700,550,
,14/03/2020,2,Tomato,600,800,700,
,17/03/2020,2,Tomato,800,1400,1100,
,18/03/2020,2,Tomato,550,1150,750,
,19/03/2020,3,Tomato,500,1000,750,
,20/03/2020,5,Tomato,350,750,550,
,21/03/2020,4,Tomato,400,900,600,
,23/03/2020,1,Tomato,1000,1750,1250,
,24/03/2020,2,Tomato,1250,2100,1600,
,25/03/2020,1,Tomato,1280,2250,1750,
,27/03/2020,2,Tomato,1250,2250,1750,
,28/03/2020,6,Tomato,450,1000,750,
,29/03/2020,4,Tomato,450,1000,750,
,30/03/2020,4,Tomato,400,750,600,
,31/03/2020,3,Tomato,400,700,650,
Channarayapatna,07/03/2020,3,Tomato,500,500,500,
,11/03/2020,2,Tomato,700,700,700,
,14/03/2020,2,Tomato,1000,1000,1000,
,16/03/2020,2,Tomato,1000,1000,1000,
,27/03/2020,14,Tomato,400,1000,500,
,28/03/2020,10,Tomato,500,700,500,
,29/03/2020,10,Tomato,700,1000,1000,
,30/03/2020,7,Tomato,700,1000,1000,
,31/03/2020,3,Tomato,1000,1000,1000,
Chickkaballapura,01/03/2020,28,Tomato,400,1200,800,
