<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:65459341ecb96acc31d2275f29512e763536d1e0411e24896ac509aeaee51f17
size 16969
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,01/08/2019,24,Tomato,725,1000,1000,
,02/08/2019,21,Tomato,1000,1000,1000,
,06/08/2019,10,Tomato,1000,1000,1000,
,16/08/2019,7,Tomato,700,700,700,
,28/08/2019,15,Tomato,600,600,600,
,29/08/2019,16,Tomato,562,562,562,
,31/08/2019,16,Tomato,563,563,563,
Bangarpet,01/08/2019,1,Tomato,500,1850,1250,
,24/08/2019,1,Tomato,250,1250,650,
,26/08/2019,1,Tomato,200,1250,950,
Belur,07/08/2019,10,Hybrid,1000,2000,1000,
,16/08/2019,1,Hybrid,1000,1000,1000,
,17/08/2019,1,Hybrid,1000,1000,1000,
,18/08/2019,2,Hybrid,1000,1000,1000,
,29/08/2019,3,Hybrid,500,500,500,
Binny Mill (F&V), Bangalore,01/08/2019,43,Tomato,2000,2500,2300,
,02/08/2019,43,Tomato,2400,2800,2600,
,03/08/2019,40,Tomato,2400,2600,2500,
,05/08/2019,44,Tomato,1000,1200,1100,
,06/08/2019,19,Tomato,2000,2600,2300,
,07/08/2019,43,Tomato,2200,2600,2400,
,08/08/2019,41,Tomato,1600,2000,1800,
,09/08/2019,22,Tomato,1500,2000,1800,
,13/08/2019,21,Tomato,1400,2000,1800,
,14/08/2019,27,Tomato,1400,2000,1800,
,16/08/2019,46,Tomato,1500,2000,1800,
,17/08/2019,23,Tomato,1500,1800,1600,
,19/08/2019,36,Tomato,1500,1800,1600,
,20/08/2019,21,Tomato,1500,1800,1600,
,21/08/2019,22,Tomato,1200,1600,1400,
,22/08/2019,24,Tomato,1400,2000,1800,
,23/08/2019,50,Tomato,1400,2200,1800,
,26/08/2019,42,Tomato,1000,1400,1200,
,27/08/2019,22,Tomato,1000,1400,1200,
,28/08/2019,24,Tomato,1000,1400,1200,
,29/08/2019,23,Tomato,1000,1200,1100,
,30/08/2019,21,Tomato,800,1000,900,
,31/08/2019,18,Tomato,600,800,700,
Channapatana,01/08/2019,2,Tomato,750,1500,1250,
,02/08/2019,3,Tomato,750,1600,1000,
,03/08/2019,2,Tomato,1000,1750,1500,
,05/08/2019,2,Tomato,750,1750,1250,
,06/08/2019,2,Tomato,750,1600,1250,
,07/08/2019,2,Tomato,1000,1750,1500,
,08/08/2019,2,Tomato,1000,1750,1250,
,09/08/2019,2,Tomato,750,1250,1000,
,10/08/2019,1,Tomato,1000,1750,1250,
,12/08/2019,2,Tomato,750,1250,1000,
,13/08/2019,2,Tomato,600,1100,750,
