<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0e575ab7f7a01fc89605a880ad2957ede8989b047fc9635b81e389a29a37616b
size 16698
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,01/09/2016,85,Tomato,280,570,350,
,02/09/2016,35,Tomato,280,680,480,
,03/09/2016,68,Tomato,260,620,460,
,06/09/2016,54,Tomato,400,1650,1050,
,07/09/2016,44,Tomato,350,980,760,
,08/09/2016,49,Tomato,300,620,480,
,10/09/2016,54,Tomato,350,1210,650,
,12/09/2016,46,Tomato,340,1060,680,
,14/09/2016,56,Tomato,320,840,510,
,15/09/2016,38,Tomato,380,1020,690,
,17/09/2016,45,Tomato,400,1210,710,
,19/09/2016,34,Tomato,340,1060,650,
,20/09/2016,36,Tomato,320,1030,640,
,21/09/2016,29,Tomato,340,980,640,
,22/09/2016,21,Tomato,360,910,580,
,24/09/2016,31,Tomato,380,1040,720,
,26/09/2016,21,Tomato,400,1200,840,
,27/09/2016,24,Tomato,390,1150,810,
,28/09/2016,20,Tomato,400,1150,820,
,29/09/2016,26,Tomato,420,1140,810,
Bangarpet,01/09/2016,1,Tomato,250,1000,700,
,03/09/2016,1,Tomato,300,1000,700,
,05/09/2016,1,Tomato,300,1500,1000,
,06/09/2016,1,Tomato,300,1200,1000,
,07/09/2016,1,Tomato,300,1250,1100,
,12/09/2016,1,Tomato,300,1100,800,
,13/09/2016,1,Tomato,320,1200,900,
,17/09/2016,1,Tomato,350,1400,1200,
,19/09/2016,1,Tomato,300,1200,1000,
,21/09/2016,1,Tomato,300,1200,900,
,24/09/2016,2,Tomato,300,1300,1000,
,26/09/2016,1,Tomato,300,1200,1000,
,28/09/2016,1,Tomato,250,1000,900,
,30/09/2016,1,Tomato,300,1200,1000,
Binny Mill (F&V), Bangalore,01/09/2016,69,Tomato,250,350,300,
,02/09/2016,25,Tomato,250,350,300,
,03/09/2016,58,Tomato,300,400,350,
,06/09/2016,50,Tomato,400,600,500,
,07/09/2016,50,Tomato,500,700,600,
,08/09/2016,25,Tomato,400,600,500,
,12/09/2016,48,Tomato,400,600,500,
,14/09/2016,32,Tomato,1000,1200,1100,
,15/09/2016,51,Tomato,1000,1400,1200,
,16/09/2016,46,Tomato,600,800,700,
,17/09/2016,51,Tomato,400,500,450,
,19/09/2016,46,Tomato,500,800,700,
,20/09/2016,50,Tomato,500,800,650,
,21/09/2016,47,Tomato,600,800,700,
,22/09/2016,58,Tomato,800,1000,900,
,23/09/2016,47,Tomato,700,1000,800,
,24/09/2016,47,Tomato,700,800,750,
,26/09/2016,49,Tomato,700,1000,800,
,27/09/2016,50,Tomato,800,1000,900,
,28/09/2016,47,Tomato,700,900,800,
,29/09/2016,46,Tomato,1000,1400,1200,
Channapatana,01/09/2016,3,Tomato,300,400,350,
,02/09/2016,2,Tomato,300,500,400,
,03/09/2016,3,Tomato,400,600,500,
,05/09/2016,2,Tomato,500,600,550,
,06/09/2016,2,Tomato,500,800,650,
,07/09/2016,1,Tomato,600,900,750,
,08/09/2016,2,Tomato,400,600,500,
,10/09/2016,3,Tomato,300,500,400,
,12/09/2016,2,Tomato,1000,1400,1200,
,14/09/2016,1,Tomato,600,800,700,
,15/09/2016,2,Tomato,400,600,500,
,16/09/2016,2,Tomato,500,700,600,
,17/09/2016,3,Tomato,600,800,700,
,19/09/2016,2,Tomato,600,800,700,
,20/09/2016,1,Tomato,1000,1400,1200,
,21/09/2016,2,Tomato,1000,1500,1250,
,22/09/2016,1,Tomato,1200,1400,1300,
,23/09/2016,2,Tomato,1400,1600,1500,
,24/09/2016,1,Tomato,1400,1600,1500,
,26/09/2016,1,Tomato,1500,1800,1650,
,27/09/2016,1,Tomato,1800,2200,2000,
,28/09/2016,1,Tomato,2000,2500,2250,
,29/09/2016,1,Tomato,2000,2400,2200,
,30/09/2016,1,Tomato,1800,2000,1900,
Channarayapatna,01/09/2016,10,Tomato,200,200,200,
,03/09/2016,8,Tomato,200,200,200,
,04/09/2016,10,Tomato,200,200,200,
,07/09/2016,8,Tomato,200,200,200,
,08/09/2016,8,Tomato,200,200,200,
,09/09/2016,8,Tomato,200,200,200,
,10/09/2016,30,Tomato,70,100,70,
,12/09/2016,10,Tomato,200,200,200,
,14/09/2016,10,Tomato,250,250,250,
,15/09/2016,10,Tomato,250,250,250,
,16/09/2016,18,Tomato,100,200,100,
,17/09/2016,10,Tomato,100,100,100,
,19/09/2016,10,Tomato,250,250,250,
,20/09/2016,15,Tomato,200,200,200,
,21/09/2016,30,Tomato,100,100,100,
,23/09/2016,15,Tomato,200,200,200,
,24/09/2016,3,Tomato,800,800,800,
,28/09/2016,60,Tomato,100,100,100,
Chickkaballapura,02/09/2016,47,Tomato,250,700,500,
,03/09/2016,40,Tomato,250,750,550,
,04/09/2016,46,Tomato,300,750,500,
,05/09/2016,27,Tomato,300,760,550,
,06/09/2016,21,Tomato,300,750,550,
,07/09/2016,68,Tomato,300,1000,700,
,09/09/2016,59,Tomato,300,1050,750,
,10/09/2016,50,Tomato,300,1000,700,
,11/09/2016,62,Tomato,300,950,700,
,12/09/2016,53,Tomato,300,1000,700,
,13/09/2016,61,Tomato,300,1000,720,
,14/09/2016,44,Tomato,300,1000,700,
