<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:f484be3a46003e3347e149d254e61e89fae50b41d87471c4dc10000409af22b2
size 24320
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arakalgud,11/09/2021,4,Tomato,1500,1800,1800,
,18/09/2021,6,Tomato,750,750,750,
,25/09/2021,5,Tomato,1000,1000,1000,
Bagepalli,01/09/2021,198,Tomato,300,880,645,
,02/09/2021,215,Tomato,310,920,615,
,03/09/2021,235,Tomato,300,900,645,
,04/09/2021,198,Tomato,280,940,715,
,06/09/2021,215,Tomato,260,860,590,
,07/09/2021,234,Tomato,270,850,570,
,08/09/2021,246,Tomato,250,840,575,
,09/09/2021,224,Tomato,290,810,568,
,13/09/2021,195,Tomato,270,840,605,
,14/09/2021,246,Tomato,280,800,540,
,15/09/2021,222,Tomato,300,865,632,
,16/09/2021,246,Tomato,410,1100,714,
,17/09/2021,187,Tomato,380,1200,745,
,18/09/2021,214,Tomato,400,1300,745,
,20/09/2021,265,Tomato,500,1500,1240,
,21/09/2021,246,Tomato,540,1600,1010,
,22/09/2021,177,Tomato,700,2200,1340,
,23/09/2021,240,Tomato,800,2800,1800,
,24/09/2021,215,Tomato,900,3200,1870,
,27/09/2021,226,Tomato,900,3400,1950,
,28/09/2021,191,Tomato,970,3400,2120,
,29/09/2021,190,Tomato,1030,3450,1870,
,30/09/2021,188,Tomato,1040,3900,2210,
Bangarpet,01/09/2021,1,Tomato,200,1200,500,
,02/09/2021,3,Tomato,200,1000,400,
,03/09/2021,2,Tomato,200,1200,400,
,04/09/2021,1,Tomato,250,1000,450,
,06/09/2021,3,Tomato,200,1200,500,
,07/09/2021,2,Tomato,200,1200,500,
,08/09/2021,2,Tomato,200,1200,550,
,09/09/2021,2,Tomato,200,800,500,
,10/09/2021,2,Tomato,200,1000,500,
,11/09/2021,1,Tomato,200,1000,500,
,13/09/2021,1,Tomato,200,1000,500,
,14/09/2021,2,Tomato,200,1000,500,
,15/09/2021,2,Tomato,200,1000,500,
,16/09/2021,2,Tomato,200,800,400,
,17/09/2021,2,Tomato,200,1000,400,
,18/09/2021,2,Tomato,300,1100,600,
,20/09/2021,2,Tomato,200,1000,500,
,21/09/2021,2,Tomato,200,1200,500,
,22/09/2021,3,Tomato,200,1200,500,
,23/09/2021,2,Tomato,200,1300,500,
