<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6db0d39f8ba324553c6a32f5d93d23e33f28e67b0d5bac63f0213dcdc1c1de2e
size 17489
=======
STARTDATA,ENDDATA,MAX_PRICE,MIN_PRICE,MAXMINRATIO
2019-04-14,2019-05-27,920.0,700.0,1.3124108416547788
2019-04-21,2019-06-03,920.0,800.0,1.1485642946317103
2019-04-28,2019-06-10,920.0,801.5802469100138,1.1463028196146865
2019-05-05,2019-06-17,920.0,900.0,1.021087680355161
2019-05-12,2019-06-24,920.0,880.0,1.0442678774120318
2019-05-19,2019-07-01,920.0,880.0,1.0442678774120318
2019-05-26,2019-07-08,920.0,880.0,1.0442678774120318
2019-06-02,2019-07-15,920.0,880.0,1.0442678774120318
2019-06-09,2019-07-22,920.0,820.0,1.1205846528623629
2019-06-16,2019-07-29,920.0,820.0,1.1205846528623629
2019-06-23,2019-08-05,920.0,820.0,1.1205846528623629
2019-06-30,2019-08-12,920.0,820.0,1.1205846528623629
2019-07-07,2019-08-19,920.0,820.0,1.1205846528623629
2019-07-14,2019-08-26,920.0,820.0,1.1205846528623629
2019-07-21,2019-09-02,920.0,820.0,1.1205846528623629
2019-07-28,2019-09-09,920.0,830.0,1.1070998796630565
2019-08-04,2019-09-16,920.0,840.0,1.093935790725327
2019-08-11,2019-09-23,920.0,880.0,1.0442678774120318
2019-08-18,2019-09-30,940.0,880.0,1.0669693530079456
2019-08-25,2019-10-07,1100.0,880.0,1.2485811577752555
2019-09-01,2019-10-14,1260.0,880.0,1.4301929625425653
2019-09-08,2019-10-21,1300.0,880.0,1.4755959137343928
2019-09-15,2019-10-28,1356.5000023437535,880.0,1.5397275849531822
2019-09-22,2019-11-04,1420.0,880.0,1.6118047673098752
2019-09-29,2019-11-11,1600.0,930.0,1.7185821697099892
2019-10-06,2019-11-18,1600.0,1100.0,1.4532243415077202
2019-10-13,2019-11-25,1600.0,1140.0,1.4022787028922
2019-10-20,2019-12-02,1600.0,1300.0,1.2298232129131437
2019-10-27,2019-12-09,1842.857142834184,1300.0,1.4164928077126704
2019-11-03,2019-12-16,1900.0,1300.0,1.4604150653343582
2019-11-10,2019-12-23,2160.0,1300.0,1.660261337432744
2019-11-17,2019-12-30,2242.8571428326527,1300.0,1.7239486109397792
2019-11-24,2020-01-06,2800.0,1330.0,2.103681442524418
2019-12-01,2020-01-13,2800.0,1450.0,1.9297036526533424
2019-12-08,2020-01-20,2800.0,1688.888888875,1.6569136695513915
2019-12-15,2020-01-27,2800.0,1660.0,1.6857314870559903
2019-12-22,2020-02-03,2800.0,1400.0,1.998572448251249
2019-12-29,2020-02-10,2800.0,1400.0,1.998572448251249
2020-01-05,2020-02-17,2800.0,1340.0,2.087994034302759
2020-01-12,2020-02-24,1900.0,1300.0,1.4604150653343582
2020-01-19,2020-03-02,1900.0,1240.0,1.53102336825141
2020-01-26,2020-03-09,1764.1025640828893,1240.0,1.421516973475334
2020-02-02,2020-03-16,1620.0,1240.0,1.3053988718775182
2020-02-09,2020-03-23,1479.999999975,1240.0,1.192586623670427
2020-02-16,2020-03-30,1640.0,1240.0,1.321514907332796
2020-02-23,2020-04-06,1640.0,1240.0,1.321514907332796
2020-03-01,2020-04-13,1700.0,1240.0,1.36986301369863
2020-03-08,2020-04-20,1800.0,1240.0,1.4504431909750202
2020-03-15,2020-04-27,2200.0,1240.0,1.7727639000805802
2020-03-22,2020-05-04,2200.0,1410.769230747929,1.5583283387147353
2020-03-29,2020-05-11,2200.0,1480.0,1.4854827819041188
2020-04-05,2020-05-18,2200.0,1585.7142856913265,1.3865130098336935
2020-04-12,2020-05-25,2200.0,1641.6666666416668,1.339285714306097
2020-04-19,2020-06-01,2200.0,1700.0,1.2933568489124045
2020-04-26,2020-06-08,2080.0,1700.0,1.2228101116990007
2020-05-03,2020-06-15,2100.0,1040.0,2.0172910662824206
2020-05-10,2020-06-22,2140.0,1040.0,2.0557156580211333
2020-05-17,2020-06-29,2140.0,1040.0,2.0557156580211333
2020-05-24,2020-07-06,2240.0,1040.0,2.1517771373679153
2020-05-31,2020-07-13,2360.0,1040.0,2.267050912584054
2020-06-07,2020-07-20,2490.0,1040.0,2.3919308357348705
2020-06-14,2020-07-27,2600.0,2040.0,1.2738853503184713
2020-06-21,2020-08-03,2600.0,2070.0,1.2554321583775954
2020-06-28,2020-08-10,2600.0,2080.0,1.249399327246516
2020-07-05,2020-08-17,2600.0,2120.0,1.2258368694012258
2020-07-12,2020-08-24,2600.0,2300.0,1.1299435028248588
2020-07-19,2020-08-31,2600.0,2300.0,1.1299435028248588
2020-07-26,2020-09-07,2700.0,2300.0,1.1734028683181226
2020-08-02,2020-09-14,2840.0,2300.0,1.2342459800086918
2020-08-09,2020-09-21,2840.0,2300.0,1.2342459800086918
2020-08-16,2020-09-28,2865.568861752858,2300.0,1.2453580450903339
2020-08-23,2020-10-05,2865.568861752858,2300.0,1.2453580450903339
2020-08-30,2020-10-12,2870.0,2300.0,1.247283789656671
2020-09-06,2020-10-19,2880.0,2300.0,1.2516297262059974
2020-09-13,2020-10-26,3060.0,2800.0,1.0924669760799715
2020-09-20,2020-11-02,3600.0,2812.547063335082,1.2795236471831695
2020-09-27,2020-11-09,3600.0,2820.0,1.2761432116270826
2020-10-04,2020-11-16,3600.0,2820.0,1.2761432116270826
2020-10-11,2020-11-23,3750.0,2820.0,1.3293158454448777
2020-10-18,2020-11-30,3880.0,2820.0,1.3753987947536335
2020-10-25,2020-12-07,3880.0,2240.0,1.7313699241410085
2020-11-01,2020-12-14,3880.0,1479.999999979,2.619851451758958
2020-11-08,2020-12-21,3880.0,1479.999999979,2.619851451758958
2020-11-15,2020-12-28,3880.0,1479.999999979,2.619851451758958
2020-11-22,2021-01-04,3880.0,1479.999999979,2.619851451758958
2020-11-29,2021-01-11,3685.5555530864203,1000.0,3.6818736794070133
2020-12-06,2021-01-18,2400.0,700.0,3.4236804564907275
2020-12-13,2021-01-25,2236.8159203770692,640.0,3.4895724186849755
2020-12-20,2021-02-01,2236.8159203770692,580.0,3.8499413431619094
2020-12-27,2021-02-08,2178.5256410169504,580.0,3.7496138399603276
2021-01-03,2021-02-15,2100.0,560.0,3.7433155080213902
2021-01-10,2021-02-22,1400.0,560.0,2.4955436720142603
2021-01-17,2021-03-01,820.0,560.0,1.4616755793226381
2021-01-24,2021-03-08,1000.0,560.0,1.7825311942959001
2021-01-31,2021-03-15,1000.0,560.0,1.7825311942959001
2021-02-07,2021-03-22,1000.0,560.0,1.7825311942959001
2021-02-14,2021-03-29,1000.0,600.0,1.663893510815308
2021-02-21,2021-04-05,1000.0,600.0,1.663893510815308
2021-02-28,2021-04-12,1000.0,750.0,1.3315579227696406
2021-03-07,2021-04-19,1020.0,840.0,1.2128418549346016
2021-03-14,2021-04-26,1260.0,840.0,1.4982164090368608
2021-03-21,2021-05-03,1260.0,840.0,1.4982164090368608
2021-03-28,2021-05-10,1320.0,880.0,1.4982973893303064
2021-04-04,2021-05-17,1320.0,900.0,1.46503884572697
2021-04-11,2021-05-24,1320.0,1000.0,1.3186813186813187
2021-04-18,2021-05-31,1320.0,1020.0,1.2928501469147895
2021-04-25,2021-06-07,1320.0,1220.0,1.0810810810810811
2021-05-02,2021-06-14,1320.0,1120.0,1.1775200713648528
2021-05-09,2021-06-21,1319.4777776252654,1100.0,1.1984357653272166
2021-05-16,2021-06-28,1299.02222191358,1100.0,1.1798566956526613
2021-05-23,2021-07-05,1270.0,1080.0,1.1748381128584644
2021-05-30,2021-07-12,1270.0,980.0,1.2945973496432213
2021-06-06,2021-07-19,1260.0,980.0,1.2844036697247707
2021-06-13,2021-07-26,1160.0,980.0,1.182466870540265
2021-06-20,2021-08-02,1160.0,980.0,1.182466870540265
2021-06-27,2021-08-09,1140.0,980.0,1.162079510703364
2021-07-04,2021-08-16,1120.0,980.0,1.1416921508664628
2021-07-11,2021-08-23,1120.0,980.0,1.1416921508664628
2021-07-18,2021-08-30,1120.0,1020.0,1.0969637610186092
2021-07-25,2021-09-06,1120.0,1020.0,1.0969637610186092
2021-08-01,2021-09-13,1120.0,1040.0,1.0758885686839577
2021-08-08,2021-09-20,1120.0,1040.0,1.0758885686839577
2021-08-15,2021-09-27,1110.0,1040.0,1.0662824207492796
2021-08-22,2021-10-04,1140.0,1040.0,1.095100864553314
2021-08-29,2021-10-11,1180.0,1040.0,1.133525456292027
2021-09-05,2021-10-18,1180.0,1040.0,1.133525456292027
2021-09-12,2021-10-25,1440.0,1040.0,1.38328530259366
2021-09-19,2021-11-01,1660.0,1040.0,1.5946205571565801
2021-09-26,2021-11-08,1660.0,1040.0,1.5946205571565801
2021-10-03,2021-11-15,1660.0,1120.0,1.480820695807315
2021-10-10,2021-11-22,1660.0,1180.0,1.405588484335309
2021-10-17,2021-11-29,1660.0,1180.0,1.405588484335309
2021-10-24,2021-12-06,1660.0,1220.0,1.3595413595413595
2021-10-31,2021-12-13,1740.4977801133566,1220.0,1.4254691073819465
2021-11-07,2021-12-20,1740.4977801133566,1220.0,1.4254691073819465
2021-11-14,2021-12-27,1740.4977801133566,1220.0,1.4254691073819465
2021-11-21,2022-01-03,1740.4977801133566,1220.0,1.4254691073819465
2021-11-28,2022-01-10,1740.4977801133566,1220.0,1.4254691073819465
2021-12-05,2022-01-17,1740.4977801133566,1460.0,1.191305804321257
2021-12-12,2022-01-24,1731.8139052249176,1598.8133317374356,1.0825099846768536
2021-12-19,2022-01-31,1705.692176559817,1598.8133317374356,1.0661819993132537
2021-12-26,2022-02-07,1671.8529807179962,1598.8133317374356,1.0450300341617504
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
