<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6da9ea0884ce092915cab41fa3e6b702900143a15016bddaf1ad65ab1752a1b1
size 8706
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,03/07/2019,0.29,Other,9860,9900,9880,
,04/07/2019,0.3,Other,9850,9900,9870,
,07/07/2019,0.28,Other,9860,9900,9880,
,08/07/2019,0.29,Other,9860,9900,9880,
,09/07/2019,0.3,Other,9850,9900,9870,
,10/07/2019,0.31,Other,9840,9880,9860,
,11/07/2019,0.3,Other,9850,9890,9870,
,12/07/2019,0.29,Other,9860,9900,9880,
,13/07/2019,0.28,Other,9880,9920,9900,
,14/07/2019,0.27,Other,9880,9920,9900,
,15/07/2019,0.28,Other,9880,9920,9900,
,16/07/2019,0.27,Other,9900,9940,9920,
,17/07/2019,0.28,Other,9900,9940,9920,
,19/07/2019,0.27,Other,9920,9960,9940,
,20/07/2019,0.28,Other,9920,9960,9940,
,21/07/2019,0.3,Other,9910,9950,9930,
,23/07/2019,0.29,Other,9920,9960,9940,
,24/07/2019,0.28,Other,9920,9960,9940,
,25/07/2019,0.27,Other,9920,9960,9940,
,28/07/2019,0.3,Other,9900,9940,9920,
,29/07/2019,0.31,Other,9900,9930,9920,
,30/07/2019,0.32,Other,9900,9940,9920,
Katwa,01/07/2019,1.2,Other,9225,10250,9925,
,02/07/2019,1.3,Other,9225,10250,9925,
,03/07/2019,1.2,Other,9225,10250,9925,
,04/07/2019,1,Other,9225,10250,9925,
,05/07/2019,1.2,Other,9225,10250,9925,
,06/07/2019,1.1,Other,9225,10250,9925,
,08/07/2019,1.2,Other,9225,10250,9925,
,09/07/2019,1.4,Other,9225,10250,9925,
,10/07/2019,1.2,Other,9225,10250,9925,
,11/07/2019,1,Other,9225,10250,9925,
,12/07/2019,1.1,Other,9225,10250,9925,
,13/07/2019,0.9,Other,9225,10250,9925,
,15/07/2019,1.1,Other,9225,10250,9925,
,16/07/2019,1.2,Other,9225,10250,9925,
,17/07/2019,1,Other,9225,10250,9925,
,18/07/2019,0.9,Other,9225,10250,9925,
,20/07/2019,1,Other,9200,10200,9900,
,22/07/2019,1.1,Other,9200,10200,9900,
,23/07/2019,1,Other,9200,10200,9900,
,24/07/2019,0.9,Other,9200,10200,9900,
,25/07/2019,0.8,Other,9200,10200,9900,
,26/07/2019,1,Other,9200,10200,9900,
,27/07/2019,0.8,Other,9200,10200,9900,
,29/07/2019,1,Other,9200,10200,9900,
,30/07/2019,0.8,Other,9200,10200,9900,
,31/07/2019,0.9,Other,9200,10200,9900,
Purulia,01/07/2019,2.5,Mustard Oil,10400,10500,10500,
,02/07/2019,2,Mustard Oil,10400,10500,10400,
,03/07/2019,2.5,Mustard Oil,10330,10400,10330,
,04/07/2019,2,Mustard Oil,10240,10310,10310,
,05/07/2019,1.5,Mustard Oil,10520,10590,10520,
,06/07/2019,1.5,Mustard Oil,10330,10400,10330,
,07/07/2019,1,Mustard Oil,10280,10340,10340,
,08/07/2019,2,Mustard Oil,10260,10330,10330,
,09/07/2019,2.5,Mustard Oil,10330,10390,10330,
,10/07/2019,2,Mustard Oil,10330,10390,10330,
,11/07/2019,1.5,Mustard Oil,10240,10380,10240,
,12/07/2019,2,Mustard Oil,10240,10380,10240,
,13/07/2019,1.5,Mustard Oil,10420,10500,10420,
,14/07/2019,1,Mustard Oil,10500,10620,10500,
,17/07/2019,2,Mustard Oil,10530,10600,10530,
,18/07/2019,2,Mustard Oil,10530,10600,10530,
,19/07/2019,2.5,Mustard Oil,10410,10480,10410,
,20/07/2019,1.5,Mustard Oil,10500,10560,10560,
,22/07/2019,2,Mustard Oil,10410,10480,10410,
,23/07/2019,2.5,Mustard Oil,10330,10450,10450,
,24/07/2019,2,Mustard Oil,10330,10450,10450,
,25/07/2019,2.5,Mustard Oil,10420,10490,10420,
,26/07/2019,2,Mustard Oil,10430,10500,10430,
,27/07/2019,2,Mustard Oil,10330,10400,10330,
,28/07/2019,1.5,Mustard Oil,10330,10400,10330,
,29/07/2019,2.5,Mustard Oil,10280,10350,10280,
,30/07/2019,2,Mustard Oil,10280,10350,10280,
,31/07/2019,2,Mustard Oil,10330,10400,10400,
Sainthia,02/07/2019,79,Mustard Oil,9320,9380,9350,
,03/07/2019,80,Mustard Oil,9330,9400,9360,
,04/07/2019,82,Mustard Oil,9330,9400,9360,
,05/07/2019,83,Mustard Oil,9330,9400,9360,
,06/07/2019,81,Mustard Oil,9330,9400,9360,
,07/07/2019,80,Mustard Oil,9330,9400,9360,
,09/07/2019,82,Mustard Oil,9330,9400,9360,
,11/07/2019,85,Mustard Oil,9330,9410,9360,
,12/07/2019,88,Mustard Oil,9330,9410,9360,
,14/07/2019,90,Mustard Oil,9330,9400,9360,
,15/07/2019,91,Mustard Oil,9330,9400,9360,
,16/07/2019,93,Mustard Oil,9330,9400,9360,
,17/07/2019,95,Mustard Oil,9330,9400,9360,
,18/07/2019,96,Mustard Oil,9330,9400,9360,
,19/07/2019,98,Mustard Oil,9330,9400,9360,
,21/07/2019,100,Mustard Oil,9330,9400,9360,
,22/07/2019,101,Mustard Oil,9330,9400,9360,
,24/07/2019,100,Mustard Oil,9330,9400,9360,
,25/07/2019,101,Mustard Oil,9330,9400,9360,
,26/07/2019,103,Mustard Oil,9330,9400,9360,
,27/07/2019,104,Mustard Oil,9330,9400,9360,
,28/07/2019,106,Mustard Oil,9330,9400,9370,
,30/07/2019,108,Mustard Oil,9330,9400,9370,
,31/07/2019,109,Mustard Oil,9330,9400,9370,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
