<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:019797a772c8cef325e0661bd8cfa56b4c7b5237cc72f6b93b9dc0a3894ebcd1
size 13604
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,,,Onion,800,900,850,
,19/07/2008,760,Bangalore-Samall,575,720,640,
,,,Beelary-Red,640,890,770,
,,,Onion,700,1010,920,
,21/07/2008,1492,Bangalore-Samall,730,850,800,
,,,Beelary-Red,870,975,950,
,,,Onion,950,1150,1010,
,22/07/2008,1526,Bangalore-Samall,720,830,800,
,,,Beelary-Red,850,980,930,
,,,Onion,980,1120,1050,
,23/07/2008,1151,Bangalore-Samall,720,800,780,
,,,Beelary-Red,800,990,920,
,,,Onion,950,1100,1030,
,24/07/2008,1518,Bangalore-Samall,720,800,750,
,,,Beelary-Red,800,980,910,
,,,Onion,950,1050,1000,
,25/07/2008,1010,Bangalore-Samall,720,800,750,
,,,Beelary-Red,800,980,910,
,,,Onion,950,1050,1000,
,26/07/2008,1059,Bangalore-Samall,800,860,820,
,,,Beelary-Red,900,985,935,
,,,Onion,970,1060,1020,
,28/07/2008,991,Bangalore-Samall,800,860,820,
,,,Beelary-Red,900,985,935,
,,,Onion,970,1060,1020,
,30/07/2008,1093,Bangalore-Samall,800,860,820,
,,,Beelary-Red,920,985,935,
,,,Onion,1000,1100,1020,
,31/07/2008,1371,Bangalore-Samall,850,970,900,
,,,Beelary-Red,950,1000,980,
,,,Onion,980,1050,1000,
Belgaum,02/07/2008,244,Pusa-Red,330,630,520,
,,,White,340,640,525,
,03/07/2008,19,Pusa-Red,330,630,520,
,,,White,340,640,525,
,04/07/2008,19,Pusa-Red,330,630,520,
,,,White,340,640,525,
,05/07/2008,335,Pusa-Red,350,700,600,
,,,White,340,580,525,
,07/07/2008,83, ,NR,NR,NR,
,09/07/2008,371,Pusa-Red,360,680,600,
,,,White,400,650,580,
,10/07/2008,27, ,NR,NR,NR,
,11/07/2008,31, ,NR,NR,NR,
,12/07/2008,361,Pusa-Red,360,700,620,
,,,White,350,670,600,
,16/07/2008,322,Pusa-Red,370,700,620,
,,,White,360,680,600,
,17/07/2008,69, ,NR,NR,NR,
,19/07/2008,347,Pusa-Red,360,800,650,
,,,White,350,780,630,
,23/07/2008,564,Pusa-Red,400,900,700,
,,,White,400,900,720,
,24/07/2008,122,Pusa-Red,400,900,700,
,,,White,400,900,720,
,25/07/2008,61,Pusa-Red,400,900,700,
,,,White,400,900,720,
,26/07/2008,308,Pusa-Red,400,900,690,
,,,White,400,750,620,
,27/07/2008,32,Pusa-Red,400,900,690,
,,,White,400,750,620,
,28/07/2008,35,Pusa-Red,400,900,690,
,,,White,400,750,620,
,30/07/2008,367,Pusa-Red,400,925,700,
,,,White,450,750,620,
,31/07/2008,56,Pusa-Red,400,925,700,
,,,White,450,750,620,
Bhadravathi,07/07/2008,2,Local,400,500,450,
Bijapur,03/07/2008,140, ,NR,NR,NR,
,07/07/2008,130, ,NR,NR,NR,
,10/07/2008,125, ,NR,NR,NR,
,14/07/2008,110, ,NR,NR,NR,
,22/07/2008,95, ,NR,NR,NR,
,24/07/2008,120, ,NR,NR,NR,
,28/07/2008,120,Onion,200,800,400,
,31/07/2008,120, ,NR,NR,NR,
Chamaraj Nagar,04/07/2008,6,Local,500,500,500,
,07/07/2008,39,Local,450,600,500,
,16/07/2008,42,Bangalore-Samall,400,600,500,
,18/07/2008,63,Bangalore-Samall,400,600,500,
,19/07/2008,26,Bangalore-Samall,400,600,500,
,21/07/2008,43,Bangalore-Samall,400,600,500,
,22/07/2008,33,Bangalore-Samall,400,600,500,
,23/07/2008,24,Local,400,600,560,
,24/07/2008,24,Bangalore-Samall,300,600,500,
,25/07/2008,24,Bangalore-Samall,400,600,500,
,26/07/2008,36,Local,400,600,500,
,28/07/2008,33,Bangalore-Samall,400,600,500,
,29/07/2008,27,Local,400,600,500,
,31/07/2008,18,Local,400,600,500,
Chickkaballapura,02/07/2008,7,Beelary-Red,700,900,800,
,05/07/2008,15,Beelary-Red,600,800,700,
,09/07/2008,8,Beelary-Red,700,900,800,
,16/07/2008,11,Beelary-Red,700,900,800,
,19/07/2008,8,Beelary-Red,800,1000,900,
,23/07/2008,9,Beelary-Red,700,900,800,
,26/07/2008,9,Beelary-Red,700,900,800,
,30/07/2008,9,Beelary-Red,600,900,750,
Chikkamagalore,02/07/2008,10,Local,500,600,550,
,04/07/2008,7,Local,600,670,635,
,05/07/2008,3,Local,450,550,500,
,09/07/2008,2,Local,500,600,550,
,10/07/2008,10,Local,500,600,550,
,14/07/2008,10,Local,550,650,600,
,16/07/2008,4,Local,660,740,700,
,17/07/2008,10,Local,550,750,650,
,19/07/2008,5,Local,660,740,700,
,23/07/2008,5,Local,760,840,800,
,24/07/2008,15,Local,601,701,651,
,25/07/2008,5,Local,760,840,800,
,28/07/2008,3,Local,760,840,800,
,30/07/2008,3,Local,900,1100,1000,
,31/07/2008,10,Local,600,800,700,
Davangere,01/07/2008,52,Onion,200,600,450,
,02/07/2008,50,Onion,200,700,500,
,04/07/2008,50,Onion,200,650,500,
,05/07/2008,45,Onion,200,600,500,
,07/07/2008,50,Onion,200,625,500,
,08/07/2008,48,Onion,200,600,500,
,09/07/2008,40,Onion,200,600,500,
,10/07/2008,45,Onion,200,600,500,
,11/07/2008,45,Onion,200,725,500,
,14/07/2008,50,Onion,300,700,500,
,15/07/2008,40,Onion,300,800,600,
,16/07/2008,50,Onion,400,1000,700,
,17/07/2008,50,Onion,400,1000,700,
,18/07/2008,65,Onion,400,850,600,
,19/07/2008,50,Onion,300,1000,800,
,21/07/2008,50,Onion,500,1000,700,
,22/07/2008,80,Onion,500,1100,800,
,23/07/2008,60,Onion,500,1000,800,
,24/07/2008,50,Onion,500,1000,800,
,25/07/2008,55,Onion,500,1000,700,
,26/07/2008,60,Onion,500,900,700,
,28/07/2008,80,Onion,500,900,700,
,29/07/2008,60,Onion,500,900,650,
,31/07/2008,60,Onion,500,900,700,
Doddaballa Pur,10/07/2008,12,Onion,500,800,700,
Gowribidanoor,04/07/2008,5,Beelary-Red,800,1000,900,
,10/07/2008,5,Beelary-Red,800,1000,900,
,18/07/2008,5,Beelary-Red,800,1000,900,
,21/07/2008,5,Beelary-Red,800,1000,900,
,24/07/2008,5,Beelary-Red,900,1000,950,
,31/07/2008,5,Beelary-Red,1000,1200,1100,
Gundlupet,01/07/2008,107,Local,350,440,386,
,02/07/2008,90,Local,367,440,401,
,03/07/2008,8,Local,350,440,376,
,04/07/2008,7,Local,440,440,440,
,05/07/2008,72,Local,350,440,386,
,07/07/2008,205,Local,350,440,378,
,08/07/2008,97,Local,323,440,406,
,09/07/2008,23,Local,367,440,413,
,10/07/2008,132,Local,420,440,424,
,11/07/2008,146,Local,350,440,384,
,16/07/2008,98,Local,350,440,412,
,17/07/2008,70,Local,350,440,390,
,18/07/2008,82,Local,420,440,427,
,19/07/2008,67,Local,350,440,397,
,21/07/2008,143,Local,350,440,415,
,22/07/2008,72,Local,350,440,384,
,23/07/2008,72,Local,350,440,393,
,24/07/2008,55,Local,350,420,367,
,25/07/2008,81,Local,350,440,366,
,26/07/2008,58,Local,350,440,417,
,28/07/2008,110,Local,350,440,417,
,29/07/2008,54,Local,350,440,376,
,30/07/2008,46,Local,367,440,415,
,31/07/2008,44,Local,350,440,382,
Hassan,01/07/2008,602,Local,400,650,525,
,08/07/2008,583,Local,400,650,525,
,15/07/2008,592,Local,450,820,635,
,16/07/2008,88,Local,450,820,635,
,22/07/2008,376,Local,700,1050,875,
,23/07/2008,38,Local,700,1050,875,
,30/07/2008,38,Local,700,1100,900,
Hospet,01/07/2008,1,Local,300,400,350,
,02/07/2008,7,Local,220,700,400,
,04/07/2008,5, ,NR,NR,NR,
,07/07/2008,10,Local,250,450,350,
,08/07/2008,1,Local,300,400,350,
,09/07/2008,3,Local,380,600,500,
,14/07/2008,13,Local,200,450,350,
,15/07/2008,2,Local,400,600,500,
,16/07/2008,3,Local,400,400,400,
,18/07/2008,4,Local,380,520,450,
,21/07/2008,13,Puna,400,750,600,
,22/07/2008,2,Local,400,400,400,
,23/07/2008,7,Local,300,800,550,
,25/07/2008,3,Local,380,400,390,
,26/07/2008,1,Local,520,520,520,
,28/07/2008,10,Local,350,800,550,
,30/07/2008,3,Local,300,500,400,
Hubli (Amaragol),01/07/2008,76,Puna,300,560,420,
,,,Telagi,200,500,400,
,04/07/2008,42,Puna,200,580,480,
,05/07/2008,179,Puna,200,650,550,
,07/07/2008,78,Puna,250,600,310,
,,,Telagi,200,540,300,
,08/07/2008,104,Puna,200,650,550,
,,,Telagi,200,600,500,
,09/07/2008,162,Puna,250,650,550,
,,,Telagi,200,600,500,
,11/07/2008,101,Puna,400,825,680,
,,,Telagi,400,680,550,
,12/07/2008,242,Puna,350,850,650,
,,,Telagi,300,800,620,
,14/07/2008,278,Puna,450,800,700,
,,,Telagi,400,750,680,
,15/07/2008,171,Puna,450,800,700,
,,,Telagi,300,740,680,
,17/07/2008,80,Local,700,860,800,
,,,Puna,500,880,700,
,,,Telagi,250,800,600,
,21/07/2008,181,Puna,350,1150,880,
,,,Telagi,300,920,800,
,22/07/2008,189,Puna,350,1050,900,
,,,Telagi,300,970,800,
,23/07/2008,170,Puna,300,900,750,
,,,Telagi,300,850,720,
,24/07/2008,150,Puna,350,950,750,
,,,Telagi,300,800,650,
,25/07/2008,86,Puna,400,920,850,
,,,Telagi,300,900,830,
,26/07/2008,345,Puna,300,900,750,
,28/07/2008,43,Puna,200,910,700,
,,,Telagi,300,800,650,
,29/07/2008,57,Puna,350,880,680,
,,,Telagi,300,800,650,
,31/07/2008,48,Puna,200,900,710,
,,,Telagi,300,900,710,
Humanabad,02/07/2008,26,Local,400,600,500,
,06/07/2008,25,Local,500,600,500,
,13/07/2008,49,Local,400,600,500,
,20/07/2008,40,Local,400,600,500,
,23/07/2008,30,Local,400,600,500,
,27/07/2008,23,Local,500,600,500,
,30/07/2008,28,Local,400,600,500,
Jamakhandi,03/07/2008,14, ,NR,NR,NR,
,10/07/2008,26,Onion,300,600,450,
,17/07/2008,17,Onion,300,800,600,
,24/07/2008,22,Onion,350,800,650,
,31/07/2008,16,Onion,300,850,600,
K.R. Pet,13/07/2008,3,Onion,400,600,500,
,20/07/2008,3,Onion,400,600,500,
,27/07/2008,4,Onion,400,600,500,
Kadur,07/07/2008,3,Local,400,600,500,
,21/07/2008,5,Local,400,600,500,
Kolar,01/07/2008,3,Beelary-Red,500,800,650,
,02/07/2008,3,Beelary-Red,600,800,700,
,03/07/2008,3,Beelary-Red,600,800,700,
,04/07/2008,3,Beelary-Red,600,800,700,
,05/07/2008,3,Beelary-Red,600,800,700,
,06/07/2008,4,Beelary-Red,600,800,700,
,07/07/2008,4,Beelary-Red,600,800,700,
,08/07/2008,4,Beelary-Red,700,1000,800,
,09/07/2008,4,Beelary-Red,800,1000,900,
,10/07/2008,4,Beelary-Red,700,1000,900,
,11/07/2008,4,Beelary-Red,800,1000,900,
,12/07/2008,4,Beelary-Red,700,1000,850,
,13/07/2008,3,Beelary-Red,700,1000,850,
,14/07/2008,4,Beelary-Red,700,1000,850,
,15/07/2008,4,Beelary-Red,650,1000,800,
,16/07/2008,4,Beelary-Red,700,1000,800,
,17/07/2008,4,Beelary-Red,700,1000,900,
,18/07/2008,3,Beelary-Red,700,1000,900,
,19/07/2008,4,Beelary-Red,700,1000,850,
,20/07/2008,4,Beelary-Red,700,1000,850,
,21/07/2008,2,Beelary-Red,700,1000,900,
,22/07/2008,2,Beelary-Red,700,1000,900,
,23/07/2008,3,Beelary-Red,800,1000,900,
,24/07/2008,3,Beelary-Red,800,1000,900,
,25/07/2008,3,Beelary-Red,800,1100,900,
,26/07/2008,3,Beelary-Red,650,1000,800,
,27/07/2008,3, ,NR,NR,NR,
,28/07/2008,3, ,NR,NR,NR,
,29/07/2008,3,Beelary-Red,800,1000,900,
,30/07/2008,3,Beelary-Red,800,1100,900,
,31/07/2008,3,Beelary-Red,900,1200,1000,
Kollegal,06/07/2008,5,Onion,300,500,400,
Kundapura,05/07/2008,6,Onion,400,1000,800,
,12/07/2008,16,Onion,400,1000,700,
,19/07/2008,6,Onion,1000,2000,1500,
,26/07/2008,15,Onion,600,1200,1000,
Madhugiri,23/07/2008,2,Local,400,600,500,
,24/07/2008,2,Local,400,600,500,
,30/07/2008,2,Local,300,500,400,
Malur,26/07/2008,3,Onion,350,550,450,
,27/07/2008,6,Onion,300,550,450,
Mysore (Bandipalya),01/07/2008,160,Other,700,750,725,
,04/07/2008,59,Other,700,725,700,
,05/07/2008,61,Other,650,700,680,
,07/07/2008,120,Other,600,700,650,
,08/07/2008,95,Other,600,750,700,
,09/07/2008,155,Other,600,700,650,
,10/07/2008,105,Other,600,750,700,
,11/07/2008,39,Other,600,750,700,
,12/07/2008,117,Other,600,750,700,
,14/07/2008,28,Other,650,750,700,
,15/07/2008,17,Other,800,850,825,
,16/07/2008,327,Other,800,850,825,
,17/07/2008,98,Other,800,850,830,
,18/07/2008,102,Other,800,850,840,
,19/07/2008,58,Puna,800,850,825,
,21/07/2008,168,Other,800,850,825,
,22/07/2008,64,Other,800,850,850,
,23/07/2008,40,Other,750,850,800,
,24/07/2008,101,Other,800,850,820,
,25/07/2008,274,Other,750,850,800,
,26/07/2008,193,Other,750,850,800,
,28/07/2008,120,Other,750,900,800,
,29/07/2008,81,Other,750,900,800,
,30/07/2008,54,Other,750,950,850,
,31/07/2008,76,Puna,800,1000,900,
Raichur,07/07/2008,3,Local,410,477,477,
,16/07/2008,4,Local,381,530,530,
Ranebennur,05/07/2008,27,Local,250,530,400,
,19/07/2008,24,Local,300,800,600,
,26/07/2008,31,Local,350,1000,650,
Srinivasapur,01/07/2008,26, ,NR,NR,NR,
,04/07/2008,10,Beelary-Red,200,400,300,
,05/07/2008,10,Beelary-Red,200,400,300,
,07/07/2008,25,Bangalore-Samall,200,400,300,
,08/07/2008,12,Bangalore-Samall,200,400,300,
,11/07/2008,15, ,NR,NR,NR,
Tarikere,05/07/2008,6,Local,300,350,315,
,12/07/2008,6,Local,300,400,335,
,19/07/2008,6,Local,300,400,335,
,26/07/2008,3,Local,350,450,440,
Tumkur,07/07/2008,14, ,NR,NR,NR,
,10/07/2008,13,Local,600,850,700,
,14/07/2008,14,Local,600,800,700,
,17/07/2008,15,Local,500,800,600,
,21/07/2008,12,Local,500,800,600,
,22/07/2008,15,Local,1000,1500,1300,
,24/07/2008,8,Local,900,1500,1200,
,25/07/2008,6,Local,1000,1500,1200,
,26/07/2008,6,Local,900,1500,1200,
,28/07/2008,7,Local,1300,1500,1400,
,29/07/2008,8,Local,1400,1600,1500,
,30/07/2008,7,Local,1400,1650,1500,
,31/07/2008,8,Local,1400,1600,1500,
Udupi,02/07/2008,7,Bangalore-Samall,725,775,730,
,09/07/2008,7,Bangalore-Samall,725,775,750,
,16/07/2008,6,Bangalore-Samall,825,875,850,
,23/07/2008,5,Bangalore-Samall,1050,1200,1100,
,30/07/2008,5,Bangalore-Samall,1050,1200,1100,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
