<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2fccd529d7a8e58e367a71f8555ef87cbe03049089e2b43b4e41bf829e4ac75e
size 11305
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,12/05/2019,15,Local,800,1600,1200,
,13/05/2019,10,Local,800,1600,1200,
,14/05/2019,4,Local,800,1800,1400,
,17/05/2019,12,Local,800,1000,900,
Davangere,02/05/2019,60,Onion,500,1200,850,
,03/05/2019,55,Onion,500,1200,850,
,04/05/2019,60,Onion,500,1100,800,
,06/05/2019,90,Onion,500,1200,850,
,08/05/2019,60,Onion,500,1200,850,
,09/05/2019,72,Onion,500,1200,850,
,10/05/2019,90,Onion,500,1200,850,
,13/05/2019,60,Onion,500,1200,850,
,14/05/2019,60,Onion,500,1200,850,
,15/05/2019,90,Onion,500,1200,850,
,16/05/2019,75,Onion,600,1200,900,
,17/05/2019,70,Onion,550,1200,875,
,18/05/2019,80,Onion,500,1100,800,
,20/05/2019,60,Onion,500,1200,850,
,21/05/2019,54,Onion,500,1100,800,
,22/05/2019,60,Onion,500,1300,900,
,23/05/2019,48,Onion,500,1200,850,
,24/05/2019,36,Onion,500,1300,900,
,25/05/2019,60,Onion,600,1400,1000,
,27/05/2019,72,Onion,500,1500,1000,
,28/05/2019,48,Onion,800,1400,1100,
,29/05/2019,96,Onion,800,1600,1200,
,30/05/2019,72,Onion,600,1600,1100,
,31/05/2019,60,Onion,800,1600,1200,
Doddaballa Pur,03/05/2019,1,Onion,800,1600,1200,
,08/05/2019,1,Onion,800,1600,1200,
,09/05/2019,1,Onion,800,1800,1300,
,10/05/2019,1,Onion,800,1800,1300,
,13/05/2019,1,Onion,800,1600,1200,
,16/05/2019,1,Onion,800,1800,1300,
,17/05/2019,1,Onion,800,1600,1200,
,22/05/2019,1,Onion,1000,1600,1300,
,23/05/2019,1,Onion,800,1600,1200,
,25/05/2019,1,Onion,1000,1600,1300,
,27/05/2019,1,Onion,800,1600,1200,
,28/05/2019,1,Onion,800,1600,1200,
,31/05/2019,1,Onion,800,1600,1200,
Gowribidanoor,03/05/2019,11,Beelary-Red,1000,1200,1100,
,10/05/2019,11,Beelary-Red,1000,1200,1100,
,18/05/2019,12,Beelary-Red,1000,1200,1100,
,25/05/2019,9,Beelary-Red,800,1000,900,
Gundlupet,10/05/2019,16,Local,1000,2000,1500,
,17/05/2019,12,Local,1333,2000,1600,
,24/05/2019,6,Local,1500,2000,1600,
,31/05/2019,7,Local,800,2000,1000,
Hassan,02/05/2019,230,Other,516,1350,1000,
,03/05/2019,165,Other,1113,1144,1144,
,08/05/2019,256,Other,460,1036,760,
,09/05/2019,143,Other,702,1071,1051,
,15/05/2019,435,Other,603,1140,956,
,16/05/2019,23,Other,699,1200,834,
,22/05/2019,406,Other,376,1075,950,
,23/05/2019,124,Other,1234,1347,1347,
,27/05/2019,408,Other,893,1041,934,
,29/05/2019,432,Other,755,1000,758,
,31/05/2019,57,Other,1075,1075,1075,
Hospet,03/05/2019,26,Local,600,1100,800,
,06/05/2019,15,Local,600,1200,900,
,08/05/2019,19,Local,600,1200,900,
,12/05/2019,14,Local,700,1300,800,
,15/05/2019,8,Local,700,1200,900,
,18/05/2019,13,Local,700,950,800,
,28/05/2019,25,Local,700,1400,1000,
,29/05/2019,9,Local,600,900,800,
Hubli (Amaragol),02/05/2019,377,Puna,400,1250,730,
,,,Telagi,300,1000,660,
,03/05/2019,191,Puna,300,1250,720,
,,,Telagi,300,1000,630,
,04/05/2019,403,Puna,300,1300,740,
,,,Telagi,300,1100,660,
,06/05/2019,396,Local,300,900,550,
,,,Puna,300,1300,730,
,,,Telagi,300,1000,640,
,08/05/2019,303,Puna,300,1250,740,
,,,Telagi,300,1050,640,
,09/05/2019,280,Puna,300,1250,720,
,,,Telagi,200,1070,650,
,10/05/2019,288,Puna,350,1300,740,
,,,Telagi,300,1100,660,
,13/05/2019,445,Puna,300,1250,730,
,,,Telagi,300,1100,640,
,14/05/2019,357,Puna,300,1220,720,
,,,Telagi,200,1000,630,
,15/05/2019,209,Puna,300,1200,700,
,,,Telagi,300,1050,620,
,16/05/2019,203,Puna,300,1150,680,
,,,Telagi,300,1100,630,
,17/05/2019,172,Puna,300,1250,710,
,18/05/2019,333,Puna,350,1300,730,
,,,Telagi,300,1150,660,
,20/05/2019,219,Puna,350,1350,750,
,,,Telagi,300,1100,640,
,21/05/2019,175,Puna,300,1350,760,
,,,Telagi,300,1200,670,
,22/05/2019,269,Puna,400,1350,750,
,,,Telagi,500,1220,680,
,23/05/2019,245,Puna,300,1400,770,
,,,Telagi,300,1200,670,
,24/05/2019,210,Puna,400,1400,770,
,,,Telagi,300,1250,670,
,25/05/2019,428,Puna,400,1400,780,
,,,Telagi,400,1300,700,
,27/05/2019,261,Puna,300,1500,760,
,,,Telagi,300,1270,710,
,28/05/2019,244,Puna,400,1550,780,
,,,Telagi,300,1300,670,
,29/05/2019,224,Puna,400,1510,800,
,,,Telagi,350,1350,720,
,30/05/2019,266,Puna,400,1550,820,
,,,Telagi,500,1400,700,
,31/05/2019,172,Puna,500,1560,830,
,,,Telagi,550,1300,720,
Jamakhandi,02/05/2019,42,Onion,200,1090,650,
,09/05/2019,46,Onion,200,1100,700,
,16/05/2019,41,Onion,200,1050,650,
,23/05/2019,55,Onion,300,1200,750,
,30/05/2019,47,Onion,300,1215,760,
Kolar,03/05/2019,3,Other,900,1200,1000,
,09/05/2019,7,Other,1100,1200,1133,
,17/05/2019,9,Other,1100,1200,1177,
,22/05/2019,7,Other,1500,1600,1538,
,23/05/2019,18,Other,1400,1500,1444,
,30/05/2019,2,Other,1000,1200,1100,
Malur,06/05/2019,10,Onion,900,1200,1000,
Mandya,06/05/2019,13,Onion,873,873,873,
,09/05/2019,13,Onion,900,900,900,
,17/05/2019,2,Onion,800,800,800,
Mysore (Bandipalya),02/05/2019,53,Other,700,1200,950,
,03/05/2019,86,Other,700,1200,950,
,04/05/2019,66,Other,700,1200,950,
,06/05/2019,160,Other,700,1200,950,
,08/05/2019,283,Other,600,1200,900,
,09/05/2019,255,Other,600,1200,900,
,10/05/2019,280,Other,600,1200,900,
,13/05/2019,220,Other,800,1200,1000,
,14/05/2019,192,Other,800,1200,1000,
,15/05/2019,94,Other,800,1200,1000,
,16/05/2019,224,Other,800,1200,1000,
,17/05/2019,162,Other,800,1200,1000,
,18/05/2019,38,Other,800,1200,1000,
,20/05/2019,82,Other,1000,1400,1200,
,21/05/2019,180,Other,1000,1300,1150,
,22/05/2019,29,Other,1000,1400,1200,
,23/05/2019,184,Other,1000,1400,1200,
,25/05/2019,335,Other,1000,1300,1150,
,27/05/2019,44,Other,1200,1500,1350,
,28/05/2019,475,Other,1200,1500,1350,
,29/05/2019,285,Other,1200,1500,1350,
,30/05/2019,65,Other,1200,1500,1350,
,31/05/2019,113,Other,1200,1500,1350,
Raichur,02/05/2019,12,Onion,450,840,700,
,03/05/2019,9,Onion,360,715,650,
,06/05/2019,7,Onion,535,721,721,
,08/05/2019,6,Onion,570,751,751,
,10/05/2019,8,Onion,450,741,615,
,11/05/2019,4,Onion,565,871,600,
,14/05/2019,3,Onion,716,735,735,
,15/05/2019,4,Onion,905,905,905,
,16/05/2019,2,Onion,915,915,915,
,17/05/2019,2,Onion,850,900,900,
,20/05/2019,7,Onion,560,807,690,
,22/05/2019,4,Onion,449,449,449,
,27/05/2019,8,Onion,410,1190,950,
,28/05/2019,2,Onion,1170,1170,1170,
,31/05/2019,2,Onion,1141,1141,1141,
Ranebennur,03/05/2019,50,Local,500,1000,850,
,10/05/2019,45,Local,750,1100,900,
,17/05/2019,50,Local,850,1200,1100,
,24/05/2019,90,Local,800,1600,1200,
,31/05/2019,30,Local,700,1600,1200,
Tarikere,03/05/2019,3,Other,1200,1200,1200,
Tumkur,21/05/2019,10,Other,7500,8500,8000,
Udupi,08/05/2019,20,Onion,1300,1400,1400,
,15/05/2019,40,Onion,1300,1400,1400,
,22/05/2019,23,Onion,1200,1300,1300,
,29/05/2019,19,Onion,1400,1600,1500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
