<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:488ab8a146b8784a02807f7a5bf36e606e746531b4761366fefe3f98ac0c978a
size 5667
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,17/02/2007,2,Onion,250,400,300,
,20/02/2007,22,Onion,300,500,350,
Bagalakot,24/02/2007,60, ,NR,NR,NR,
Bailahongal,12/02/2007,3,Local,400,500,450,
,14/02/2007,2,Local,300,600,400,
Bangalore,14/02/2007,1177,Bangalore-Samall,700,800,750,
,15/02/2007,1039,Bangalore-Samall,700,800,750,
,20/02/2007,532,Bangalore-Samall,800,900,850,
,23/02/2007,1289,Bangalore-Samall,800,900,850,
,24/02/2007,1073,Bangalore-Samall,800,900,850,
Belgaum,11/02/2007,15,Pusa-Red,200,1030,900,
,14/02/2007,413,Pusa-Red,200,1100,900,
,,,White,200,1000,850,
,15/02/2007,15,Pusa-Red,200,1100,900,
,,,White,200,1000,850,
,17/02/2007,435,Pusa-Red,200,1075,900,
,,,White,200,1000,800,
,18/02/2007,5,Pusa-Red,200,1075,900,
,19/02/2007,8,Pusa-Red,200,1075,900,
,,,White,200,1000,800,
,21/02/2007,501,Pusa-Red,200,1050,800,
,,,White,200,900,700,
,22/02/2007,14,Pusa-Red,200,1050,800,
,,,White,200,900,700,
,23/02/2007,22,Pusa-Red,200,1050,800,
,,,White,200,900,700,
,24/02/2007,386,Pusa-Red,200,900,700,
,,,White,200,800,650,
,26/02/2007,29,Pusa-Red,200,900,700,
,,,White,200,800,650,
,27/02/2007,60,Pusa-Red,200,900,700,
,,,White,200,800,650,
,28/02/2007,602, ,NR,NR,NR,
Bhadravathi,19/02/2007,3,Local,600,800,700,
,26/02/2007,2,Local,400,800,600,
Bijapur,19/02/2007,45,Onion,200,950,500,
,22/02/2007,90,Onion,200,900,500,
Chamaraj Nagar,19/02/2007,8,Bangalore-Samall,350,500,400,
,20/02/2007,13,Bangalore-Samall,400,600,500,
,22/02/2007,21,Bangalore-Samall,350,500,400,
,23/02/2007,17,Bangalore-Samall,400,500,500,
,24/02/2007,25,Bangalore-Samall,350,500,400,
,26/02/2007,40,Bangalore-Samall,400,500,450,
,27/02/2007,4,Bangalore-Samall,400,500,450,
,28/02/2007,30,Bangalore-Samall,300,400,350,
Chickkaballapura,14/02/2007,16, ,200,300,250,
,,,Beelary-Red,800,1200,1000,
,17/02/2007,5,Beelary-Red,800,1400,1000,
,21/02/2007,10,Beelary-Red,600,1000,800,
,24/02/2007,15,Beelary-Red,500,1000,800,
,28/02/2007,24,Beelary-Red,600,1000,800,
Chikkamagalore,14/02/2007,10,Local,540,640,590,
,21/02/2007,10,Local,500,540,520,
,27/02/2007,2,Local,570,650,610,
Davangere,13/02/2007,50,Onion,300,1150,750,
,14/02/2007,25,Onion,300,1100,750,
,15/02/2007,30,Onion,300,1100,750,
,17/02/2007,30,Onion,300,1100,750,
,19/02/2007,35,Onion,300,1100,750,
,20/02/2007,25,Onion,300,1100,800,
,21/02/2007,20,Onion,300,1100,750,
,22/02/2007,20,Onion,300,1150,790,
,23/02/2007,12,Onion,350,1100,775,
,24/02/2007,20,Onion,300,1100,750,
,26/02/2007,65,Onion,250,800,500,
,27/02/2007,40,Onion,300,750,500,
,28/02/2007,50,Onion,250,775,500,
Gundlupet,19/02/2007,6,Local,350,350,350,
,20/02/2007,18,Local,350,350,350,
,22/02/2007,24,Local,350,367,354,
,23/02/2007,18,Local,350,350,350,
,24/02/2007,30,Local,350,350,350,
,26/02/2007,81,Local,350,367,351,
,27/02/2007,30,Local,350,350,350,
,28/02/2007,30,Local,350,350,350,
Hassan,14/02/2007,368,Local,500,1250,875,
,20/02/2007,364,Local,500,1250,875,
,27/02/2007,390,Local,300,850,575,
Hospet,10/02/2007,4,Local,400,800,600,
,13/02/2007,4,Local,500,800,700,
,14/02/2007,6,Local,400,1000,700,
,19/02/2007,4,Local,600,1000,800,
,20/02/2007,1,Beelary-Red,300,400,350,
,26/02/2007,5,Local,500,800,700,
Hubli (Amaragol),08/02/2007,153,Local,200,1150,560,
,,,Puna,450,1330,625,
,10/02/2007,162,Puna,400,1150,600,
,12/02/2007,30,Puna,500,1200,560,
,13/02/2007,145,Local,200,1100,550,
,,,Puna,500,1200,580,
,14/02/2007,110,Puna,500,1100,530,
,,,Telagi,300,1100,530,
,15/02/2007,128,Puna,500,1120,580,
,19/02/2007,146,Local,150,900,520,
,,,Puna,500,1100,650,
,20/02/2007,93,Local,180,1000,520,
,,,Puna,500,1100,550,
,,,Telagi,400,980,460,
,21/02/2007,54,Local,150,900,480,
,,,Puna,300,1060,510,
,22/02/2007,76,Puna,500,1100,580,
,23/02/2007,145,Puna,250,1100,580,
,24/02/2007,203,Puna,300,1050,520,
,26/02/2007,239,Puna,200,960,650,
,27/02/2007,109,Puna,550,650,550,
