<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:fab2a9813c2802a4bb478a6525b5ebcaa0026c26d05b56e706c894118e10cb56
size 8848
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,03/05/2006,3,Beelary-Red,200,500,400,
,04/05/2006,2,Beelary-Red,200,500,400,
,05/05/2006,3,Beelary-Red,200,500,400,
,07/05/2006,3,Beelary-Red,200,500,400,
,08/05/2006,2,Beelary-Red,200,500,400,
,09/05/2006,3,Beelary-Red,200,500,400,
,10/05/2006,2,Beelary-Red,200,500,400,
,11/05/2006,3,Beelary-Red,200,500,400,
,12/05/2006,2,Beelary-Red,200,500,400,
,14/05/2006,3,Beelary-Red,200,500,400,
,15/05/2006,3,Beelary-Red,200,500,400,
,21/05/2006,3,Beelary-Red,200,500,400,
,22/05/2006,2,Beelary-Red,200,500,400,
,23/05/2006,3,Beelary-Red,200,500,400,
,24/05/2006,3,Beelary-Red,200,500,400,
,25/05/2006,2,Beelary-Red,200,500,400,
,26/05/2006,3,Beelary-Red,300,500,400,
,28/05/2006,2,Beelary-Red,300,500,400,
,29/05/2006,2,Beelary-Red,300,500,400,
,30/05/2006,3,Beelary-Red,200,500,400,
,31/05/2006,2,Beelary-Red,200,500,400,
Kundapura,06/05/2006,16,Onion,400,800,600,
,13/05/2006,12,Onion,500,1000,800,
,20/05/2006,12,Onion,400,800,600,
,27/05/2006,14,Onion,400,800,600,
Mysore (Bandipalya),02/05/2006,145,Puna,250,380,325,
,03/05/2006,88,Puna,300,400,375,
,04/05/2006,149,Puna,300,400,375,
,05/05/2006,91,Puna,300,400,375,
,06/05/2006,62,Puna,250,400,350,
,08/05/2006,155,Puna,315,380,365,
,09/05/2006,122,Puna,315,380,350,
,10/05/2006,53,Puna,315,380,350,
,11/05/2006,70,Puna,200,315,275,
,12/05/2006,89,Puna,200,315,275,
,15/05/2006,26,Puna,200,350,300,
,16/05/2006,20,Puna,200,350,325,
,24/05/2006,28,Puna,350,380,365,
,25/05/2006,113,Puna,350,380,360,
,26/05/2006,58,Puna,300,415,350,
,27/05/2006,133,Puna,350,400,375,
,29/05/2006,113,Puna,350,400,350,
,30/05/2006,78,Puna,350,550,500,
,31/05/2006,998,Puna,300,380,350,
Ramanagara,18/05/2006,1,Onion,500,600,550,
,20/05/2006,1,Onion,500,600,550,
,22/05/2006,1,Onion,500,600,550,
,24/05/2006,1,Onion,500,600,550,
,26/05/2006,1,Onion,500,600,550,
,29/05/2006,1,Onion,500,600,550,
Ranebennur,06/05/2006,40, ,NR,NR,NR,
,13/05/2006,33, ,NR,NR,NR,
,19/05/2006,28, ,NR,NR,NR,
,27/05/2006,25, ,NR,NR,NR,
Shimoga,09/05/2006,7,Onion,350,350,350,
,20/05/2006,15,Onion,300,300,300,
Srinivasapur,02/05/2006,32,Local,400,500,450,
,03/05/2006,12,Local,400,500,450,
,04/05/2006,8,Local,400,500,450,
,05/05/2006,32,Local,400,500,450,
,06/05/2006,8,Local,400,500,450,
,08/05/2006,8,Local,400,600,500,
,10/05/2006,20,Local,400,600,500,
,11/05/2006,20,Local,400,600,500,
,13/05/2006,24,Local,400,600,500,
,15/05/2006,16,Local,400,600,500,
,16/05/2006,4,Local,400,600,500,
,17/05/2006,5,Local,400,600,500,
,18/05/2006,4,Local,400,600,500,
,19/05/2006,8,Local,400,600,500,
,20/05/2006,12,Local,400,600,500,
,23/05/2006,20,Local,400,600,500,
,24/05/2006,25,Local,400,550,500,
Tarikere,20/05/2006,5,Local,350,450,400,
Tumkur,01/05/2006,21,Local,200,450,300,
,04/05/2006,29,Local,200,450,300,
,08/05/2006,23,Local,200,450,300,
,11/05/2006,25,Local,200,450,300,
,15/05/2006,26,Local,200,450,300,
,18/05/2006,19,Local,200,450,300,
,22/05/2006,26,Local,200,450,300,
,25/05/2006,29,Local,200,450,300,
,29/05/2006,19,Local,200,400,300,
Udupi,03/05/2006,11,Bangalore-Samall,390,425,400,
,10/05/2006,41,Bangalore-Samall,390,425,400,
,17/05/2006,11,Bangalore-Samall,390,425,410,
,24/05/2006,11,Bangalore-Samall,390,425,410,
,31/05/2006,11,Bangalore-Samall,390,425,410,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
