<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:4af89743d4d576cb545c6f666dfc0599b934023c8676939aa292cb4f34758d6c
size 15340
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,04/07/2011,5,Onion,300,350,350,
,11/07/2011,11,Onion,500,600,500,
,18/07/2011,5,Onion,600,700,600,
,25/07/2011,15,Onion,700,800,700,
,29/07/2011,9,Onion,560,560,560,
Bangalore,01/07/2011,1246,Local,600,940,860,
,,,Puna,800,1100,1000,
,02/07/2011,1397,Bangalore-Samall,600,750,650,
,,,Local,830,960,875,
,,,Puna,960,1120,1000,
,04/07/2011,1624,Bangalore-Samall,600,800,700,
,,,Local,830,980,900,
,,,Puna,940,1100,1000,
,05/07/2011,1292,Bangalore-Samall,580,750,600,
,,,Local,800,1000,900,
,,,Puna,1000,1200,1060,
,06/07/2011,1272,Bangalore-Samall,560,760,650,
,,,Local,820,1000,930,
,,,Puna,960,1120,1000,
,07/07/2011,1571,Bangalore-Samall,600,800,700,
,,,Local,810,950,875,
,,,Puna,950,1100,1000,
,08/07/2011,1215,Bangalore-Samall,600,800,700,
,,,Local,920,950,940,
,,,Puna,950,1100,1000,
,11/07/2011,3643,Bangalore-Samall,600,700,650,
,,,Local,880,920,900,
,,,Puna,1000,1120,1050,
,12/07/2011,1103,Bangalore-Samall,600,800,700,
,,,Local,890,1020,930,
,,,Puna,1000,1180,1090,
,13/07/2011,1125,Bangalore-Samall,650,800,700,
,,,Local,900,1020,980,
,,,Puna,1020,1200,1100,
,14/07/2011,1355,Bangalore-Samall,600,800,700,
,,,Local,890,1000,970,
,,,Puna,1030,1200,1060,
,15/07/2011,1382,Bangalore-Samall,650,800,700,
,,,Local,890,1000,960,
,,,Puna,1020,1200,1070,
,16/07/2011,1543,Bangalore-Samall,620,800,700,
,,,Local,860,990,930,
,,,Puna,1000,1150,1060,
,18/07/2011,2047,Bangalore-Samall,600,800,700,
,,,Local,900,1000,950,
,,,Puna,1000,1150,1040,
,19/07/2011,1247,Bangalore-Samall,600,800,700,
,,,Local,980,1000,990,
,,,Puna,1000,1200,1080,
,20/07/2011,1090,Bangalore-Samall,620,800,700,
,,,Local,960,1000,980,
,,,Puna,1010,1200,1075,
,21/07/2011,1440,Bangalore-Samall,615,800,750,
,,,Local,950,1000,970,
,,,Puna,1000,1120,1050,
,22/07/2011,1305,Bangalore-Samall,500,700,600,
,,,Local,800,950,860,
,,,Puna,950,1060,975,
,23/07/2011,1412,Bangalore-Samall,500,700,600,
,,,Local,800,1000,900,
,,,Puna,1000,1100,1050,
,25/07/2011,1568,Bangalore-Samall,520,700,630,
,,,Local,800,900,860,
,,,Puna,900,1040,980,
,26/07/2011,625,Bangalore-Samall,600,800,700,
,,,Local,900,960,920,
,,,Puna,960,1140,1000,
,27/07/2011,725,Bangalore-Samall,600,800,700,
,,,Local,830,980,900,
,,,Puna,980,1200,1060,
,28/07/2011,1164,Bangalore-Samall,620,800,700,
,,,Local,840,1000,960,
,,,Puna,1000,1180,1060,
,29/07/2011,1321,Bangalore-Samall,620,750,700,
,,,Local,850,1000,960,
,,,Puna,1000,1200,1080,
,30/07/2011,1236,Bangalore-Samall,540,800,700,
,,,Local,800,980,900,
,,,Puna,980,1150,1000,
Belgaum,01/07/2011,18,Pusa-Red,300,850,400,
,,,White,500,900,600,
,02/07/2011,665,Pusa-Red,400,900,500,
,,,White,600,1000,700,
,03/07/2011,54,Pusa-Red,400,900,500,
,,,White,600,1000,700,
,04/07/2011,41,Pusa-Red,400,900,500,
,,,White,600,1000,700,
,06/07/2011,402,Pusa-Red,300,1000,600,
,,,White,400,1100,700,
,07/07/2011,148,Pusa-Red,300,1000,600,
,,,White,400,1100,700,
,09/07/2011,331,Pusa-Red,300,900,500,
,,,White,400,1000,600,
,10/07/2011,109,Pusa-Red,300,900,500,
,,,White,400,1000,600,
,13/07/2011,404,Pusa-Red,400,850,500,
,14/07/2011,71,Pusa-Red,400,850,500,
,,,White,500,900,600,
,15/07/2011,4,Pusa-Red,400,850,500,
,,,White,500,900,600,
,16/07/2011,347,Pusa-Red,300,900,600,
,,,White,400,1000,700,
,17/07/2011,126,Pusa-Red,300,900,600,
,,,White,400,1000,700,
