<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:03ab25a309a7346f8047e7e8c82b65ac984e092f0edc094574c61e893cce5190
size 14633
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,15/11/2011,6,Other,1100,1250,1200,
,16/11/2011,7,Other,1100,1300,1200,
,19/11/2011,5,Other,700,900,800,
,21/11/2011,15,Other,600,900,700,
,23/11/2011,4,Other,610,800,700,
,25/11/2011,4,Other,930,1020,990,
,26/11/2011,3,Other,900,1100,1000,
,28/11/2011,3,Other,875,925,900,
,30/11/2011,13,Other,910,1000,925,
Chintamani,05/11/2011,6,Local,400,500,450,
,12/11/2011,10,Onion,300,600,400,
Davangere,02/11/2011,320,Onion,300,1200,1000,
,03/11/2011,125,Onion,400,1250,1000,
,04/11/2011,100,Onion,400,1300,1000,
,05/11/2011,80,Onion,400,1300,1200,
,08/11/2011,230,Onion,400,1250,1100,
,09/11/2011,100,Onion,400,1100,1000,
,10/11/2011,100,Onion,400,1200,800,
,11/11/2011,100,Onion,400,1200,800,
,15/11/2011,300,Onion,300,1000,800,
,16/11/2011,150,Onion,300,900,600,
,17/11/2011,130,Onion,300,1000,900,
,18/11/2011,110,Onion,300,1000,800,
,19/11/2011,100,Onion,300,800,550,
,21/11/2011,65,Onion,300,800,600,
,22/11/2011,60,Onion,300,1000,800,
,23/11/2011,60,Onion,400,1000,800,
,24/11/2011,65,Onion,400,1000,800,
,25/11/2011,120,Onion,300,1000,650,
,26/11/2011,62,Onion,300,1000,650,
,28/11/2011,150,Onion,400,1000,600,
,29/11/2011,140,Onion,400,1000,700,
,30/11/2011,90,Onion,400,1000,800,
Gadag,03/11/2011,301,Onion,300,1100,700,
,04/11/2011,302,Onion,300,1100,800,
,05/11/2011,435,Onion,300,1100,700,
,08/11/2011,186,Onion,300,1000,600,
,09/11/2011,150,Onion,300,1000,650,
,10/11/2011,446,Onion,300,900,600,
,11/11/2011,426,Onion,400,1000,800,
,12/11/2011,618,Onion,300,1000,600,
,15/11/2011,415,Onion,200,900,500,
,16/11/2011,436,Onion,200,700,400,
,17/11/2011,25,Onion,200,800,400,
,19/11/2011,200,Onion,250,1050,600,
,21/11/2011,203,Onion,400,1200,800,
,22/11/2011,152,Onion,400,1100,700,
,23/11/2011,257,Onion,250,1200,750,
,24/11/2011,336,Onion,250,1100,700,
,26/11/2011,406,Onion,300,1100,800,
,28/11/2011,438,Onion,200,1000,600,
,29/11/2011,527,Onion,300,1000,600,
,30/11/2011,455,Onion,200,1000,600,
Gowribidanoor,03/11/2011,8,Beelary-Red,950,1050,1000,
,10/11/2011,4,Beelary-Red,1000,1000,1000,
,17/11/2011,4,Beelary-Red,980,1020,1000,
,24/11/2011,6,Beelary-Red,900,1000,950,
Gundlupet,18/11/2011,53,Local,400,500,500,
Hassan,02/11/2011,730,Other,601,750,679,
,03/11/2011,481,Other,413,925,808,
,04/11/2011,51,Other,513,1615,538,
,09/11/2011,409,Other,708,1035,798,
,10/11/2011,114,Other,431,1934,1020,
,16/11/2011,499,Other,349,1135,929,
,17/11/2011,376,Other,512,1091,977,
,21/11/2011,130,Other,767,1205,769,
,22/11/2011,264,Other,765,765,765,
,24/11/2011,329,Other,365,858,770,
,25/11/2011,35,Other,699,1126,1126,
,29/11/2011,234,Other,645,746,746,
,30/11/2011,112,Other,695,729,729,
Haveri,24/11/2011,8,Local,600,1200,1100,
Honnali,03/11/2011,61,Local,500,500,500,
,04/11/2011,34,Local,500,500,500,
,08/11/2011,9,Local,500,500,500,
,09/11/2011,36,Local,500,500,500,
,11/11/2011,9,Local,500,500,500,
,15/11/2011,49,Local,500,500,500,
,17/11/2011,9,Local,500,500,500,
,19/11/2011,3,Local,500,500,500,
,24/11/2011,3,Local,500,500,500,
,25/11/2011,12,Local,500,500,500,
,26/11/2011,9,Local,500,500,500,
,28/11/2011,15,Local,500,500,500,
,29/11/2011,19,Local,500,500,500,
,30/11/2011,12,Local,500,500,500,
Hospet,02/11/2011,24,Local,600,1500,1000,
,06/11/2011,2,Local,650,650,650,
,08/11/2011,18,Local,600,1000,900,
,09/11/2011,10,Local,550,1700,1000,
,16/11/2011,25,Local,600,1400,900,
,21/11/2011,9,Local,550,900,800,
,23/11/2011,15,Local,600,1000,900,
,28/11/2011,7,Local,450,900,800,
,29/11/2011,12,Local,450,1000,900,
,30/11/2011,4,Local,700,800,750,
Hubli (Amaragol),02/11/2011,1328,Local,250,1250,1050,
,,,Telagi,350,1400,1200,
,03/11/2011,1267,Local,250,1150,950,
,,,Telagi,300,1300,1050,
,04/11/2011,1161,Local,250,1250,800,
,,,Puna,700,1400,1000,
,,,Telagi,400,1330,900,
,05/11/2011,2335,Local,250,1100,850,
,,,Telagi,350,1150,900,
,08/11/2011,589,Local,250,1000,750,
,,,Telagi,300,1200,950,
,09/11/2011,1461,Local,250,1200,900,
,,,Telagi,350,1250,950,
,10/11/2011,1403,Local,350,1100,850,
,,,Telagi,300,1150,900,
,11/11/2011,1169,Local,300,1000,750,
,,,Puna,500,1050,850,
,,,Telagi,300,1050,850,
,12/11/2011,1961,Local,250,1000,850,
,,,Telagi,250,1060,850,
,15/11/2011,1200,Local,250,900,700,
,,,Telagi,300,1150,850,
,16/11/2011,1285,Local,250,950,700,
,,,Telagi,300,800,600,
,18/11/2011,828,Local,250,1000,750,
,,,Telagi,300,1000,750,
,19/11/2011,815,Local,300,1040,700,
,,,Puna,500,1150,800,
,,,Telagi,300,1080,750,
,21/11/2011,950,Local,250,1000,700,
,,,Telagi,250,1100,800,
,22/11/2011,740,Local,300,900,700,
,,,Telagi,300,1300,800,
,23/11/2011,1050,Local,250,1100,700,
,,,Telagi,300,1130,700,
,24/11/2011,942,Local,250,1000,750,
,,,Telagi,300,1100,750,
,26/11/2011,1486,Local,250,950,650,
,,,Telagi,400,1100,700,
,28/11/2011,1709,Local,250,900,680,
,,,Telagi,250,1000,700,
,29/11/2011,952,Local,250,900,700,
,,,Telagi,300,1000,700,
,30/11/2011,1110,Local,250,900,650,
,,,Telagi,300,950,700,
Jagalur,04/11/2011,32,Bombay (U.P.),400,500,450,
Jamakhandi,03/11/2011,54,Hybrid,250,1600,820,
,10/11/2011,55,Hybrid,300,1300,650,
,18/11/2011,71,Hybrid,100,875,400,
,24/11/2011,30,Hybrid,250,1325,700,
K.R. Pet,02/11/2011,4,Onion,500,650,650,
,05/11/2011,3,Onion,666,666,666,
,09/11/2011,2,Onion,1000,1000,1000,
,16/11/2011,1,Onion,917,917,917,
,23/11/2011,2,Onion,667,833,667,
,26/11/2011,3,Onion,700,1000,700,
,30/11/2011,1,Onion,800,800,800,
Kadur,02/11/2011,3,Onion,666,750,666,
,03/11/2011,6,Onion,500,500,500,
,04/11/2011,10,Onion,500,500,500,
,08/11/2011,3,Onion,1000,1500,1000,
,22/11/2011,5,Onion,600,666,600,
,29/11/2011,6,Onion,500,750,500,
Kanakapura,02/11/2011,3,Onion,1000,1200,1033,
,09/11/2011,3,Onion,1200,2000,1341,
,16/11/2011,2,Onion,1000,1300,1151,
,23/11/2011,3,Onion,1000,1300,1244,
,30/11/2011,3,Onion,800,1200,1088,
Kolar,01/11/2011,1,Beelary-Red,1200,1500,1300,
,02/11/2011,1,Beelary-Red,1300,1600,1450,
,03/11/2011,1,Beelary-Red,1300,1500,1400,
,04/11/2011,1,Beelary-Red,800,1500,1400,
,05/11/2011,1,Beelary-Red,800,1500,1350,
,06/11/2011,2,Beelary-Red,900,1500,1400,
,07/11/2011,1,Beelary-Red,1600,1800,1700,
,08/11/2011,1,Beelary-Red,1500,1800,1600,
,09/11/2011,2,Beelary-Red,1500,1800,1600,
,10/11/2011,1,Beelary-Red,1200,1600,1500,
,11/11/2011,1,Beelary-Red,1300,1600,1500,
,12/11/2011,1,Beelary-Red,1300,1500,1400,
,13/11/2011,1,Beelary-Red,1300,1500,1400,
,14/11/2011,1,Beelary-Red,1300,1700,1600,
,15/11/2011,2,Beelary-Red,1200,1500,1400,
,16/11/2011,1,Beelary-Red,1200,1500,1400,
,17/11/2011,1,Beelary-Red,1200,1500,1300,
,18/11/2011,1,Beelary-Red,1300,1600,1400,
,19/11/2011,1,Beelary-Red,1200,1600,1500,
,20/11/2011,1,Beelary-Red,750,1200,1000,
,22/11/2011,1,Beelary-Red,1200,1500,1300,
,23/11/2011,1,Beelary-Red,1000,1300,1200,
,24/11/2011,1,Beelary-Red,1000,1300,1200,
,25/11/2011,1,Beelary-Red,1000,1300,1200,
,26/11/2011,1,Beelary-Red,800,1200,1000,
,27/11/2011,1,Beelary-Red,800,1100,900,
,28/11/2011,1,Beelary-Red,700,1000,900,
,29/11/2011,1,Beelary-Red,900,1100,1000,
,30/11/2011,1,Beelary-Red,800,1100,1000,
Kollegal,16/11/2011,10,Local,900,1000,950,
Kundapura,05/11/2011,8,Onion,1000,1200,1200,
,12/11/2011,8,Onion,1000,1250,1250,
,19/11/2011,4,Onion,800,1300,1300,
,26/11/2011,4,Onion,1500,1700,1700,
Madikeri,24/11/2011,1,Other,1170,1170,1170,
Malur,05/11/2011,4, ,800,1400,1250,
,10/11/2011,4, ,600,800,750,
,15/11/2011,4, ,700,1000,850,
,18/11/2011,5, ,700,1000,800,
,21/11/2011,5, ,800,860,830,
Moodigere,05/11/2011,1,Local,1600,2100,2000,
Mulabagilu,04/11/2011,12,Other,500,750,625,
Mysore (Bandipalya),02/11/2011,28,Other,800,1200,1000,
,03/11/2011,208,Other,500,1250,850,
,05/11/2011,86,Other,700,1300,1000,
,08/11/2011,176,Other,800,1000,900,
,09/11/2011,196,Other,800,1000,900,
,10/11/2011,9,Other,800,1000,900,
,11/11/2011,74,Other,800,1000,900,
,15/11/2011,76,Other,300,1000,650,
,16/11/2011,79,Other,300,900,600,
,17/11/2011,43,Other,400,1000,700,
,18/11/2011,43,Other,300,900,600,
,19/11/2011,16,Other,500,700,600,
,21/11/2011,115,Other,300,700,500,
,22/11/2011,127,Other,500,1100,800,
,23/11/2011,129,Other,400,1100,700,
,24/11/2011,135,Other,700,900,800,
,25/11/2011,107,Other,600,1000,800,
,26/11/2011,68,Other,700,1000,900,
,28/11/2011,101,Other,700,1000,900,
,29/11/2011,30,Other,700,1000,900,
Nippani,24/11/2011,10,Hybrid,700,700,700,
Raichur,02/11/2011,165,Onion,571,1111,871,
,03/11/2011,137,Onion,530,1021,865,
,04/11/2011,157,Onion,550,1061,870,
,05/11/2011,100,Onion,431,1025,831,
,08/11/2011,95,Onion,500,951,690,
,09/11/2011,105,Onion,530,1027,681,
,10/11/2011,104,Onion,400,886,660,
,11/11/2011,118,Onion,521,1061,881,
,12/11/2011,119,Onion,480,921,770,
,15/11/2011,103,Onion,355,1020,755,
,17/11/2011,79,Onion,345,715,591,
,18/11/2011,95,Onion,380,631,580,
,19/11/2011,118,Onion,320,732,670,
,21/11/2011,124,Onion,400,880,595,
,22/11/2011,93,Onion,570,928,785,
,23/11/2011,133,Onion,540,1096,860,
,24/11/2011,108,Onion,530,991,880,
,26/11/2011,123,Onion,450,1036,891,
,28/11/2011,160,Onion,500,981,850,
,29/11/2011,113,Onion,421,871,660,
Shimoga,05/11/2011,2, ,NR,NR,NR,
,15/11/2011,2,Onion,1000,1200,1050,
,19/11/2011,3,Onion,1200,1300,1250,
,26/11/2011,3,Onion,1200,1300,1250,
Sindagi,10/11/2011,20,Onion,1000,1000,1000,
Srinivasapur,05/11/2011,15,Onion,150,300,250,
Tarikere,02/11/2011,16,Local,500,500,500,
,04/11/2011,4,Local,335,335,335,
,10/11/2011,16,Local,500,500,500,
,11/11/2011,1,Local,835,1000,940,
,18/11/2011,2,Local,1000,1000,1000,
,25/11/2011,4,Local,335,335,335,
Tumkur,02/11/2011,1,Other,800,1200,1100,
,05/11/2011,1,Other,400,1500,1000,
,19/11/2011,1,Other,850,1300,1000,
,26/11/2011,1,Other,600,1100,1000,
,28/11/2011,3,Other,600,1200,1000,
,29/11/2011,1,Other,650,1150,1000,
Udupi,02/11/2011,3,Bangalore-Samall,1450,1600,1500,
,,,Other,1450,1600,1500,
,09/11/2011,3,Bangalore-Samall,1250,1500,1300,
,,,Other,1250,1500,1300,
,16/11/2011,4,Bangalore-Samall,1200,1500,1300,
,,,Other,1200,1500,1300,
,23/11/2011,3,Bangalore-Samall,1250,1400,1300,
,,,Other,1250,1400,1300,
,30/11/2011,2,Bangalore-Samall,1350,1500,1400,
,,,Other,1350,1500,1400,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
