<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:e5b4d0a0fb863cb3fa73e845bfc0f64edb66e0aef87b7440752bdd3fdd83f535
size 11682
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,29/03/2010,205,Pusa-Red,280,725,600,
,,,White,300,700,600,
Bhadravathi,08/03/2010,1,Onion,1000,1200,1100,
,22/03/2010,1,Onion,1000,1200,1100,
,29/03/2010,1,Onion,800,1000,900,
Bijapur,02/03/2010,63,Onion,100,800,500,
,04/03/2010,65,Onion,100,800,500,
,08/03/2010,55,Onion,100,800,500,
,10/03/2010,15,Onion,100,800,500,
,11/03/2010,225,Onion,100,700,400,
,15/03/2010,50,Onion,100,700,400,
,17/03/2010,10,Onion,100,700,400,
,18/03/2010,30,Onion,100,600,300,
,22/03/2010,40,Onion,100,700,400,
,23/03/2010,8,Onion,100,700,400,
,24/03/2010,40,Onion,100,700,400,
,29/03/2010,60,Onion,100,600,400,
,31/03/2010,152,Onion,100,600,400,
Chamaraj Nagar,02/03/2010,78,Local,350,500,400,
,03/03/2010,84,Local,325,500,400,
,04/03/2010,90,Local,200,700,500,
,05/03/2010,80,Local,300,700,500,
,09/03/2010,266,Local,200,600,500,
,10/03/2010,59,Local,300,700,600,
,11/03/2010,48,Local,300,700,500,
,12/03/2010,44,Local,400,600,500,
,13/03/2010,34,Local,300,700,500,
,15/03/2010,162,Local,300,700,500,
,17/03/2010,147,Local,350,600,550,
,18/03/2010,33,Local,400,550,480,
,19/03/2010,24,Local,400,500,450,
,20/03/2010,27,Local,300,700,500,
,22/03/2010,86,Local,300,700,500,
,23/03/2010,60,Local,300,700,500,
,24/03/2010,57,Local,300,500,400,
,25/03/2010,41,Local,300,500,400,
,26/03/2010,54,Local,300,700,500,
,27/03/2010,29,Local,400,700,500,
,29/03/2010,74,Local,300,700,500,
,30/03/2010,31,Local,300,700,500,
Channapatana,20/03/2010,30,Onion,740,800,770,
Chickkaballapura,03/03/2010,14,Beelary-Red,600,800,700,
,06/03/2010,8,Beelary-Red,400,800,600,
,10/03/2010,8,Beelary-Red,400,800,600,
,13/03/2010,20,Beelary-Red,400,800,600,
,20/03/2010,10,Beelary-Red,400,800,600,
,24/03/2010,22,Beelary-Red,400,600,500,
,27/03/2010,14,Beelary-Red,400,600,500,
,31/03/2010,14,Beelary-Red,300,600,450,
Chikkamagalore,03/03/2010,7,Other,700,900,800,
,05/03/2010,7,Other,700,900,800,
,10/03/2010,6,Other,820,1000,910,
,12/03/2010,5,Other,760,840,800,
,17/03/2010,6,Other,756,856,806,
,18/03/2010,4,Other,770,830,800,
,22/03/2010,2,Other,760,840,800,
,24/03/2010,7,Other,750,850,800,
,26/03/2010,6,Other,600,1000,800,
,29/03/2010,2,Other,750,850,800,
,31/03/2010,8,Other,685,725,705,
Davangere,02/03/2010,200,Onion,500,700,600,
,03/03/2010,150,Onion,500,900,700,
,04/03/2010,100,Onion,500,900,700,
,05/03/2010,250,Onion,200,1000,600,
,06/03/2010,200,Onion,500,1000,750,
,08/03/2010,20,Onion,500,900,700,
,09/03/2010,200,Onion,500,800,650,
,10/03/2010,300,Onion,500,800,650,
,11/03/2010,150,Onion,500,800,650,
,12/03/2010,200,Onion,500,800,650,
,15/03/2010,70,Onion,400,700,550,
,17/03/2010,100,Onion,500,800,650,
,18/03/2010,120,Onion,500,700,650,
,19/03/2010,100,Onion,500,750,625,
,22/03/2010,200,Onion,500,700,600,
,23/03/2010,150,Onion,500,700,600,
,24/03/2010,120,Onion,500,800,650,
,25/03/2010,200,Onion,500,700,600,
,26/03/2010,100,Onion,500,700,600,
,27/03/2010,100,Onion,300,600,450,
,29/03/2010,150,Onion,500,700,600,
,31/03/2010,150,Onion,100,650,375,
Gonikappal,27/03/2010,5,Onion,400,400,400,
Gowribidanoor,04/03/2010,2,Beelary-Red,900,1100,1000,
,12/03/2010,2,Beelary-Red,900,1100,1000,
,25/03/2010,2,Beelary-Red,900,1100,1000,
Gundlupet,02/03/2010,79,Local,583,1000,700,
,03/03/2010,112,Local,538,833,700,
,04/03/2010,91,Local,600,1000,1000,
,05/03/2010,138,Local,583,1000,833,
,06/03/2010,72,Local,538,1000,583,
,09/03/2010,100,Local,400,833,833,
,10/03/2010,115,Local,416,833,600,
,11/03/2010,72,Local,583,583,583,
,12/03/2010,111,Local,400,833,625,
,13/03/2010,160,Local,538,833,667,
,15/03/2010,88,Local,500,583,538,
,18/03/2010,17,Local,400,714,636,
,19/03/2010,25,Local,400,583,583,
,20/03/2010,22,Local,500,833,714,
,22/03/2010,61,Local,500,583,583,
,23/03/2010,83,Local,583,833,714,
,24/03/2010,99,Local,538,833,714,
,25/03/2010,95,Local,500,833,714,
,26/03/2010,95,Local,389,833,714,
,29/03/2010,44,Local,500,1000,833,
,30/03/2010,54,Local,400,833,538,
Hassan,04/03/2010,194,Other,400,900,450,
,11/03/2010,181,Other,500,1000,750,
,17/03/2010,54,Other,400,800,600,
,18/03/2010,30,Other,400,800,600,
,24/03/2010,170,Other,400,800,600,
,26/03/2010,8,Other,400,800,600,
Hospet,02/03/2010,15,Local,530,990,700,
,08/03/2010,11,Local,430,1000,800,
,29/03/2010,7,Local,550,680,600,
Hubli (Amaragol),02/03/2010,131,Local,150,850,580,
,,,Puna,180,850,700,
,03/03/2010,258,Puna,250,880,680,
,,,Telagi,100,750,550,
,05/03/2010,281,Local,200,800,580,
,,,Puna,300,960,650,
,06/03/2010,208,Local,200,950,680,
,,,Puna,400,1220,810,
,,,Telagi,300,900,650,
,08/03/2010,467,Local,100,800,620,
,,,Puna,150,920,650,
,09/03/2010,203,Local,100,750,560,
,,,Puna,200,900,680,
,10/03/2010,271,Local,100,700,550,
,,,Puna,200,900,650,
,11/03/2010,277,Local,100,820,600,
,,,Puna,200,900,680,
,,,Telagi,400,700,550,
,12/03/2010,384,Puna,250,850,630,
,13/03/2010,415,Local,200,750,600,
,,,Puna,200,810,600,
,,,Telagi,100,700,550,
,17/03/2010,158,Puna,200,700,550,
,,,Telagi,100,600,500,
,18/03/2010,127,Local,300,500,450,
,,,Puna,200,680,580,
,,,Telagi,100,550,500,
,20/03/2010,152,Local,100,540,480,
,,,Puna,200,750,580,
,,,Telagi,200,600,530,
,22/03/2010,240,Puna,250,780,600,
,,,Telagi,300,670,570,
,23/03/2010,118,Puna,300,700,600,
,24/03/2010,192,Local,100,600,500,
,,,Puna,180,750,600,
,25/03/2010,114,Puna,200,750,580,
,26/03/2010,278,Puna,300,750,600,
,27/03/2010,386,Puna,220,750,600,
,,,Telagi,100,600,520,
,29/03/2010,350,Puna,150,750,600,
,,,Telagi,150,600,520,
,30/03/2010,212,Puna,200,730,610,
,,,Telagi,100,600,520,
Humanabad,03/03/2010,3,Bombay (U.P.),665,800,665,
,10/03/2010,5,Bombay (U.P.),665,1000,800,
Jamakhandi,04/03/2010,7,Hybrid,1500,1500,1500,
,11/03/2010,10,Hybrid,1500,1500,1500,
,26/03/2010,10,Hybrid,450,650,550,
Kadur,09/03/2010,2,Local,750,750,750,
,,,Onion,750,750,750,
,22/03/2010,2,Local,750,750,750,
,,,Onion,750,750,750,
Kanakapura,18/03/2010,2,Onion,1400,1700,1678,
,25/03/2010,3,Onion,1200,1600,1407,
,26/03/2010,5,Onion,800,1500,1000,
,29/03/2010,6,Onion,900,1300,1000,
,31/03/2010,5,Onion,900,1200,1000,
Kolar,02/03/2010,3, ,1000,1700,1300,
,03/03/2010,3, ,1000,1650,1300,
,04/03/2010,2, ,600,1200,1000,
,05/03/2010,3, ,1000,1500,1250,
,06/03/2010,3, ,1000,1700,1300,
,08/03/2010,5, ,1000,1500,1250,
,09/03/2010,3, ,1000,1650,1300,
,10/03/2010,3, ,1000,1800,1400,
,11/03/2010,3, ,1000,1500,1250,
,12/03/2010,3, ,800,1500,1000,
,15/03/2010,8, ,900,1300,1100,
,17/03/2010,6, ,1000,1650,1300,
,18/03/2010,2, ,1000,1600,1300,
,19/03/2010,2, ,600,1200,900,
,20/03/2010,3, ,900,1300,1100,
,22/03/2010,6, ,800,1100,950,
,23/03/2010,3, ,800,1200,1000,
,24/03/2010,3, ,500,1000,750,
,25/03/2010,3, ,800,1200,1000,
,26/03/2010,3, ,800,1200,1000,
,27/03/2010,3, ,800,1200,1000,
,29/03/2010,6, ,800,1100,1000,
Kundapura,06/03/2010,10,Onion,1000,1500,1200,
,13/03/2010,10,Onion,1200,1600,1400,
,20/03/2010,6,Onion,1000,1400,1200,
,27/03/2010,11,Onion,1000,1400,1200,
Malur,05/03/2010,477, ,NR,NR,NR,
Mysore (Bandipalya),01/03/2010,254,Other,800,1000,900,
,02/03/2010,116,Other,800,1000,900,
,03/03/2010,43,Other,800,1000,900,
,04/03/2010,32,Other,800,1300,1000,
,05/03/2010,59,Other,800,1300,1000,
,06/03/2010,45,Other,800,1200,1000,
,08/03/2010,108,Other,500,1100,800,
,09/03/2010,72,Other,500,1000,750,
,10/03/2010,220,Other,600,1000,800,
,11/03/2010,47,Other,500,1000,750,
,12/03/2010,137,Other,500,1000,750,
,15/03/2010,311,Other,600,900,750,
,18/03/2010,47,Other,600,900,750,
,19/03/2010,50,Other,600,900,750,
,20/03/2010,30,Other,600,900,750,
,22/03/2010,16,Other,500,750,575,
,23/03/2010,110,Other,500,750,600,
,29/03/2010,27,Other,500,700,600,
,30/03/2010,34,Other,500,700,600,
,31/03/2010,33,Other,500,700,600,
Raichur,02/03/2010,26,Onion,500,731,666,
,03/03/2010,24,Onion,500,777,690,
,04/03/2010,47,Onion,500,761,591,
,05/03/2010,30,Onion,500,825,600,
,06/03/2010,30,Onion,500,828,660,
,08/03/2010,20,Onion,400,786,675,
,09/03/2010,27,Onion,500,760,640,
,10/03/2010,20,Onion,400,690,530,
,11/03/2010,46,Onion,500,791,661,
,13/03/2010,32,Onion,400,690,570,
,18/03/2010,17,Onion,200,675,581,
,19/03/2010,33,Onion,500,715,595,
,20/03/2010,10,Onion,400,600,550,
,22/03/2010,18,Onion,300,645,570,
,23/03/2010,22,Onion,300,610,521,
,24/03/2010,8,Onion,300,551,480,
,26/03/2010,33,Onion,300,570,485,
,27/03/2010,15,Onion,400,571,480,
,29/03/2010,20,Onion,300,600,480,
,30/03/2010,2,Onion,450,500,500,
T. Narasipura,12/03/2010,1,Onion,750,750,750,
Tarikere,05/03/2010,2,Local,450,600,500,
,06/03/2010,2,Local,625,1000,800,
,11/03/2010,2,Local,500,500,500,
,20/03/2010,4,Local,500,1000,680,
,27/03/2010,5,Local,350,500,400,
Tumkur,02/03/2010,7,Other,600,1200,1000,
,03/03/2010,6,Other,600,1200,1000,
,04/03/2010,12,Other,600,1200,1000,
,05/03/2010,6,Other,600,1000,800,
,06/03/2010,5,Other,600,1000,900,
,08/03/2010,9,Other,600,1200,1000,
,09/03/2010,14,Other,600,1200,1000,
,10/03/2010,7,Other,600,1200,1000,
,11/03/2010,12,Other,600,1250,1100,
,12/03/2010,3,Other,600,1200,1000,
,15/03/2010,12,Other,600,1200,1000,
,17/03/2010,6,Other,600,1200,1000,
,18/03/2010,6,Other,600,1200,1000,
,19/03/2010,4,Other,600,1200,1000,
,20/03/2010,8,Other,800,1200,1000,
,22/03/2010,7,Other,600,1100,1000,
,23/03/2010,6,Other,600,1000,800,
,24/03/2010,7,Other,600,1200,1000,
,25/03/2010,6,Other,600,1200,1000,
,26/03/2010,6,Other,600,1300,1000,
,27/03/2010,6,Other,600,1200,1000,
,29/03/2010,16,Other,600,800,700,
,30/03/2010,8,Other,600,1000,800,
,31/03/2010,6,Other,600,800,700,
Udupi,03/03/2010,12,Bangalore-Samall,850,1000,900,
,10/03/2010,10,Bangalore-Samall,900,1100,1000,
,17/03/2010,12,Bangalore-Samall,800,1000,900,
,24/03/2010,9,Bangalore-Samall,800,1000,900,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
