<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:2f7bc292aa058d9e0eb22abe73041ee2e82b731f56e6b0b80d2e7b6073f64d25
size 14380
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,22/01/2014,2,Beelary-Red,1000,1700,1500,
,23/01/2014,1,Beelary-Red,1200,2000,1650,
,24/01/2014,1,Beelary-Red,1200,1900,1600,
,25/01/2014,3,Beelary-Red,1000,1600,1400,
,26/01/2014,2,Beelary-Red,1000,1800,1500,
,27/01/2014,1,Beelary-Red,1000,2000,1600,
,28/01/2014,1,Beelary-Red,1000,1500,1300,
,29/01/2014,2,Beelary-Red,1000,1800,1500,
,30/01/2014,2, ,NR,NR,NR,
Kundapura,03/01/2014,5,Onion,1300,1400,1350,
,04/01/2014,5,Onion,1500,2000,1750,
,17/01/2014,5,Onion,1300,1350,1325,
,18/01/2014,5,Onion,1000,1200,1100,
,20/01/2014,25,Onion,1150,1450,1300,
,22/01/2014,17,Onion,1300,1400,1350,
,25/01/2014,7,Onion,800,1000,900,
,31/01/2014,22,Onion,1000,1100,1050,
Malur,07/01/2014,7,Onion,600,800,710,
Mysore (Bandipalya),01/01/2014,16, ,NR,NR,NR,
,02/01/2014,55, ,NR,NR,NR,
,03/01/2014,106,Other,1400,1600,1500,
,04/01/2014,92,Other,1400,1600,1500,
,06/01/2014,185,Other,1300,1500,1400,
,07/01/2014,268,Other,1300,1500,1400,
,08/01/2014,53,Other,1300,1500,1400,
,09/01/2014,14,Other,1200,1500,1350,
,16/01/2014,299,Other,500,1200,850,
,17/01/2014,143,Other,1300,1500,1400,
,18/01/2014,67, ,NR,NR,NR,
,20/01/2014,774,Other,1200,1600,1400,
,21/01/2014,165,Other,500,1200,850,
,22/01/2014,69,Other,1300,1500,1400,
,23/01/2014,97, ,NR,NR,NR,
,24/01/2014,17, ,NR,NR,NR,
,25/01/2014,218, ,NR,NR,NR,
,27/01/2014,173,Other,900,1000,950,
,28/01/2014,321,Other,900,1000,950,
,29/01/2014,39,Other,900,1000,950,
,30/01/2014,52,Other,800,1000,900,
,31/01/2014,75,Other,900,1000,950,
Raichur,03/01/2014,30,Onion,450,1330,1050,
,04/01/2014,20,Onion,400,1346,1170,
,06/01/2014,61,Onion,500,1230,1160,
,07/01/2014,39,Onion,550,1176,1130,
,11/01/2014,32,Onion,510,1000,946,
,13/01/2014,9,Onion,400,1026,935,
,17/01/2014,35,Onion,400,1041,835,
,18/01/2014,17,Onion,480,925,775,
,20/01/2014,29,Onion,530,1100,860,
,21/01/2014,33,Onion,400,1101,870,
,22/01/2014,15,Onion,500,1110,856,
,23/01/2014,27,Onion,565,1026,815,
,24/01/2014,14,Onion,475,1035,790,
,25/01/2014,8,Onion,381,961,662,
,27/01/2014,23,Onion,580,970,670,
,28/01/2014,18,Onion,400,880,719,
,31/01/2014,9,Onion,465,915,575,
Ranebennur,17/01/2014,10,Local,600,1200,1080,
,24/01/2014,35,Local,200,1000,800,
,31/01/2014,28,Local,470,1000,890,
Shimoga,01/01/2014,3, ,NR,NR,NR,
,02/01/2014,2, ,NR,NR,NR,
,03/01/2014,8,Onion,1800,2000,1900,
,06/01/2014,3,Onion,1800,2000,1900,
,07/01/2014,2,Onion,1800,2000,1900,
,08/01/2014,1,Onion,1800,2000,1900,
,09/01/2014,2,Onion,1800,2000,1900,
,10/01/2014,8,Onion,1800,2000,1900,
,13/01/2014,3,Onion,1600,1800,1700,
,16/01/2014,4,Onion,1600,1800,1700,
,17/01/2014,8,Onion,1600,1800,1700,
,20/01/2014,4,Onion,1600,1800,1700,
,21/01/2014,2,Onion,1400,1600,1500,
,22/01/2014,2,Onion,1400,1600,1500,
,23/01/2014,2,Onion,1400,1600,1500,
,24/01/2014,6,Onion,1400,1600,1500,
,27/01/2014,3,Onion,1400,1600,1500,
,28/01/2014,2,Onion,1400,1600,1500,
,29/01/2014,3,Onion,1300,1500,1400,
,30/01/2014,3,Onion,1300,1500,1400,
,31/01/2014,5,Onion,1300,1500,1400,
Sindhanur,17/01/2014,2,Local,1800,1800,1800,
,23/01/2014,1,Local,2000,2000,2000,
Tarikere,03/01/2014,2,Local,1000,1250,1190,
,13/01/2014,1,Local,1667,2000,1923,
,18/01/2014,2,Local,666,1000,750,
Tumkur,04/01/2014,1,Other,1400,1800,1650,
,06/01/2014,1,Other,1800,2500,2000,
,13/01/2014,1,Other,1500,1900,1700,
,18/01/2014,1,Other,1400,1800,1600,
,31/01/2014,1,Other,1000,1200,1100,
Udupi,01/01/2014,11, ,NR,NR,NR,
,08/01/2014,8,Other,1600,2000,1800,
,22/01/2014,9,Other,1300,1700,1500,
,29/01/2014,12,Other,1300,1600,1500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
