<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6d0b4f446ea0a3dd71708dac8ac39ad09f19a18a99a1f6e935a7a8045b0a4a19
size 8997
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,26/07/2006,125, ,NR,NR,NR,
,27/07/2006,130, ,NR,NR,NR,
,28/07/2006,121, ,NR,NR,NR,
,29/07/2006,120, ,NR,NR,NR,
,31/07/2006,100, ,NR,NR,NR,
Doddaballa Pur,25/07/2006,12,Onion,450,550,500,
Gundlupet,01/07/2006,129,Local,300,367,347,
,03/07/2006,277,Local,300,367,351,
,04/07/2006,135,Local,350,500,363,
,05/07/2006,137,Local,350,367,358,
,06/07/2006,105,Local,300,367,344,
,07/07/2006,120,Local,350,500,356,
,10/07/2006,378,Local,350,367,354,
,11/07/2006,132,Local,350,600,357,
,12/07/2006,150,Local,350,367,354,
,13/07/2006,154,Local,350,500,353,
,14/07/2006,135,Local,350,367,354,
,17/07/2006,207,Local,350,367,353,
,18/07/2006,102,Local,350,367,355,
,19/07/2006,51,Local,350,367,355,
,20/07/2006,54,Local,350,367,354,
,21/07/2006,94,Local,250,367,353,
,22/07/2006,54,Local,350,367,353,
,24/07/2006,84,Local,350,367,351,
,25/07/2006,48,Local,350,367,352,
,26/07/2006,81,Local,350,367,351,
,27/07/2006,39,Local,350,367,354,
,28/07/2006,51,Local,250,367,350,
,29/07/2006,21,Local,350,367,352,
,31/07/2006,54,Local,350,367,352,
Hassan,05/07/2006,352,Local,200,450,300,
,12/07/2006,309,Local,200,480,340,
,19/07/2006,366,Local,200,450,325,
,26/07/2006,330,Local,200,470,335,
Hospet,03/07/2006,6,Local,200,400,300,
,05/07/2006,2,Local,300,300,300,
,07/07/2006,4,Local,300,400,350,
,10/07/2006,4,Local,300,400,350,
,11/07/2006,3,Local,200,400,300,
,12/07/2006,4,Local,300,300,300,
,15/07/2006,7,Local,295,295,295,
,18/07/2006,6,Local,300,400,320,
,19/07/2006,5,Local,200,400,300,
,24/07/2006,4,Local,300,400,350,
,26/07/2006,4,Local,200,400,300,
,28/07/2006,4,Local,300,300,300,
,31/07/2006,5,Local,250,300,290,
Hubli (Amaragol),03/07/2006,200, ,NR,NR,NR,
,05/07/2006,120, ,NR,NR,NR,
,06/07/2006,50, ,NR,NR,NR,
,07/07/2006,120,Puna,200,480,360,
,08/07/2006,210, ,NR,NR,NR,
,10/07/2006,140, ,NR,NR,NR,
,11/07/2006,100, ,NR,NR,NR,
,13/07/2006,170, ,NR,NR,NR,
,14/07/2006,130, ,NR,NR,NR,
,15/07/2006,300,Puna,200,450,350,
,17/07/2006,120, ,NR,NR,NR,
,18/07/2006,160, ,NR,NR,NR,
,19/07/2006,210, ,NR,NR,NR,
,20/07/2006,170,Puna,200,450,350,
,,,Telagi,220,430,330,
,21/07/2006,90, ,NR,NR,NR,
,22/07/2006,200, ,NR,NR,NR,
,25/07/2006,100, ,NR,NR,NR,
,26/07/2006,100, ,NR,NR,NR,
,27/07/2006,80, ,NR,NR,NR,
,29/07/2006,220,Puna,200,400,350,
,31/07/2006,60, ,NR,NR,NR,
Humanabad,03/07/2006,20,Local,250,400,350,
,10/07/2006,16,Local,250,400,300,
,12/07/2006,14,Local,250,400,300,
,14/07/2006,16,Local,300,400,350,
,22/07/2006,16,Local,250,400,300,
,26/07/2006,18,Local,250,400,350,
Jamakhandi,06/07/2006,16, ,NR,NR,NR,
,13/07/2006,15, ,NR,NR,NR,
,27/07/2006,15, ,NR,NR,NR,
K.R. Pet,15/07/2006,4,Onion,400,700,600,
,23/07/2006,4,Onion,400,600,500,
,30/07/2006,4,Onion,400,600,500,
Kollegal,24/07/2006,5, ,NR,NR,NR,
Kundapura,01/07/2006,19,Onion,400,800,600,
,08/07/2006,14,Onion,400,800,600,
,15/07/2006,19,Onion,400,800,600,
,22/07/2006,14,Onion,400,800,600,
,29/07/2006,18,Onion,400,800,600,
Mysore (Bandipalya),01/07/2006,29,Puna,300,500,400,
,05/07/2006,125,Puna,300,500,400,
,06/07/2006,62,Puna,300,500,400,
,07/07/2006,45,Puna,300,500,400,
,10/07/2006,169,Puna,300,500,400,
,11/07/2006,155,Puna,300,500,400,
,14/07/2006,193,Puna,300,500,400,
,15/07/2006,91, ,NR,NR,NR,
,17/07/2006,31,Puna,250,500,300,
,18/07/2006,117,Puna,300,480,350,
,20/07/2006,49,Puna,300,500,400,
,21/07/2006,86,Puna,300,500,400,
,29/07/2006,138,Puna,350,500,400,
Pavagada,24/07/2006,10, ,NR,NR,NR,
Raichur,19/07/2006,1, ,NR,NR,NR,
Ramanagara,11/07/2006,5,Onion,500,700,600,
Ranebennur,07/07/2006,6, ,NR,NR,NR,
,15/07/2006,26, ,NR,NR,NR,
,22/07/2006,27, ,NR,NR,NR,
,29/07/2006,35,Local,200,420,330,
Shimoga,01/07/2006,18,Onion,300,450,350,
,24/07/2006,30,Onion,270,350,300,
Tarikere,15/07/2006,8,Local,200,300,250,
Tumkur,03/07/2006,19,Local,200,450,310,
,06/07/2006,20,Local,200,500,310,
,10/07/2006,20,Local,200,500,320,
,13/07/2006,20,Local,200,500,320,
,17/07/2006,26,Local,200,500,320,
,20/07/2006,22,Local,200,500,320,
,24/07/2006,19,Local,250,550,350,
,27/07/2006,29,Local,250,550,330,
,31/07/2006,24,Local,220,550,320,
Udupi,05/07/2006,10,Bangalore-Samall,450,550,500,
,12/07/2006,9,Bangalore-Samall,450,550,500,
,19/07/2006,11,Bangalore-Samall,450,550,500,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
