<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:d867e8bf9c5b10b139dc9b5a012f422df9a5a0b40f078eb3d245c7b33fd8eb41
size 68791
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Abohar,01/12/2020,31,Potato,2700,3020,2816,
,02/12/2020,32.5,Potato,2400,2695,2525,
,03/12/2020,28.5,Potato,2200,2500,2450,
,04/12/2020,25,Potato,2019,2492,2162,
,05/12/2020,38.5,Potato,1824,2250,2010,
,07/12/2020,22.5,Potato,1900,2540,2145,
,18/12/2020,22.5,Potato,900,1026,1005,
,21/12/2020,30,Potato,900,1127,972,
,22/12/2020,28.5,Potato,980,1100,1010,
,23/12/2020,25.5,Potato,850,1250,1035,
,24/12/2020,24.5,Potato,865,1083,997,
,26/12/2020,32,Potato,860,1090,950,
,28/12/2020,31.5,Potato,850,1008,991,
,30/12/2020,35,Potato,850,1080,950,
Adampur,01/12/2020,1.6, ,NR,NR,NR,
,02/12/2020,2.4,Other,2500,2600,2600,
,03/12/2020,2.6,Other,2400,2600,2600,
,04/12/2020,2.8,Other,2400,2600,2600,
,05/12/2020,2.5,Other,2400,2600,2600,
,07/12/2020,2.5,Other,2400,2600,2600,
,09/12/2020,2.2,Other,1600,1800,1800,
,10/12/2020,2.4,Other,1600,1800,1800,
,11/12/2020,3.1,Other,1500,1600,1600,
,12/12/2020,2.5,Other,1500,1600,1600,
,14/12/2020,2,Other,1500,1600,1600,
,15/12/2020,2.2,Other,1500,1600,1600,
,16/12/2020,1.9,Other,1500,1600,1600,
,17/12/2020,2.4,Other,1100,1200,1200,
,18/12/2020,4.3,Other,800,900,900,
,19/12/2020,3,Other,800,900,900,
,21/12/2020,3.2,Other,800,900,900,
,22/12/2020,3.5,Other,800,900,900,
,23/12/2020,3,Other,800,900,900,
,24/12/2020,4.1,Other,800,900,900,
,25/12/2020,2.6,Other,800,900,900,
,26/12/2020,2.9,Other,800,1000,1000,
,29/12/2020,2.7,Other,900,1000,1000,
,30/12/2020,2.5,Other,900,1000,1000,
,31/12/2020,1.9,Other,900,1000,1000,
Ajnala,01/12/2020,0.55,Jalander,3000,3200,3200,
,02/12/2020,0.44,Jalander,2700,2800,2700,
,03/12/2020,0.45,Jalander,2400,2500,2400,
,04/12/2020,4.5,Jalander,2400,2500,2400,
,05/12/2020,0.56,Jalander,2300,2400,2300,
,06/12/2020,0.97,Jalander,2500,2600,2500,
,07/12/2020,0.7,Jalander,2400,2600,2400,
,09/12/2020,0.69,Jalander,2100,2200,2100,
,10/12/2020,0.84,Jalander,1900,2000,1900,
,11/12/2020,0.8,Jalander,2100,2200,2100,
,12/12/2020,0.65,Jalander,2100,2200,2100,
,13/12/2020,0.34,Jalander,2300,2400,2300,
,14/12/2020,710,Jalander,2200,2300,2200,
,15/12/2020,0.65,Jalander,2300,2400,2300,
,16/12/2020,0.7,Jalander,2200,2300,2200,
,17/12/2020,0.56,Jalander,1800,1900,1800,
,18/12/2020,0.71,Jalander,1700,1800,1800,
,19/12/2020,0.56,Jalander,1600,1700,1600,
,20/12/2020,0.54,Jalander,1700,1800,1700,
,21/12/2020,0.47,Jalander,1600,1700,1600,
,22/12/2020,0.52,Jalander,1500,1700,1500,
,23/12/2020,0.53,Jalander,1400,1600,1400,
,24/12/2020,0.42,Jalander,1500,1600,1500,
,25/12/2020,0.42,Jalander,1500,1600,1500,
,26/12/2020,0.63,Jalander,1400,1500,1400,
,28/12/2020,0.52,Jalander,1300,1400,1300,
,29/12/2020,0.93,Jalander,1300,1400,1300,
,30/12/2020,0.82,Jalander,1300,1400,1300,
,31/12/2020,0.57,Jalander,1400,1600,1400,
Amritsar(Amritsar Mewa Mandi),01/12/2020,139.8,Potato,800,2500,1800,
,02/12/2020,177.6,Potato,800,2200,1600,
,03/12/2020,173.5,Potato,800,2200,1400,
,04/12/2020,199,Potato,800,1600,1400,
,05/12/2020,207.5,Potato,600,1600,1200,
,07/12/2020,327.6,Potato,800,1800,1200,
,09/12/2020,241.7,Potato,800,1450,1000,
,10/12/2020,211.3,Potato,900,1500,1200,
,11/12/2020,270.9,Potato,800,1400,1200,
,12/12/2020,253.8,Potato,1000,1600,1200,
,14/12/2020,232.8,Potato,800,1400,1000,
,15/12/2020,210.5,Potato,800,1200,1000,
,16/12/2020,174.8,Potato,800,1100,950,
,17/12/2020,229.5,Potato,700,1150,900,
,18/12/2020,157.3,Potato,700,1000,800,
,19/12/2020,159.6,Potato,800,1100,900,
,21/12/2020,229,Potato,600,900,750,
,22/12/2020,235.7,Potato,600,980,800,
,23/12/2020,249.3,Potato,550,800,650,
,24/12/2020,218.1,Potato,500,800,700,
,25/12/2020,170.3,Potato,600,830,700,
,26/12/2020,147.3,Potato,700,900,800,
,28/12/2020,227,Potato,500,900,700,
,29/12/2020,193.5,Potato,600,850,750,
,30/12/2020,172.6,Potato,600,820,700,
,31/12/2020,207.3,Potato,600,800,700,
Baghapurana,08/12/2020,0.5,Local,900,1000,950,
,09/12/2020,0.3,Local,900,1000,950,
,10/12/2020,0.6,Local,900,1000,950,
,14/12/2020,0.5,Local,900,1000,950,
,15/12/2020,0.5,Local,900,1000,950,
,19/12/2020,0.6,Local,900,1000,950,
,21/12/2020,0.6,Local,900,1000,950,
,22/12/2020,0.4,Local,900,1000,950,
,23/12/2020,0.4,Local,900,1000,950,
,24/12/2020,0.5,Local,900,1000,950,
Banga,02/12/2020,58.4,Other,2400,3400,2804,
,03/12/2020,67.8,Other,2018,2200,2100,
,04/12/2020,68.1,Other,1850,3000,2570,
,05/12/2020,62.6,Other,1600,2500,2048,
,07/12/2020,99.7,Other,1300,1869,1600,
,08/12/2020,61.1,Other,1300,1736,1474,
,10/12/2020,67.8,Other,1600,2350,1819,
,11/12/2020,27.4,Other,1500,1903,1650,
,15/12/2020,42,Other,1200,1500,1350,
,16/12/2020,50.7,Other,1250,1700,1300,
,17/12/2020,101.6,Other,820,1600,1126,
,18/12/2020,38.3,Other,890,1040,1020,
,24/12/2020,21.9,Other,800,950,853,
,29/12/2020,40.2,Other,700,895,805,
,30/12/2020,9,Potato,800,964,844,
,31/12/2020,4.5,Potato,787,1000,800,
Banur,03/12/2020,0.1,Other,2000,2500,2500,
,04/12/2020,0.1,Other,2000,2500,2500,
,05/12/2020,0.1,Other,1500,1600,1600,
,06/12/2020,0.1,Other,1500,2000,2000,
,07/12/2020,0.2,Other,1200,1500,1500,
,11/12/2020,0.1,Other,1500,1600,1600,
,12/12/2020,0.2,Other,1200,1500,1500,
,31/12/2020,0.2,Other,800,900,900,
Banur (Kheragaju),01/12/2020,1.5, ,NR,NR,NR,
,02/12/2020,2,(Red Nanital),2500,2800,2800,
,03/12/2020,1.6,(Red Nanital),2000,2500,2500,
,04/12/2020,1.8,(Red Nanital),2000,2500,2500,
,05/12/2020,0.2,(Red Nanital),1500,1600,1600,
,06/12/2020,1.6,(Red Nanital),1500,2000,2000,
,07/12/2020,1.8,(Red Nanital),1200,1500,1500,
,09/12/2020,3,(Red Nanital),1500,2000,2000,
,10/12/2020,1.8,(Red Nanital),1500,2000,2000,
,11/12/2020,1.8,(Red Nanital),1500,2000,2000,
,12/12/2020,3,(Red Nanital),1500,2000,2000,
,13/12/2020,2,(Red Nanital),1200,1500,1500,
,14/12/2020,2.8,(Red Nanital),1200,1500,1500,
,15/12/2020,2.8,(Red Nanital),1200,1500,1500,
,16/12/2020,2.5,(Red Nanital),1200,1500,1500,
,17/12/2020,2.5,(Red Nanital),1200,1500,1500,
,18/12/2020,2,(Red Nanital),1200,1500,1500,
,19/12/2020,2,(Red Nanital),1200,1500,1500,
,20/12/2020,2.3,(Red Nanital),1000,1500,1500,
,21/12/2020,2,(Red Nanital),800,900,900,
,22/12/2020,2,(Red Nanital),900,1000,1000,
,23/12/2020,2.5,(Red Nanital),800,900,900,
,24/12/2020,2.5,(Red Nanital),800,900,900,
,25/12/2020,2,(Red Nanital),800,900,900,
,26/12/2020,2,(Red Nanital),800,900,900,
,27/12/2020,2,(Red Nanital),800,900,900,
,28/12/2020,2,(Red Nanital),800,900,900,
,29/12/2020,2,(Red Nanital),800,900,900,
,30/12/2020,2,(Red Nanital),800,900,900,
,31/12/2020,2,(Red Nanital),800,900,900,
Bariwala,07/12/2020,0.1,Other,1900,1900,1900,
,08/12/2020,0.1,Other,2000,2000,2000,
,09/12/2020,0.1,Other,2000,2000,2000,
,12/12/2020,0.1,Other,1600,1800,1800,
,14/12/2020,0.15,Other,1800,1800,1800,
,18/12/2020,0.3,Other,2000,2000,2000,
,21/12/2020,0.15,Other,1400,1400,1400,
,22/12/2020,0.2,Other,1500,1500,1500,
,23/12/2020,0.1,Other,1200,1200,1200,
,25/12/2020,0.2,Other,2000,2000,2000,
,27/12/2020,0.15,Other,1400,1400,1400,
,28/12/2020,0.05,Other,900,900,900,
Barnala,01/12/2020,22.45, ,NR,NR,NR,
,02/12/2020,13.5,Other,2200,2500,2350,
,03/12/2020,25.3,Other,2000,3000,2500,
,04/12/2020,22.75,Other,2000,2300,2150,
,05/12/2020,11.4,Other,1600,2000,1800,
,07/12/2020,39.55,Other,1500,2000,1750,
,09/12/2020,52,Other,1400,1600,1500,
,10/12/2020,33,Other,1500,2000,1750,
,11/12/2020,31.05,Other,1600,1800,1700,
,12/12/2020,32,Other,1600,1700,1650,
,14/12/2020,43.2,Other,1488,1600,1544,
,15/12/2020,32.2,Other,1300,1400,1350,
,16/12/2020,30.3,Other,1200,1300,1250,
,17/12/2020,41.1,Other,1000,1500,1250,
,18/12/2020,26.5,Other,1000,1100,1050,
,19/12/2020,30.7,Other,900,1000,950,
,21/12/2020,43.15,Other,900,1100,1000,
,22/12/2020,33.25,Other,800,900,850,
,23/12/2020,22,Other,900,930,915,
,24/12/2020,31.45,Other,800,1000,900,
,25/12/2020,41.25,Other,800,900,850,
,26/12/2020,22.5,Other,800,900,850,
,28/12/2020,53.75,Other,800,900,850,
,29/12/2020,40.8,Other,800,930,865,
,30/12/2020,30.5,Other,800,1000,900,
,31/12/2020,16.05,Other,800,1000,900,
Bassi Pathana,01/12/2020,1.3, ,NR,NR,NR,
,02/12/2020,1.4,Potato,3000,4000,3500,
,03/12/2020,1.3,Potato,2000,3000,2500,
,04/12/2020,1.8,Potato,1600,2500,2000,
,05/12/2020,1.2,Potato,1000,2000,1600,
,07/12/2020,2.4,Potato,1500,2500,2000,
,09/12/2020,2.8,Potato,2000,2500,2200,
,10/12/2020,2.6,Potato,1800,2400,2000,
,11/12/2020,1.8,Potato,1500,2500,2000,
,12/12/2020,2.3,Potato,1500,2600,2000,
,13/12/2020,0.2,Potato,1000,1800,1400,
,14/12/2020,1.9,Potato,1500,2600,2000,
,15/12/2020,3,Potato,1200,1800,1400,
,16/12/2020,2.7,Potato,1000,1400,1200,
,17/12/2020,2.5,Potato,1000,1800,1400,
,18/12/2020,1.8,Potato,1000,2000,1500,
,19/12/2020,2.2,Potato,1000,1600,1200,
,21/12/2020,2.6,Potato,1000,1800,1400,
