<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:c63b3f9d2a68ba2ceb1d71e90b72d1a1c4dea1c8952324a361c6f789ba8d6c60
size 15455
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,24/02/2020,1,Tomato,800,1500,800,
Bagepalli,01/02/2020,26,Tomato,460,1080,765,
,03/02/2020,27,Tomato,450,1060,875,
,04/02/2020,29,Tomato,500,1100,820,
,05/02/2020,28,Tomato,460,1060,800,
,06/02/2020,25,Tomato,450,1060,785,
,07/02/2020,17,Tomato,430,950,740,
,10/02/2020,26,Tomato,465,1080,795,
,11/02/2020,29,Tomato,468,1080,765,
,12/02/2020,24,Tomato,500,1100,820,
,13/02/2020,22,Tomato,480,1060,812,
,14/02/2020,34,Tomato,490,1060,765,
,15/02/2020,32,Tomato,500,1100,829,
,17/02/2020,33,Tomato,430,1080,790,
,18/02/2020,36,Tomato,430,1000,785,
,19/02/2020,31,Tomato,460,1060,795,
,20/02/2020,29,Tomato,460,1165,835,
,24/02/2020,28,Tomato,530,1120,865,
,25/02/2020,27,Tomato,540,1165,813,
,26/02/2020,30,Tomato,530,1060,795,
,27/02/2020,28,Tomato,410,1060,826,
,28/02/2020,17,Tomato,550,1100,860,
,29/02/2020,34,Tomato,460,1000,780,
Bangarpet,01/02/2020,2,Tomato,200,950,650,
,03/02/2020,2,Tomato,220,850,600,
,04/02/2020,2,Tomato,200,1150,620,
,06/02/2020,1,Tomato,220,900,600,
,07/02/2020,1,Tomato,200,1020,650,
,08/02/2020,2,Tomato,220,600,400,
,10/02/2020,1,Tomato,200,700,500,
,11/02/2020,1,Tomato,200,850,450,
,12/02/2020,1,Tomato,250,900,500,
,13/02/2020,1,Tomato,200,600,420,
,14/02/2020,1,Tomato,200,700,450,
,15/02/2020,1,Tomato,250,750,450,
,17/02/2020,1,Tomato,250,750,450,
,24/02/2020,1,Tomato,250,900,500,
,25/02/2020,1,Tomato,220,550,320,
,26/02/2020,1,Tomato,200,500,300,
Belur,05/02/2020,2,Hybrid,1000,1000,1000,
,15/02/2020,17,Hybrid,1000,1200,1000,
Binny Mill (F&V), Bangalore,01/02/2020,40,Tomato,1200,1500,1300,
,03/02/2020,43,Tomato,1000,1500,1200,
,04/02/2020,39,Tomato,100,1400,1200,
,05/02/2020,39,Tomato,1000,1400,1200,
,06/02/2020,37,Tomato,1000,1200,1100,
,07/02/2020,40,Tomato,800,1200,1000,
,10/02/2020,36,Tomato,800,1200,1000,
,11/02/2020,43,Tomato,1000,1400,1200,
,12/02/2020,40,Tomato,1200,1500,1400,
,13/02/2020,34,Tomato,1300,1500,1400,
,14/02/2020,43,Tomato,1200,1400,1300,
,15/02/2020,39,Tomato,1000,1400,1200,
,17/02/2020,38,Tomato,1000,1500,1200,
,18/02/2020,45,Tomato,1000,1600,1300,
,19/02/2020,41,Tomato,1000,1500,1300,
