<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:bd56621875974402cdd413114d3536a7574c5c69a89a4330286434a89d86a3e9
size 17213
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,01/01/2020,1,Tomato,1000,1000,1000,
,09/01/2020,1,Tomato,1000,1000,1000,
,13/01/2020,2,Tomato,1000,1000,1000,
,21/01/2020,2,Tomato,1000,1000,1000,
,30/01/2020,3,Tomato,1000,1000,1000,
Bagepalli,01/01/2020,28,Tomato,650,1250,926,
,02/01/2020,35,Tomato,580,1120,845,
,04/01/2020,35,Tomato,550,1080,828,
,07/01/2020,34,Tomato,570,1084,862,
,08/01/2020,38,Tomato,540,1105,812,
,09/01/2020,34,Tomato,510,1060,815,
,13/01/2020,37,Tomato,500,1058,805,
,14/01/2020,33,Tomato,550,1200,869,
,16/01/2020,31,Tomato,480,1080,780,
,17/01/2020,21,Tomato,550,1100,860,
,18/01/2020,36,Tomato,520,1080,915,
,20/01/2020,33,Tomato,500,1150,860,
,21/01/2020,331,Tomato,520,1026,816,
,22/01/2020,35,Tomato,480,1056,784,
,23/01/2020,31,Tomato,520,1250,952,
,24/01/2020,28,Tomato,505,1156,847,
,27/01/2020,28,Tomato,500,1080,745,
,28/01/2020,30,Tomato,480,1158,835,
,29/01/2020,28,Tomato,450,1030,765,
,30/01/2020,28,Tomato,465,1020,785,
,31/01/2020,28,Tomato,450,980,754,
Bangarpet,01/01/2020,1,Tomato,250,950,650,
,02/01/2020,2,Tomato,250,1350,750,
,03/01/2020,1,Tomato,250,1350,750,
,04/01/2020,2,Tomato,300,1100,800,
,08/01/2020,1,Tomato,250,980,780,
,09/01/2020,1,Tomato,280,1200,860,
,10/01/2020,2,Tomato,280,1200,860,
,11/01/2020,2,Tomato,200,1250,750,
,13/01/2020,4,Tomato,250,1650,750,
,14/01/2020,1,Tomato,250,1650,750,
,15/01/2020,1,Tomato,200,1250,750,
,16/01/2020,1,Tomato,200,1250,750,
,17/01/2020,1,Tomato,280,1650,750,
,18/01/2020,1,Tomato,290,1750,920,
,20/01/2020,3,Tomato,250,1250,750,
,22/01/2020,3,Tomato,250,950,650,
,23/01/2020,3,Tomato,250,950,650,
,24/01/2020,5,Tomato,280,1100,650,
,25/01/2020,2,Tomato,250,950,620,
,27/01/2020,2,Tomato,220,950,600,
,28/01/2020,1,Tomato,200,920,650,
Binny Mill (F&V), Bangalore,01/01/2020,37,Tomato,1400,1800,1600,
,02/01/2020,39,Tomato,1400,1800,1600,
,03/01/2020,38,Tomato,1400,2000,1800,
,04/01/2020,40,Tomato,1400,1800,1600,
,06/01/2020,35,Tomato,1400,2000,1800,
,07/01/2020,43,Tomato,1400,2000,1700,
,08/01/2020,35,Tomato,1400,1800,1600,
,09/01/2020,39,Tomato,1200,1600,1400,
,10/01/2020,48,Tomato,1600,2200,2000,
,13/01/2020,53,Tomato,1800,2500,2300,
,14/01/2020,34,Tomato,1600,2000,1800,
,16/01/2020,43,Tomato,1400,1800,1600,
,17/01/2020,27,Tomato,1200,1800,1500,
,18/01/2020,35,Tomato,1200,1800,1500,
,20/01/2020,42,Tomato,1400,2000,1800,
,21/01/2020,39,Tomato,1400,1800,1600,
,22/01/2020,41,Tomato,1200,1600,1400,
,23/01/2020,38,Tomato,1400,1600,1500,
,24/01/2020,44,Tomato,1200,1400,1300,
,27/01/2020,62,Tomato,1000,1500,1300,
,28/01/2020,40,Tomato,1200,1500,1400,
,29/01/2020,46,Tomato,1200,1400,1300,
,30/01/2020,45,Tomato,1200,1600,1400,
,31/01/2020,34,Tomato,1200,1500,1300,
Channapatana,01/01/2020,4,Tomato,700,1500,1000,
,02/01/2020,3,Tomato,650,1250,1000,
,03/01/2020,3,Tomato,650,1400,1000,
,04/01/2020,2,Tomato,600,1250,1000,
,06/01/2020,2,Tomato,650,1400,1000,
,07/01/2020,3,Tomato,550,1400,1100,
,08/01/2020,3,Tomato,500,1400,1000,
,09/01/2020,3,Tomato,500,1400,1100,
,10/01/2020,3,Tomato,500,1400,1200,
,11/01/2020,3,Tomato,500,1300,950,
,13/01/2020,3,Tomato,400,1150,850,
,14/01/2020,3,Tomato,400,1150,850,
,15/01/2020,2,Tomato,550,1350,1000,
