<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:ea90672ac48824d4b12872dd5f03da882328044049cdc19a983c1a488a486e9f
size 19781
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bangarpet,01/09/2020,1,Tomato,1100,2100,1800,
,02/09/2020,1,Tomato,1060,3060,2060,
,03/09/2020,1,Tomato,860,2860,1860,
,04/09/2020,1,Tomato,480,1880,1280,
,05/09/2020,1,Tomato,600,2800,1850,
,07/09/2020,2,Tomato,800,2000,1530,
,08/09/2020,1,Tomato,560,2060,1560,
,09/09/2020,1,Tomato,800,2000,1800,
,10/09/2020,1,Tomato,880,2680,1880,
,14/09/2020,1,Tomato,960,2960,1960,
,16/09/2020,2,Tomato,660,2060,1060,
,18/09/2020,2,Tomato,660,2060,1060,
,19/09/2020,1,Tomato,680,2080,980,
,21/09/2020,1,Tomato,1060,2860,1860,
,22/09/2020,1,Tomato,900,2600,1100,
,23/09/2020,1,Tomato,860,2260,1260,
,24/09/2020,1,Tomato,460,2460,1460,
Belgaum,02/09/2020,25,Tomato,2500,3800,3250,
,03/09/2020,12,Tomato,2500,3800,3250,
,04/09/2020,12,Tomato,2500,3800,3250,
,05/09/2020,15,Tomato,2500,3800,3250,
,09/09/2020,20,Tomato,2500,3800,3250,
,10/09/2020,26,Tomato,2500,3800,3250,
,11/09/2020,20,Tomato,2500,3800,3250,
,12/09/2020,25,Tomato,2500,3800,3250,
,16/09/2020,21,Tomato,2500,3800,3250,
,18/09/2020,16,Tomato,2500,3800,3250,
,19/09/2020,15,Tomato,2500,3800,3250,
,23/09/2020,23,Tomato,2500,3800,3250,
Belur,02/09/2020,3,Hybrid,2000,2000,2000,
,03/09/2020,1,Hybrid,2850,2850,2850,
,13/09/2020,1,Hybrid,3000,3000,3000,
Binny Mill (F&V), Bangalore,01/09/2020,21,Tomato,1800,2200,2000,
,02/09/2020,48,Tomato,2400,2600,2500,
,03/09/2020,20,Tomato,2600,2800,2700,
,04/09/2020,33,Tomato,2600,2800,2700,
,05/09/2020,42,Tomato,2500,2800,2600,
,07/09/2020,19,Tomato,2800,3200,3000,
,08/09/2020,48,Tomato,2400,2800,2600,
,09/09/2020,39,Tomato,2200,2600,2400,
,10/09/2020,44,Tomato,2400,3000,2600,
,11/09/2020,2,Tomato,2800,3200,3000,
,14/09/2020,25,Tomato,2500,3500,3000,
,15/09/2020,24,Tomato,3000,4000,3500,
,16/09/2020,41,Tomato,4000,5000,5000,
,18/09/2020,32,Tomato,4000,5000,4500,
,19/09/2020,56,Tomato,3500,4500,4000,
,21/09/2020,53,Tomato,3000,4000,3500,
,22/09/2020,41,Tomato,3000,4000,3500,
,23/09/2020,51,Tomato,3000,3600,3400,
,24/09/2020,41,Tomato,3200,4000,3600,
Chamaraj Nagar,01/09/2020,4,Hybrid,400,2600,1500,
,02/09/2020,2,Tomato,400,2200,1300,
,03/09/2020,2,Tomato,400,2200,1400,
,04/09/2020,3,Tomato,400,2600,1500,
,07/09/2020,3,Tomato,500,3000,1800,
,08/09/2020,3,Tomato,600,3000,1800,
,10/09/2020,2,Tomato,600,3200,2000,
,11/09/2020,3,Tomato,600,3200,1800,
,12/09/2020,3,Tomato,500,3000,2000,
,14/09/2020,3,Tomato,500,3000,2000,
,15/09/2020,3,Tomato,500,2800,1800,
,16/09/2020,3,Tomato,500,3000,2100,
,17/09/2020,2,Tomato,600,2800,1700,
,18/09/2020,2,Tomato,500,2600,1800,
,19/09/2020,3,Tomato,500,2500,1500,
,21/09/2020,4,Tomato,400,2000,1500,
,22/09/2020,3,Tomato,400,2000,1500,
,23/09/2020,3,Tomato,400,2000,1500,
,24/09/2020,3,Tomato,400,2200,1400,
Channapatana,01/09/2020,3,Tomato,1250,2500,2000,
,02/09/2020,2,Tomato,1000,2250,1750,
,03/09/2020,3,Tomato,1250,2500,2000,
,04/09/2020,3,Tomato,1750,3250,2750,
,05/09/2020,3,Tomato,2000,3500,3000,
,07/09/2020,3,Tomato,2000,3500,3000,
,08/09/2020,2,Tomato,2250,3750,3250,
,09/09/2020,3,Tomato,2000,3500,3000,
,10/09/2020,3,Tomato,1750,3000,2500,
,11/09/2020,3,Tomato,1500,2750,2250,
,12/09/2020,4,Tomato,1500,3000,2500,
,14/09/2020,2,Tomato,1500,3250,2750,
,15/09/2020,3,Tomato,2000,4000,3500,
,16/09/2020,2,Tomato,1750,3500,3000,
,17/09/2020,2,Tomato,1500,3000,2750,
,18/09/2020,2,Tomato,1250,2500,2000,
,19/09/2020,2,Tomato,1300,2600,1950,
,21/09/2020,2,Tomato,1800,2400,2100,
,22/09/2020,3,Tomato,1000,1800,1500,
,23/09/2020,4,Tomato,1100,1900,1600,
Channarayapatna,01/09/2020,1,Tomato,1500,1500,1500,
,02/09/2020,1,Tomato,1333,1500,1333,
,08/09/2020,9,Tomato,2500,3000,3000,
,09/09/2020,6,Tomato,2500,3000,3000,
,17/09/2020,2,Tomato,3500,3500,3500,
,18/09/2020,4,Tomato,1500,3000,1500,
,19/09/2020,4,Tomato,2000,2000,2000,
,21/09/2020,2,Tomato,2500,2500,2500,
,23/09/2020,1,Tomato,3000,3000,3000,
Chickkaballapura,01/09/2020,54,Tomato,500,3000,1600,
,02/09/2020,40,Tomato,500,3800,2200,
,04/09/2020,41,Tomato,500,3500,2000,
,05/09/2020,68,Tomato,1000,3500,2200,
,06/09/2020,60,Tomato,1000,3200,2200,
,07/09/2020,45,Tomato,1000,3800,2500,
,08/09/2020,40,Tomato,1000,3800,2600,
,09/09/2020,46,Tomato,1000,3500,2300,
,11/09/2020,41,Tomato,1000,3600,2500,
,12/09/2020,35,Tomato,500,3800,2150,
,13/09/2020,40,Tomato,1000,3500,2500,
,14/09/2020,31,Tomato,1000,3800,2600,
,15/09/2020,35,Tomato,1000,3500,2500,
,16/09/2020,49,Tomato,1000,3700,2600,
,18/09/2020,46,Tomato,600,3000,1800,
,19/09/2020,52,Tomato,600,3000,1500,
,20/09/2020,52,Tomato,600,3200,1600,
,21/09/2020,59,Tomato,600,3300,1600,
,22/09/2020,38,Tomato,400,3070,1500,
,23/09/2020,42,Tomato,400,2700,1550,
Chikkamagalore,01/09/2020,51,Tomato,2337,2485,2371,
,02/09/2020,137,Tomato,2598,3362,3049,
,03/09/2020,84,Tomato,2853,3173,3007,
,04/09/2020,89,Tomato,3008,3891,3664,
,05/09/2020,47,Tomato,3571,3807,3609,
,07/09/2020,84,Tomato,2644,3891,3372,
,08/09/2020,40,Tomato,2800,5041,3471,
,09/09/2020,42,Tomato,3178,4080,3840,
,10/09/2020,27,Tomato,3245,3807,3411,
,11/09/2020,58,Tomato,3220,3425,3262,
,14/09/2020,138,Tomato,2822,3575,2985,
,15/09/2020,16,Tomato,3569,4017,3820,
,16/09/2020,60,Tomato,3104,4080,3440,
,18/09/2020,87,Tomato,2623,3567,2866,
,19/09/2020,64,Tomato,2040,2855,2495,
,21/09/2020,96,Tomato,2333,3464,2971,
,22/09/2020,28,Tomato,2598,3895,3288,
,23/09/2020,47,Tomato,2996,3607,3494,
,24/09/2020,36,Tomato,2860,3173,2982,
Chintamani,01/09/2020,610,Tomato,666,4000,2333,
,02/09/2020,51,Tomato,800,4066,2666,
,03/09/2020,486,Tomato,866,4200,2733,
,04/09/2020,625,Tomato,333,3666,2400,
,05/09/2020,604,Tomato,533,4000,2800,
,06/09/2020,440,Tomato,1000,4333,3000,
,07/09/2020,518,Tomato,800,4066,2666,
,08/09/2020,457,Tomato,800,4533,2666,
,09/09/2020,601,Tomato,1000,4133,2666,
,10/09/2020,472,Tomato,1000,4666,3000,
,11/09/2020,545,Tomato,1000,4266,2666,
,12/09/2020,544,Tomato,1000,4666,3000,
,13/09/2020,525,Tomato,1000,4000,2333,
,14/09/2020,605,Tomato,666,4133,2400,
,15/09/2020,546,Tomato,1000,3666,2333,
,16/09/2020,500,Tomato,1000,3666,2333,
,17/09/2020,520,Tomato,1000,3666,2333,
,18/09/2020,540,Tomato,533,3333,2333,
Davangere,01/09/2020,6,Tomato,1800,2000,1900,
,02/09/2020,5,Tomato,1800,2200,2000,
,03/09/2020,5,Tomato,2000,2500,2300,
,04/09/2020,5,Tomato,2000,2200,2100,
,05/09/2020,5,Tomato,2000,2200,2000,
,08/09/2020,5,Tomato,1600,2000,1800,
,09/09/2020,4,Tomato,1600,2000,1800,
,10/09/2020,4,Tomato,1800,2400,2200,
,11/09/2020,4,Tomato,2200,2600,2400,
,15/09/2020,5,Tomato,2000,2200,2000,
,16/09/2020,5,Tomato,2000,2400,2200,
,18/09/2020,4,Tomato,1400,1800,1600,
,19/09/2020,5,Tomato,2000,2500,2300,
,22/09/2020,5,Tomato,2200,2600,2400,
,23/09/2020,4,Tomato,2200,2600,2400,
,24/09/2020,5,Tomato,2500,2700,2600,
Doddaballa Pur,01/09/2020,1,Tomato,1500,2500,2000,
,02/09/2020,1,Tomato,1500,2500,2000,
,03/09/2020,1,Tomato,1500,2500,2000,
,04/09/2020,1,Tomato,1500,2500,2000,
,05/09/2020,1,Tomato,1500,2500,2000,
,07/09/2020,1,Tomato,1500,2500,2100,
,08/09/2020,1,Tomato,1500,2500,2000,
,09/09/2020,1,Tomato,1500,2500,2100,
,10/09/2020,1,Tomato,1500,2000,1700,
,11/09/2020,1,Tomato,1500,2000,1700,
,14/09/2020,1,Tomato,1400,2000,1700,
,15/09/2020,1,Tomato,1500,2000,1800,
,16/09/2020,1,Tomato,1500,2000,1700,
,18/09/2020,1,Tomato,1500,2000,1700,
,19/09/2020,1,Tomato,1500,2500,2000,
,21/09/2020,1,Tomato,1500,2500,2000,
,22/09/2020,2,Tomato,1500,2500,2000,
,23/09/2020,1,Tomato,1500,2000,1700,
Gowribidanoor,03/09/2020,5,Tomato,800,1000,900,
,04/09/2020,8,Tomato,800,1000,900,
,05/09/2020,8,Tomato,800,1000,900,
,07/09/2020,7,Tomato,800,1000,900,
,09/09/2020,15,Tomato,1000,1500,1250,
,10/09/2020,8,Tomato,1000,1200,1100,
,11/09/2020,7,Tomato,1500,2000,1750,
,14/09/2020,11,Tomato,1500,2000,1750,
,16/09/2020,7,Tomato,1300,1400,1350,
,18/09/2020,6,Tomato,1500,2000,1750,
,19/09/2020,6,Tomato,1500,2000,1750,
,21/09/2020,3,Tomato,1600,1800,1700,
,23/09/2020,1,Tomato,1600,1800,1700,
,24/09/2020,4,Tomato,1600,1800,1700,
Gundlupet,01/09/2020,36,Tomato,2000,2100,2000,
,02/09/2020,25,Tomato,2000,2000,2000,
,03/09/2020,15,Tomato,2000,2400,2000,
,04/09/2020,6,Tomato,2700,2700,2700,
,07/09/2020,9,Tomato,3200,3200,3200,
,08/09/2020,7,Tomato,3500,3500,3500,
,09/09/2020,7,Tomato,3400,3400,3400,
,10/09/2020,5,Tomato,3400,3400,3400,
,11/09/2020,4,Tomato,2000,3200,3000,
,14/09/2020,20,Tomato,3400,3500,3400,
,15/09/2020,5,Tomato,3500,3500,3500,
,16/09/2020,5,Tomato,3200,3200,3200,
,18/09/2020,12,Tomato,2850,3200,3000,
,19/09/2020,10,Tomato,2500,2500,2500,
,21/09/2020,17,Tomato,1900,1900,1900,
,22/09/2020,12,Tomato,1900,2500,1900,
,23/09/2020,2,Tomato,2500,2500,2500,
,24/09/2020,21,Tomato,1900,2375,1900,
Hassan,02/09/2020,27,Tomato,2500,3500,2900,
,03/09/2020,8,Tomato,3007,3007,3007,
,09/09/2020,23,Tomato,3000,3800,3500,
,16/09/2020,9,Tomato,3000,4500,3500,
,23/09/2020,84,Tomato,3000,4100,4000,
Honnali,01/09/2020,2,Tomato,800,1000,900,
,02/09/2020,1,Tomato,800,1000,900,
,03/09/2020,3,Tomato,600,1000,800,
,04/09/2020,2,Tomato,800,1000,900,
,05/09/2020,2,Tomato,800,900,850,
,07/09/2020,5,Tomato,800,1000,900,
,08/09/2020,3,Tomato,800,900,850,
,09/09/2020,2,Tomato,800,900,810,
,10/09/2020,2,Tomato,800,900,850,
,11/09/2020,3,Tomato,1000,1200,1100,
,14/09/2020,4,Tomato,800,1200,1000,
,15/09/2020,4,Tomato,800,1200,1000,
,16/09/2020,2,Tomato,800,900,850,
,18/09/2020,9,Tomato,800,1200,1000,
,19/09/2020,4,Tomato,800,1200,1020,
,21/09/2020,5,Tomato,800,1000,900,
,22/09/2020,3,Tomato,800,900,880,
,23/09/2020,3,Tomato,800,1000,900,
,24/09/2020,4,Tomato,800,1000,900,
Hospet,02/09/2020,23,Tomato,800,1200,1000,
,04/09/2020,9,Tomato,800,1200,1000,
,06/09/2020,18,Tomato,1000,1500,1200,
,09/09/2020,1,Tomato,1800,1800,1800,
,14/09/2020,32,Tomato,1000,1600,1500,
,15/09/2020,6,Tomato,1400,2000,1500,
,16/09/2020,3,Tomato,1200,2000,1500,
,18/09/2020,5,Tomato,1200,2000,1600,
,21/09/2020,3,Tomato,1800,2000,1800,
,22/09/2020,6,Tomato,1400,1600,1500,
,23/09/2020,5,Tomato,1200,2000,1300,
Hunsur,01/09/2020,1,Tomato,3000,3000,3000,
,02/09/2020,2,Tomato,3000,3000,3000,
,03/09/2020,1,Tomato,3000,3000,3000,
,04/09/2020,1,Tomato,3000,3000,3000,
,05/09/2020,8,Tomato,1500,3063,3063,
,07/09/2020,4,Tomato,3000,3000,3000,
,08/09/2020,2,Tomato,3000,6000,6000,
,09/09/2020,3,Tomato,3000,3000,3000,
,10/09/2020,1,Tomato,3000,3000,3000,
K.R. Pet,01/09/2020,2,Tomato,1500,1500,1500,
,08/09/2020,2,Tomato,1000,1000,1000,
,15/09/2020,1,Tomato,1500,1500,1500,
,18/09/2020,1,Tomato,1500,1500,1500,
Kadur,01/09/2020,16,Tomato,1270,2463,1270,
,02/09/2020,20,Tomato,1904,2463,2449,
,03/09/2020,13,Tomato,1984,2463,1984,
,04/09/2020,11,Tomato,2463,2976,2463,
,05/09/2020,17,Tomato,1191,2463,2143,
,07/09/2020,38,Tomato,1588,2449,1786,
,08/09/2020,18,Tomato,2012,2975,2485,
