<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:0c6b939005b55be67d6122332e624d65c793bbbb7064cc2f221c1a19d23d20a5
size 15914
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,04/09/2017,24,Tomato,458,1205,956,
,05/09/2017,24,Tomato,495,1252,958,
,06/09/2017,22,Tomato,512,1250,850,
,07/09/2017,19,Tomato,465,1106,936,
,11/09/2017,20,Tomato,485,1310,1045,
,12/09/2017,27,Tomato,542,1425,1054,
,13/09/2017,21,Tomato,550,1355,1065,
,14/09/2017,25,Tomato,568,1465,1035,
,16/09/2017,25,Tomato,575,1325,1052,
,18/09/2017,24,Tomato,545,1452,1105,
,21/09/2017,32,Tomato,585,1536,1205,
,23/09/2017,29,Tomato,625,1565,1241,
,26/09/2017,19,Tomato,650,1546,1025,
,27/09/2017,17,Tomato,680,1685,1065,
,28/09/2017,17,Tomato,620,1658,1250,
Bangarpet,02/09/2017,1,Tomato,400,2500,1400,
,04/09/2017,1,Tomato,430,3880,2250,
,05/09/2017,2,Tomato,300,2850,1520,
,06/09/2017,1,Tomato,250,1800,950,
,07/09/2017,1,Tomato,200,1700,900,
,08/09/2017,1,Tomato,250,1700,950,
,09/09/2017,1,Tomato,400,1900,1000,
,11/09/2017,1,Tomato,400,2100,1200,
,12/09/2017,1,Tomato,300,1800,980,
,13/09/2017,2,Tomato,800,1200,1000,
,14/09/2017,2,Tomato,300,1850,930,
,15/09/2017,1,Tomato,250,1650,900,
,16/09/2017,1,Tomato,280,1850,980,
,18/09/2017,2,Tomato,250,1200,750,
,19/09/2017,1,Tomato,280,1350,850,
,20/09/2017,2,Tomato,250,1450,820,
,21/09/2017,1,Tomato,300,1350,850,
,22/09/2017,2,Tomato,200,1250,750,
,23/09/2017,2,Tomato,300,1550,950,
,25/09/2017,1,Tomato,300,1000,570,
,26/09/2017,1,Tomato,300,1250,750,
,27/09/2017,1,Tomato,250,950,650,
,28/09/2017,1,Tomato,300,850,650,
,29/09/2017,1,Tomato,250,850,550,
,30/09/2017,1,Tomato,280,950,750,
Binny Mill (F&V), Bangalore,01/09/2017,39,Tomato,2000,2500,2300,
,04/09/2017,40,Tomato,1500,2000,1800,
,05/09/2017,36,Tomato,1500,2000,1800,
,06/09/2017,39,Tomato,1500,2000,1800,
,08/09/2017,40,Tomato,1500,2000,1800,
,11/09/2017,36,Tomato,1000,1300,1200,
,12/09/2017,42,Tomato,1000,1200,1100,
,13/09/2017,37,Tomato,1000,1200,1100,
,14/09/2017,36,Tomato,1000,1500,1300,
,15/09/2017,37,Tomato,1000,1500,1300,
,16/09/2017,40,Tomato,1000,1400,1200,
,20/09/2017,42,Tomato,1000,1400,1200,
,21/09/2017,45,Tomato,1000,1500,1300,
,23/09/2017,51,Tomato,700,1000,800,
,25/09/2017,37,Tomato,1000,1200,1100,
,26/09/2017,14,Tomato,1000,1200,1100,
,27/09/2017,41,Tomato,1000,1200,1100,
,28/09/2017,45,Tomato,1000,1200,1100,
Channapatana,01/09/2017,1,Tomato,1300,2000,1600,
,02/09/2017,1,Tomato,1000,1500,1200,
,04/09/2017,2,Tomato,1000,1600,1200,
,05/09/2017,2,Tomato,800,1300,1000,
,06/09/2017,2,Tomato,700,1100,800,
,07/09/2017,2,Tomato,900,1300,1100,
,08/09/2017,2,Tomato,800,1300,1000,
,09/09/2017,2,Tomato,800,1300,1100,
,11/09/2017,2,Tomato,800,1300,1100,
,12/09/2017,3,Tomato,600,1000,800,
,13/09/2017,3,Tomato,600,1200,800,
,14/09/2017,3,Tomato,700,1100,900,
,15/09/2017,3,Tomato,600,1100,800,
,16/09/2017,2,Tomato,600,1100,800,
,18/09/2017,3,Tomato,600,1000,750,
,19/09/2017,3,Tomato,600,1100,750,
,20/09/2017,2,Tomato,650,1050,850,
,21/09/2017,3,Tomato,500,1000,700,
,22/09/2017,3,Tomato,500,850,650,
,23/09/2017,3,Tomato,600,850,700,
,25/09/2017,3,Tomato,600,850,700,
,26/09/2017,2,Tomato,650,1100,800,
,27/09/2017,3,Tomato,600,1100,800,
,28/09/2017,3,Tomato,600,1200,800,
,29/09/2017,1,Tomato,750,1100,900,
Channarayapatna,13/09/2017,8,Tomato,188,188,188,
,20/09/2017,10,Tomato,300,300,300,
Chickkaballapura,01/09/2017,20,Tomato,500,3500,2000,
,02/09/2017,22,Tomato,500,3000,2000,
,03/09/2017,25,Tomato,500,2800,2000,
,04/09/2017,25,Tomato,500,2800,2000,
,05/09/2017,25,Tomato,500,3500,2500,
,06/09/2017,19,Tomato,300,1100,700,
,08/09/2017,20,Tomato,400,1000,700,
,09/09/2017,17,Tomato,400,1200,800,
,10/09/2017,19,Tomato,400,1000,700,
,11/09/2017,18,Tomato,400,1200,800,
,12/09/2017,15,Tomato,400,1200,900,
,13/09/2017,17,Tomato,380,1200,800,
,15/09/2017,23,Tomato,380,1500,900,
,16/09/2017,20,Tomato,200,770,400,
,17/09/2017,20,Tomato,200,750,450,
,18/09/2017,21,Tomato,200,750,450,
,19/09/2017,21,Tomato,200,700,400,
,20/09/2017,21,Tomato,200,750,480,
,22/09/2017,24,Tomato,200,700,450,
,23/09/2017,24,Tomato,200,650,450,
,24/09/2017,22,Tomato,200,700,480,
,25/09/2017,19,Tomato,300,800,500,
,26/09/2017,21,Tomato,350,900,600,
,27/09/2017,22,Tomato,300,900,700,
,29/09/2017,19,Tomato,400,950,700,
,30/09/2017,19,Tomato,350,900,720,
Chikkamagalore,01/09/2017,35,Tomato,2782,3282,2982,
,04/09/2017,116,Tomato,2026,2526,2226,
,05/09/2017,22,Tomato,2055,2455,2255,
,06/09/2017,81,Tomato,1849,2149,1949,
,07/09/2017,34,Tomato,1544,2044,1744,
,08/09/2017,67,Tomato,1426,1826,1626,
,11/09/2017,207,Tomato,1067,1567,1267,
,12/09/2017,29,Tomato,1016,1316,1116,
,13/09/2017,91,Tomato,1016,1316,1116,
,14/09/2017,55,Tomato,1000,1300,1100,
