<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:5a268e79c107a5e5d1b586542d3343d027d5b2a2e54c95c36aaac2e97e98db10
size 15561
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Bagepalli,01/11/2016,68,Tomato,180,390,340,
,02/11/2016,48,Tomato,200,380,310,
,03/11/2016,41,Tomato,240,350,280,
,04/11/2016,48,Tomato,200,280,240,
,05/11/2016,51,Tomato,210,610,410,
,07/11/2016,54,Tomato,300,650,460,
,08/11/2016,34,Tomato,260,480,368,
,09/11/2016,38,Tomato,210,460,340,
,10/11/2016,36,Tomato,240,470,340,
,14/11/2016,61,Tomato,320,460,410,
,15/11/2016,35,Tomato,260,410,360,
,16/11/2016,43,Tomato,270,460,340,
,17/11/2016,31,Tomato,300,460,360,
,18/11/2016,11,Tomato,320,460,360,
,19/11/2016,43,Tomato,200,460,340,
,21/11/2016,36,Tomato,210,460,350,
,22/11/2016,34,Tomato,240,390,330,
,23/11/2016,34,Tomato,230,390,310,
,24/11/2016,28,Tomato,200,460,310,
,26/11/2016,34,Tomato,210,460,350,
,28/11/2016,34,Tomato,210,500,410,
,29/11/2016,35,Tomato,260,380,290,
,30/11/2016,24,Tomato,210,360,290,
Bangarpet,03/11/2016,1,Tomato,300,500,400,
,04/11/2016,1,Tomato,300,400,350,
,05/11/2016,1,Tomato,250,400,300,
,07/11/2016,1,Tomato,250,430,360,
,08/11/2016,1,Tomato,250,400,350,
,09/11/2016,2,Tomato,200,400,300,
,10/11/2016,1,Tomato,200,400,350,
,11/11/2016,1,Tomato,220,380,280,
,15/11/2016,1,Tomato,300,380,320,
,16/11/2016,1,Tomato,300,500,400,
,17/11/2016,1,Tomato,300,450,320,
,18/11/2016,1,Tomato,300,500,400,
,19/11/2016,1,Tomato,300,500,350,
,23/11/2016,1,Tomato,300,514,410,
,24/11/2016,1,Tomato,250,300,270,
,26/11/2016,1,Tomato,250,450,380,
,28/11/2016,1,Tomato,200,300,250,
,29/11/2016,1,Tomato,250,600,500,
,30/11/2016,2,Tomato,280,500,450,
Binny Mill (F&V), Bangalore,02/11/2016,47,Tomato,500,600,550,
,03/11/2016,49,Tomato,500,600,550,
,04/11/2016,53,Tomato,500,700,600,
,05/11/2016,50,Tomato,500,600,550,
,07/11/2016,26,Tomato,400,500,450,
,08/11/2016,54,Tomato,400,500,450,
,09/11/2016,54,Tomato,400,500,450,
,10/11/2016,50,Tomato,400,500,450,
,11/11/2016,52,Tomato,300,500,400,
,14/11/2016,52,Tomato,300,500,400,
,15/11/2016,53,Tomato,300,500,400,
,16/11/2016,51,Tomato,300,500,400,
,18/11/2016,50,Tomato,300,500,400,
,19/11/2016,49,Tomato,300,500,400,
,21/11/2016,47,Tomato,250,500,450,
,22/11/2016,46,Tomato,300,500,400,
,23/11/2016,53,Tomato,300,400,350,
,24/11/2016,46,Tomato,300,400,350,
,25/11/2016,49,Tomato,300,400,350,
,26/11/2016,56,Tomato,300,400,350,
,28/11/2016,49,Tomato,300,500,400,
,29/11/2016,47,Tomato,400,500,450,
,30/11/2016,50,Tomato,400,500,450,
Channapatana,01/11/2016,1,Tomato,300,500,400,
,02/11/2016,2,Tomato,400,600,500,
,03/11/2016,2,Tomato,300,500,400,
,04/11/2016,2,Tomato,400,600,500,
,05/11/2016,2,Tomato,300,500,400,
,07/11/2016,3,Tomato,500,700,600,
,08/11/2016,2,Tomato,300,500,400,
,09/11/2016,2,Tomato,300,500,400,
,10/11/2016,4,Tomato,300,500,400,
,11/11/2016,2,Tomato,300,500,400,
,12/11/2016,3,Tomato,300,500,400,
,14/11/2016,2,Tomato,300,500,400,
,15/11/2016,3,Tomato,300,500,400,
,16/11/2016,3,Tomato,300,500,400,
,17/11/2016,4,Tomato,300,500,400,
,18/11/2016,3,Tomato,300,500,400,
,19/11/2016,2,Tomato,300,500,400,
,21/11/2016,2,Tomato,300,600,450,
,22/11/2016,3,Tomato,300,500,400,
,23/11/2016,2,Tomato,300,500,400,
,24/11/2016,2,Tomato,400,600,500,
,25/11/2016,3,Tomato,300,500,400,
,26/11/2016,3,Tomato,400,600,500,
,28/11/2016,2,Tomato,300,600,450,
,29/11/2016,3,Tomato,400,600,500,
,30/11/2016,4,Tomato,400,600,500,
Chickkaballapura,01/11/2016,66,Tomato,250,550,400,
,02/11/2016,110,Tomato,250,500,350,
,04/11/2016,110,Tomato,250,550,380,
,05/11/2016,115,Tomato,250,530,450,
,06/11/2016,46,Tomato,250,500,400,
,07/11/2016,44,Tomato,250,500,410,
,08/11/2016,87,Tomato,250,500,425,
,09/11/2016,52,Tomato,250,320,280,
,11/11/2016,111,Tomato,230,310,290,
,23/11/2016,40,Tomato,230,300,250,
,25/11/2016,61,Tomato,250,310,280,
,26/11/2016,61,Tomato,250,320,290,
,27/11/2016,53,Tomato,250,320,280,
,28/11/2016,60,Tomato,230,330,290,
,29/11/2016,48,Tomato,250,380,300,
,30/11/2016,46,Tomato,250,360,310,
Chikkamagalore,02/11/2016,377,Tomato,431,631,531,
,03/11/2016,66,Tomato,309,609,509,
,04/11/2016,154,Tomato,352,652,452,
,05/11/2016,144,Tomato,300,593,393,
,07/11/2016,233,Tomato,300,499,399,
,08/11/2016,72,Tomato,317,517,417,
,09/11/2016,125,Tomato,303,503,403,
,10/11/2016,94,Tomato,380,584,384,
,11/11/2016,106,Tomato,300,496,396,
,14/11/2016,274,Tomato,269,469,369,
,15/11/2016,67,Tomato,300,496,396,
,16/11/2016,92,Tomato,300,455,355,
,18/11/2016,263,Tomato,300,576,376,
,19/11/2016,171,Tomato,300,492,392,
,21/11/2016,307,Tomato,300,461,361,
,22/11/2016,146,Tomato,300,498,398,
,23/11/2016,120,Tomato,300,590,390,
,24/11/2016,66,Tomato,300,478,378,
,25/11/2016,133,Tomato,274,474,374,
,26/11/2016,75,Tomato,300,482,382,
,28/11/2016,278,Tomato,400,517,417,
,29/11/2016,163,Tomato,300,441,341,
,30/11/2016,130,Tomato,400,518,418,
Chintamani,01/11/2016,265,Tomato,200,500,400,
,02/11/2016,275,Tomato,100,400,300,
,03/11/2016,280,Tomato,100,466,333,
,04/11/2016,295,Tomato,200,500,333,
,05/11/2016,250,Tomato,200,600,400,
,06/11/2016,265,Tomato,133,533,400,
,07/11/2016,250,Tomato,133,466,333,
,09/11/2016,265,Tomato,200,500,400,
,10/11/2016,275,Tomato,200,566,400,
,11/11/2016,285,Tomato,200,566,400,
,12/11/2016,295,Tomato,200,533,400,
,13/11/2016,305,Tomato,166,500,366,
,14/11/2016,215,Tomato,200,566,433,
,15/11/2016,255,Tomato,466,1000,800,
,16/11/2016,265,Tomato,400,833,700,
,17/11/2016,275,Tomato,200,700,500,
,18/11/2016,265,Tomato,200,733,533,
,19/11/2016,300,Tomato,200,666,466,
,20/11/2016,280,Tomato,200,700,466,
,21/11/2016,300,Tomato,200,633,466,
,22/11/2016,250,Tomato,133,533,400,
,23/11/2016,280,Tomato,200,600,400,
,24/11/2016,300,Tomato,266,733,533,
,25/11/2016,250,Tomato,333,900,600,
,26/11/2016,285,Tomato,300,866,633,
,27/11/2016,300,Tomato,300,866,633,
,28/11/2016,285,Tomato,333,933,700,
,29/11/2016,295,Tomato,266,733,533,
,30/11/2016,250,Tomato,266,700,533,
Davangere,02/11/2016,18,Tomato,150,200,175,
,03/11/2016,18,Tomato,150,200,175,
,04/11/2016,13,Tomato,100,300,200,
,05/11/2016,15,Tomato,150,200,175,
,08/11/2016,14,Tomato,150,200,175,
,09/11/2016,12,Tomato,200,300,250,
,10/11/2016,12,Tomato,200,300,250,
,11/11/2016,8,Tomato,200,300,250,
,15/11/2016,13,Tomato,200,250,235,
,16/11/2016,13,Tomato,200,250,225,
,18/11/2016,18,Tomato,100,150,125,
,19/11/2016,20,Tomato,100,150,125,
,22/11/2016,13,Tomato,100,200,150,
,23/11/2016,10,Tomato,100,200,150,
,24/11/2016,20,Tomato,100,200,150,
,25/11/2016,10,Tomato,600,800,700,
,26/11/2016,22,Tomato,150,200,175,
,29/11/2016,18,Tomato,100,200,150,
,30/11/2016,25,Tomato,150,200,175,
Doddaballa Pur,02/11/2016,2,Tomato,400,600,500,
,03/11/2016,1,Tomato,400,600,500,
,04/11/2016,2,Tomato,400,600,500,
,05/11/2016,1,Tomato,400,600,500,
,07/11/2016,1,Tomato,400,600,500,
,08/11/2016,2,Tomato,400,600,500,
,09/11/2016,1,Tomato,400,600,500,
,10/11/2016,1,Tomato,400,600,500,
,11/11/2016,1,Tomato,400,600,500,
,14/11/2016,1,Tomato,400,600,500,
,15/11/2016,1,Tomato,400,600,500,
,16/11/2016,1,Tomato,400,600,500,
,18/11/2016,1,Tomato,400,600,500,
,19/11/2016,1,Tomato,400,600,500,
,21/11/2016,2,Tomato,400,600,500,
,22/11/2016,1,Tomato,400,600,500,
,23/11/2016,2,Tomato,400,600,500,
,24/11/2016,2,Tomato,400,600,500,
,25/11/2016,1,Tomato,400,600,500,
,26/11/2016,2,Tomato,400,600,500,
,28/11/2016,2,Tomato,400,600,500,
,29/11/2016,1,Tomato,400,600,500,
,30/11/2016,2,Tomato,400,600,500,
Gowribidanoor,03/11/2016,6,Tomato,550,650,600,
,11/11/2016,11,Tomato,400,600,500,
,18/11/2016,12,Tomato,450,550,500,
,25/11/2016,14,Tomato,450,550,500,
Gundlupet,02/11/2016,26,Tomato,300,300,300,
,09/11/2016,15,Tomato,225,225,225,
,18/11/2016,13,Tomato,400,400,400,
Hassan,02/11/2016,2,Tomato,780,875,875,
,03/11/2016,13,Tomato,440,440,440,
,09/11/2016,13,Tomato,266,282,266,
,15/11/2016,14,Tomato,272,300,300,
,16/11/2016,8,Tomato,535,535,535,
,24/11/2016,16,Tomato,250,300,263,
Hospet,02/11/2016,21,Tomato,500,800,600,
,08/11/2016,20,Tomato,400,600,500,
,09/11/2016,10,Tomato,300,500,400,
,15/11/2016,19,Tomato,400,500,400,
,16/11/2016,10,Tomato,250,500,400,
,21/11/2016,20,Tomato,400,500,400,
,22/11/2016,3,Tomato,400,500,400,
,23/11/2016,5,Tomato,200,300,300,
,28/11/2016,16,Tomato,400,400,400,
,30/11/2016,10,Tomato,400,500,400,
K.R.Nagar,02/11/2016,2,Tomato,1000,1000,1000,
,07/11/2016,2,Tomato,1000,1000,1000,
,10/11/2016,1,Tomato,1000,1000,1000,
,11/11/2016,1,Tomato,1000,1000,1000,
,14/11/2016,2,Tomato,500,500,500,
,15/11/2016,2,Tomato,1000,1000,1000,
,19/11/2016,1,Tomato,1000,1000,1000,
,29/11/2016,2,Tomato,500,500,500,
Kolar,01/11/2016,270,Tomato,314,567,467,
,02/11/2016,399,Tomato,320,500,433,
,03/11/2016,560,Tomato,300,534,400,
,04/11/2016,556,Tomato,300,400,334,
,05/11/2016,498,Tomato,306,467,400,
,06/11/2016,575,Tomato,300,500,434,
,07/11/2016,503,Tomato,314,534,467,
,08/11/2016,379,Tomato,300,467,400,
,09/11/2016,661,Tomato,307,466,387,
,10/11/2016,576,Tomato,300,454,400,
,11/11/2016,429,Tomato,307,400,367,
,12/11/2016,541,Tomato,300,400,334,
,13/11/2016,487,Tomato,307,400,334,
,14/11/2016,558,Tomato,300,467,400,
,15/11/2016,561,Tomato,334,600,500,
,16/11/2016,540,Tomato,300,534,467,
,17/11/2016,492,Tomato,306,467,400,
,18/11/2016,793,Tomato,334,600,500,
,19/11/2016,666,Tomato,300,534,400,
,20/11/2016,667,Tomato,300,500,400,
,21/11/2016,682,Tomato,313,467,400,
,22/11/2016,658,Tomato,300,467,367,
,23/11/2016,652,Tomato,306,534,434,
,24/11/2016,719,Tomato,300,500,467,
,25/11/2016,594,Tomato,320,534,500,
,26/11/2016,705,Tomato,300,567,480,
,27/11/2016,638,Tomato,334,600,534,
,28/11/2016,649,Tomato,300,600,567,
,29/11/2016,523,Tomato,313,667,600,
,30/11/2016,509,Tomato,300,600,534,
Maddur,20/11/2016,15,Tomato,400,400,400,
,28/11/2016,15,Tomato,400,400,400,
,29/11/2016,16,Tomato,400,400,400,
Malur,02/11/2016,9,Tomato,300,1100,1000,
,03/11/2016,3,Tomato,300,1100,1000,
,04/11/2016,18,Tomato,300,1000,500,
,05/11/2016,10,Tomato,300,1000,700,
,07/11/2016,18,Tomato,300,1000,500,
,09/11/2016,36,Tomato,300,800,500,
,10/11/2016,18,Tomato,300,800,500,
,11/11/2016,12,Tomato,300,1100,750,
