<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:44cedc9b032784efa64f24f81e4c60cee0760bbb9c5b5c98585b7efd58260155
size 15140
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
Arasikere,04/10/2019,10,Tomato,540,540,540,
,31/10/2019,1,Tomato,1800,1800,1800,
Bangarpet,07/10/2019,1,Tomato,150,1200,1000,
Belur,27/10/2019,2,Hybrid,1500,1500,1500,
Binny Mill (F&V), Bangalore,01/10/2019,55,Tomato,1800,2500,2200,
,03/10/2019,52,Tomato,2200,2800,2400,
,04/10/2019,42,Tomato,2200,2800,2500,
,05/10/2019,30,Tomato,2200,3000,2600,
,09/10/2019,32,Tomato,2000,2500,2300,
,10/10/2019,35,Tomato,2000,2500,2300,
,11/10/2019,46,Tomato,2500,3000,2800,
,14/10/2019,43,Tomato,2600,3200,2800,
,15/10/2019,46,Tomato,2500,3500,3000,
,16/10/2019,49,Tomato,2500,3500,3000,
,17/10/2019,54,Tomato,2500,3500,3000,
,18/10/2019,45,Tomato,2000,3000,2500,
,19/10/2019,22,Tomato,2000,2500,2300,
,21/10/2019,48,Tomato,1800,2000,1900,
,22/10/2019,46,Tomato,1600,2000,1800,
,23/10/2019,42,Tomato,1400,2000,1800,
,24/10/2019,43,Tomato,1400,2000,1800,
,25/10/2019,31,Tomato,1400,2000,1800,
,28/10/2019,31,Tomato,1200,1800,1500,
,30/10/2019,33,Tomato,1200,1600,1400,
,31/10/2019,36,Tomato,1600,2200,1800,
Channapatana,01/10/2019,3,Tomato,750,2000,1500,
,02/10/2019,3,Tomato,750,2000,1400,
,03/10/2019,4,Tomato,600,1500,1100,
,04/10/2019,3,Tomato,600,1750,1250,
,05/10/2019,3,Tomato,750,1500,1200,
,09/10/2019,2,Tomato,750,1500,1250,
,10/10/2019,3,Tomato,750,1500,1100,
,11/10/2019,3,Tomato,650,1400,1100,
,12/10/2019,2,Tomato,900,1800,1400,
,14/10/2019,3,Tomato,750,1750,1250,
,15/10/2019,3,Tomato,750,1750,1250,
,16/10/2019,2,Tomato,900,2000,1500,
,17/10/2019,2,Tomato,1000,2500,1750,
,18/10/2019,2,Tomato,1500,2500,2000,
,19/10/2019,1,Tomato,1000,2000,1500,
,21/10/2019,2,Tomato,1200,2000,1600,
,22/10/2019,1,Tomato,1000,2200,1650,
,23/10/2019,2,Tomato,1500,2000,1750,
,24/10/2019,2,Tomato,1200,2000,1600,
,25/10/2019,2,Tomato,1500,2300,1900,
,26/10/2019,2,Tomato,3000,5000,4000,
,27/10/2019,1,Tomato,2500,4500,3500,
,29/10/2019,1,Tomato,1500,2500,2000,
,30/10/2019,1,Tomato,1500,2000,1750,
,31/10/2019,2,Tomato,1000,1750,1500,
Chickkaballapura,01/10/2019,48,Tomato,500,3070,1730,
,02/10/2019,69,Tomato,400,4100,2250,
,04/10/2019,54,Tomato,400,3000,1700,
,05/10/2019,54,Tomato,400,3200,1800,
,06/10/2019,49,Tomato,400,2770,1580,
,07/10/2019,53,Tomato,400,2700,2050,
,08/10/2019,16,Tomato,400,2700,1550,
,09/10/2019,51,Tomato,400,2800,1600,
,11/10/2019,47,Tomato,400,2800,1600,
,12/10/2019,50,Tomato,400,2900,1700,
,13/10/2019,46,Tomato,400,3230,1820,
,14/10/2019,22,Tomato,500,3600,2050,
,15/10/2019,55,Tomato,500,2500,1600,
,16/10/2019,56,Tomato,500,2600,1700,
,18/10/2019,52,Tomato,400,2200,1300,
,19/10/2019,22,Tomato,400,1950,1170,
,20/10/2019,60,Tomato,400,1900,1150,
,21/10/2019,53,Tomato,400,2300,1350,
,22/10/2019,55,Tomato,400,2310,1350,
,23/10/2019,47,Tomato,500,2460,1480,
,25/10/2019,65,Tomato,500,2610,1310,
,26/10/2019,43,Tomato,400,2300,1350,
,27/10/2019,59,Tomato,400,2150,1275,
,28/10/2019,43,Tomato,400,2310,1360,
,29/10/2019,47,Tomato,400,2460,1430,
,30/10/2019,70,Tomato,500,2700,1600,
Chikkamagalore,01/10/2019,17,Tomato,1918,2118,2018,
,03/10/2019,41,Tomato,1705,2205,2005,
,04/10/2019,45,Tomato,1423,1623,1523,
,05/10/2019,27,Tomato,1830,2030,1930,
,09/10/2019,53,Tomato,1764,1964,1864,
,10/10/2019,7,Tomato,1702,2000,1765,
,11/10/2019,9,Tomato,1364,2000,1977,
,14/10/2019,38,Tomato,1500,2400,1971,
,15/10/2019,13,Tomato,1000,2000,1579,
,16/10/2019,17,Tomato,1500,2000,1875,
,17/10/2019,11,Tomato,1765,2000,1927,
,18/10/2019,8,Tomato,1000,2727,1829,
,19/10/2019,13,Tomato,1667,2333,2040,
,21/10/2019,27,Tomato,1429,2000,1569,
,22/10/2019,7,Tomato,1400,1667,1458,
,23/10/2019,12,Tomato,1000,2143,1875,
,24/10/2019,7,Tomato,1500,2000,1846,
,25/10/2019,13,Tomato,1500,2000,1732,
,28/10/2019,31,Tomato,1667,2581,2013,
,30/10/2019,26,Tomato,1667,2143,2050,
,31/10/2019,4,Tomato,1538,2000,1818,
Chintamani,01/10/2019,300,Tomato,533,3133,1800,
,02/10/2019,330,Tomato,666,3666,2166,
,03/10/2019,150,Tomato,533,3200,1866,
,04/10/2019,360,Tomato,1133,3333,2200,
,05/10/2019,345,Tomato,666,3133,1866,
,06/10/2019,276,Tomato,533,2666,1600,
,07/10/2019,270,Tomato,400,2333,1333,
,08/10/2019,353,Tomato,466,2533,1466,
,09/10/2019,225,Tomato,666,2666,1666,
,10/10/2019,368,Tomato,666,2666,1666,
,11/10/2019,300,Tomato,666,3533,2066,
,12/10/2019,240,Tomato,666,3400,2000,
,13/10/2019,240,Tomato,666,3466,2066,
,14/10/2019,270,Tomato,1133,3333,2200,
,15/10/2019,233,Tomato,1133,3000,2066,
,16/10/2019,255,Tomato,666,2666,1666,
,17/10/2019,203,Tomato,666,2333,1466,
,18/10/2019,270,Tomato,466,2000,1200,
,20/10/2019,270,Tomato,666,2533,1600,
,21/10/2019,450,Tomato,533,2400,1466,
,22/10/2019,345,Tomato,533,2466,1466,
,23/10/2019,390,Tomato,1333,3000,2133,
,24/10/2019,375,Tomato,1333,3333,2333,
,25/10/2019,230,Tomato,666,2333,1466,
,26/10/2019,375,Tomato,333,2333,1333,
,27/10/2019,300,Tomato,533,3000,1733,
,28/10/2019,305,Tomato,666,3333,2000,
,29/10/2019,240,Tomato,666,3333,2000,
,30/10/2019,300,Tomato,666,3333,2000,
,31/10/2019,300,Tomato,666,3000,1800,
Davangere,01/10/2019,6,Tomato,1120,1520,1320,
,03/10/2019,5,Tomato,1120,1600,1360,
,04/10/2019,5,Tomato,1120,1600,1360,
,05/10/2019,6,Tomato,1200,1680,1440,
,09/10/2019,6,Tomato,1120,1520,1320,
,10/10/2019,6,Tomato,1000,1520,1260,
,11/10/2019,6,Tomato,1000,1400,1200,
,15/10/2019,5,Tomato,1000,1280,1150,
,16/10/2019,5,Tomato,1000,1280,1150,
,17/10/2019,6,Tomato,1000,1400,1200,
,18/10/2019,7,Tomato,1000,1400,1200,
,19/10/2019,6,Tomato,1000,1280,1150,
,22/10/2019,4,Tomato,1400,1600,1500,
,23/10/2019,6,Tomato,1120,1680,1400,
,24/10/2019,6,Tomato,1120,1680,1400,
,25/10/2019,6,Tomato,1520,2000,1760,
,30/10/2019,5,Tomato,1520,1920,1720,
,31/10/2019,2,Tomato,1520,2000,1760,
Doddaballa Pur,01/10/2019,1,Tomato,800,1000,900,
,03/10/2019,1,Tomato,800,1200,1000,
,04/10/2019,1,Tomato,800,1200,1000,
,05/10/2019,1,Tomato,800,1200,1000,
,09/10/2019,1,Tomato,1000,1400,1200,
,10/10/2019,1,Tomato,800,1200,1000,
,11/10/2019,1,Tomato,800,1200,1000,
,14/10/2019,1,Tomato,800,1200,1000,
,15/10/2019,1,Tomato,800,1200,1000,
,16/10/2019,1,Tomato,800,1200,1000,
,17/10/2019,1,Tomato,800,1200,1000,
,18/10/2019,1,Tomato,800,1200,1000,
,19/10/2019,1,Tomato,800,1200,1000,
,21/10/2019,1,Tomato,800,1200,1000,
,22/10/2019,1,Tomato,800,1200,1000,
,23/10/2019,1,Tomato,800,1200,1000,
,24/10/2019,1,Tomato,800,1200,1000,
,25/10/2019,1,Tomato,800,1200,1000,
,28/10/2019,1,Tomato,800,1200,1000,
,30/10/2019,1,Tomato,800,1200,1000,
,31/10/2019,1,Tomato,800,1200,1000,
Gowribidanoor,16/10/2019,10,Tomato,600,800,700,
,17/10/2019,3,Tomato,600,800,700,
,24/10/2019,7,Tomato,700,800,750,
Gundlupet,01/10/2019,89,Tomato,1900,2100,2000,
,03/10/2019,43,Tomato,1600,1800,1700,
,04/10/2019,43,Tomato,1800,2000,1900,
,05/10/2019,54,Tomato,1800,2000,1900,
,09/10/2019,73,Tomato,1300,1500,1400,
,10/10/2019,44,Tomato,1400,1600,1500,
,14/10/2019,98,Tomato,1600,1800,1700,
,15/10/2019,32,Tomato,1700,1900,1800,
,16/10/2019,37,Tomato,1700,1900,1800,
,17/10/2019,24,Tomato,1600,1800,1700,
,18/10/2019,31,Tomato,1600,1800,1700,
,19/10/2019,42,Tomato,1600,1800,1700,
,21/10/2019,47,Tomato,1200,1400,1300,
,22/10/2019,38,Tomato,1300,1500,1400,
,23/10/2019,37,Tomato,1600,1800,1700,
,24/10/2019,20,Tomato,1700,2000,1800,
,25/10/2019,30,Tomato,1800,2000,1900,
,28/10/2019,84,Tomato,1400,1500,1450,
,30/10/2019,35,Tomato,2000,2200,2100,
Hassan,01/10/2019,1,Tomato,1000,2000,2000,
,03/10/2019,22,Tomato,1218,2333,1500,
,09/10/2019,35,Tomato,688,1742,1133,
,15/10/2019,1,Tomato,1000,1000,1000,
