<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6dfb5da90bbf13837c4cca1cd2accb5c090e66ecca6735f93fb71cf4fa879c57
size 7496
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,30/08/2018,429,Local,250,400,300,
,31/08/2018,362,Local,400,600,500,
Palamaner,01/08/2018,603,Hybrid,200,800,500,
,03/08/2018,358.97,Hybrid,260,660,460,
,04/08/2018,326,Hybrid,230,930,530,
,06/08/2018,391.9,Hybrid,160,660,460,
,07/08/2018,377.7,Hybrid,260,660,460,
,08/08/2018,329.23,Hybrid,200,800,500,
,09/08/2018,339.32,Hybrid,260,860,560,
,10/08/2018,354.66,Hybrid,260,860,560,
,11/08/2018,329.04,Hybrid,200,1000,600,
,12/08/2018,229.91,Hybrid,200,800,500,
,13/08/2018,534.46, ,NR,NR,NR,
,14/08/2018,334.18,Hybrid,155,555,355,
,15/08/2018,265.32,Hybrid,300,800,600,
,17/08/2018,337.12,Hybrid,400,1100,800,
,18/08/2018,366.63,Hybrid,200,860,560,
,20/08/2018,386.71,Hybrid,260,860,560,
,23/08/2018,317.31,Hybrid,400,1000,600,
,24/08/2018,274.8,Hybrid,200,800,500,
,25/08/2018,179.07,Hybrid,200,800,500,
,27/08/2018,335.34,Hybrid,200,800,500,
,28/08/2018,360.35, ,NR,NR,NR,
,29/08/2018,337.3, ,NR,NR,NR,
,30/08/2018,237.1, ,NR,NR,NR,
,31/08/2018,222.5,Hybrid,200,800,500,
Piler,01/08/2018,0.3,Deshi,200,400,300,
,02/08/2018,0.3,Deshi,200,500,400,
,03/08/2018,0.3,Deshi,200,400,300,
,05/08/2018,0.3,Deshi,300,500,400,
,06/08/2018,0.3,Deshi,300,400,350,
,07/08/2018,0.3,Deshi,300,500,400,
,09/08/2018,0.3,Deshi,300,500,400,
,10/08/2018,0.3,Deshi,400,500,450,
,12/08/2018,0.3,Deshi,700,900,800,
,13/08/2018,0.3,Deshi,600,800,700,
,14/08/2018,0.3,Deshi,800,1000,900,
,15/08/2018,0.3,Deshi,900,1100,1000,
,16/08/2018,0.3,Deshi,1000,1200,1100,
,17/08/2018,0.3,Deshi,800,900,850,
,18/08/2018,0.3, ,NR,NR,NR,
,20/08/2018,0.3,Deshi,700,900,800,
,21/08/2018,0.3,Deshi,800,1000,900,
,23/08/2018,0.3,Deshi,600,800,700,
,25/08/2018,0.3,Deshi,400,600,500,
,26/08/2018,0.3,Deshi,250,450,350,
,27/08/2018,0.3,Deshi,300,500,400,
,29/08/2018,0.3,Deshi,500,600,550,
,30/08/2018,0.3,Deshi,500,700,600,
,31/08/2018,0.3,Deshi,400,500,450,
Punganur,01/08/2018,580.5,Hybrid,670,800,740,
,02/08/2018,605,Hybrid,670,800,733,
,03/08/2018,632.1,Hybrid,733,866,800,
,04/08/2018,680,Hybrid,800,933,866,
,06/08/2018,687,Hybrid,670,800,733,
,08/08/2018,580,Hybrid,666,800,733,
,10/08/2018,515.4,Hybrid,733,866,800,
,11/08/2018,537.2,Hybrid,800,933,866,
,13/08/2018,620,Hybrid,400,533,470,
,14/08/2018,645.3,Hybrid,400,540,470,
,16/08/2018,521.7,Hybrid,866,1000,933,
,17/08/2018,620,Hybrid,733,870,800,
,18/08/2018,663.5,Hybrid,670,800,740,
,20/08/2018,630,Hybrid,600,733,670,
,21/08/2018,555.4,Hybrid,600,870,800,
,23/08/2018,480,Hybrid,670,800,733,
,24/08/2018,460,Hybrid,600,733,670,
,25/08/2018,520,Hybrid,670,800,733,
,27/08/2018,507.3,Hybrid,470,600,533,
,28/08/2018,430,Hybrid,400,533,470,
,29/08/2018,370,Hybrid,400,533,470,
Vayalapadu,01/08/2018,50.88,Local,500,1480,800,
,02/08/2018,51.38,Local,400,1400,800,
,03/08/2018,49.75,Local,300,1000,600,
,04/08/2018,40.45,Local,520,1200,680,
,05/08/2018,23.98,Local,400,1200,600,
,06/08/2018,50.38,Local,440,1200,800,
,07/08/2018,47.65,Local,200,1200,720,
,08/08/2018,41.23,Local,400,1120,720,
,09/08/2018,45.35,Local,400,1040,640,
,10/08/2018,31.07,Local,360,1040,600,
,11/08/2018,55.23,Local,360,1000,560,
,12/08/2018,25.2,Local,320,800,440,
,13/08/2018,55.77,Local,400,1200,800,
,14/08/2018,55.02,Local,400,1000,680,
,15/08/2018,52.92,Local,360,920,600,
,16/08/2018,49.8,Local,400,1040,640,
,17/08/2018,43.5,Local,100,1480,720,
,18/08/2018,43.95,Local,440,1360,760,
,19/08/2018,31.25,Local,320,1200,880,
,20/08/2018,44.25,Local,400,1080,600,
,21/08/2018,46.77,Local,440,1080,760,
,22/08/2018,50.38,Local,400,1280,800,
,23/08/2018,28.02,Local,400,1320,800,
,24/08/2018,46.92,Local,400,1200,720,
,25/08/2018,38.13,Local,360,1120,740,
,26/08/2018,24.63,Local,360,1040,680,
,27/08/2018,25.57,Local,320,960,600,
,28/08/2018,48.02,Local,320,800,560,
,29/08/2018,16.46,Local,100,400,200,
,30/08/2018,47.83,Local,240,760,540,
,31/08/2018,41.6,Local,400,1200,760,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
