<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:8ceaf459766913d35837626778791d5d39df8c248f82e3c41178c4bf4ffa09eb
size 6908
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,04/07/2019,34,Local,2000,3300,2800,
,05/07/2019,22,Local,2000,3300,2800,
,06/07/2019,17,Local,1000,2500,1500,
,07/07/2019,22,Local,1000,2500,1500,
,08/07/2019,28,Local,1200,2800,1650,
,09/07/2019,22,Local,1200,2800,1600,
,10/07/2019,23,Local,1200,2800,1600,
,11/07/2019,29,Local,1200,2800,1600,
,12/07/2019,20,Local,1300,3000,2400,
,13/07/2019,29,Local,1300,3000,2400,
,14/07/2019,32,Local,1000,2800,2000,
,15/07/2019,32,Local,1000,2800,2000,
,16/07/2019,29,Local,1500,3200,2700,
,17/07/2019,27,Local,1500,3200,2700,
,18/07/2019,29,Local,1500,3200,2700,
,19/07/2019,30,Local,1500,3200,2700,
,20/07/2019,64,Local,1000,2800,2000,
,21/07/2019,59,Local,1000,2800,2000,
,22/07/2019,86,Local,900,2700,2000,
,23/07/2019,92,Local,700,2700,1800,
,24/07/2019,66,Local,1300,2800,2200,
,25/07/2019,89,Local,1300,2800,2200,
,26/07/2019,74,Local,1300,2800,2200,
,27/07/2019,80,Local,1300,3000,2400,
,28/07/2019,72,Local,1200,2700,2000,
,29/07/2019,119,Local,1200,2700,2000,
,30/07/2019,106,Local,1200,2600,1900,
,31/07/2019,119,Local,1200,2600,1900,
Palamaner,01/07/2019,168.03,Hybrid,600,2600,1600,
,02/07/2019,163.77,Hybrid,600,2600,1600,
,03/07/2019,181.17,Hybrid,600,3000,1800,
,04/07/2019,201.7,Hybrid,500,2900,1700,
,05/07/2019,165.39, ,NR,NR,NR,
,06/07/2019,127.59,Hybrid,600,2600,1600,
,07/07/2019,114.19,Hybrid,800,3000,1700,
,08/07/2019,139.63,Hybrid,700,2700,1700,
,09/07/2019,130.6,Hybrid,700,3000,1800,
,10/07/2019,147.54,Hybrid,700,3000,1700,
,11/07/2019,121.78,Hybrid,800,3200,2000,
,12/07/2019,146.34,Hybrid,700,3200,1900,
,13/07/2019,98.94,Hybrid,700,3000,2000,
,14/07/2019,133.23,Hybrid,700,3200,2200,
,15/07/2019,107.91,Hybrid,700,2900,1800,
,16/07/2019,182.92,Hybrid,600,2600,1600,
,17/07/2019,89.91,Hybrid,500,2000,1400,
,18/07/2019,138.42,Hybrid,500,3000,1700,
,19/07/2019,159.13,Hybrid,600,2800,1700,
,20/07/2019,148.03,Hybrid,500,2400,1600,
,21/07/2019,163.69,Hybrid,400,1700,1200,
,22/07/2019,143.17,Hybrid,500,2100,1300,
,23/07/2019,137.11,Hybrid,700,3000,1800,
,24/07/2019,168.52,Hybrid,400,2000,1200,
,27/07/2019,124.54,Hybrid,400,2300,1500,
,28/07/2019,103.27,Hybrid,500,2600,1700,
,29/07/2019,143.77,Hybrid,400,2300,1400,
,30/07/2019,188.04,Hybrid,300,2000,1200,
,31/07/2019,148.57,Hybrid,300,2000,1200,
Pattikonda,01/07/2019,0.1,Local,3500,4000,3800,
,02/07/2019,0.1,Local,2500,3500,2800,
,03/07/2019,0.1,Local,2500,3500,2800,
,04/07/2019,0.1,Local,2800,3500,3000,
,05/07/2019,0.1, ,NR,NR,NR,
,06/07/2019,0.1,Local,4500,5000,4800,
,07/07/2019,0.1,Local,3500,4500,3800,
,08/07/2019,0.1,Local,4500,5000,4800,
,09/07/2019,0.1,Local,3500,4500,4000,
,18/07/2019,0.1, ,NR,NR,NR,
,22/07/2019,0.1,Local,4500,5000,4800,
,23/07/2019,0.1,Local,4500,5000,4700,
,24/07/2019,0.1,Local,3500,4000,3800,
,25/07/2019,0.1,Local,3500,4000,3800,
,26/07/2019,0.1,Local,3600,4100,3800,
,29/07/2019,0.1,Local,3500,4000,3800,
,30/07/2019,0.1,Local,3500,4000,3800,
,31/07/2019,0.1,Local,3400,4000,3500,
Piler,01/07/2019,0.3,Deshi,2000,3000,2500,
,03/07/2019,0.3,Deshi,2000,2500,2350,
,04/07/2019,0.3,Deshi,3000,3500,3250,
,05/07/2019,0.3,Deshi,2000,3000,2500,
,06/07/2019,0.3,Deshi,2000,3000,2500,
,09/07/2019,0.3,Deshi,3000,3500,3250,
,10/07/2019,0.3,Deshi,2500,3500,3000,
,16/07/2019,0.3,Deshi,2000,2500,2200,
,17/07/2019,0.3,Deshi,2000,3000,2500,
,18/07/2019,0.3,Deshi,2000,3000,2500,
,20/07/2019,0.3,Deshi,3000,3500,3300,
,23/07/2019,0.3,Deshi,3000,4000,3500,
,31/07/2019,0.3,Deshi,3000,4000,3500,
Vayalapadu,01/07/2019,18,Local,800,3080,1920,
,02/07/2019,18.5,Local,840,3280,2040,
,03/07/2019,14.57,Local,880,3600,2240,
,04/07/2019,14.45,Local,960,4200,2560,
,05/07/2019,16.02,Local,840,3520,2480,
,06/07/2019,15.7,Local,840,3720,2280,
,07/07/2019,3.13,Local,800,3280,2040,
,08/07/2019,15,Local,920,4000,2440,
,09/07/2019,14.93,Local,800,3800,2280,
,10/07/2019,15,Local,840,3800,2320,
,11/07/2019,14.5,Local,880,3800,2320,
,12/07/2019,12.5,Local,800,3600,2080,
,13/07/2019,12.4,Local,840,3600,2200,
,15/07/2019,7.5,Local,960,4080,2520,
,16/07/2019,9.05,Local,880,4000,2440,
,17/07/2019,8.4,Local,800,3680,2080,
,18/07/2019,9.5,Local,880,3800,2320,
,19/07/2019,9.03,Local,840,3800,2280,
,20/07/2019,8.25,Local,800,3520,2160,
,22/07/2019,8.95,Local,800,3400,2120,
,23/07/2019,7.72,Local,880,3680,2280,
,24/07/2019,9.3,Local,800,3600,2200,
,26/07/2019,8.47,Local,800,3600,2200,
,27/07/2019,7.88,Local,880,3400,2120,
,29/07/2019,8.13,Local,760,3320,2040,
,30/07/2019,8.95,Local,880,3400,2120,
,31/07/2019,8.22,Local,720,3280,2000,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
