<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:a819cfcbe2ed1941b9ed7a1b2d1f39498479d0d73d96ff16382cf0e869e31087
size 13833
=======
Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal),
,23/11/2018,0.41,Other,1000,1300,1200,
,24/11/2018,0.23,Other,1000,1400,1250,
,26/11/2018,0.64,Other,800,1100,900,
,27/11/2018,0.68,Other,1000,1300,1200,
,28/11/2018,0.48,Other,500,1000,750,
,29/11/2018,0.64,Other,1000,1400,1300,
,30/11/2018,0.45,Other,500,900,750,
Bharuch,01/11/2018,62.46, ,NR,NR,NR,
,02/11/2018,68.44,Other,1500,1800,1700,
,03/11/2018,58.96,Other,1500,1800,1700,
,04/11/2018,26.86,Other,1400,1800,1600,
,05/11/2018,36.86,Other,1500,1800,1700,
,06/11/2018,52.46,Other,1300,1800,1500,
,07/11/2018,52.46,Other,1500,1850,1800,
,08/11/2018,21.56,Other,1300,1750,1500,
,09/11/2018,42.56,Other,1300,1800,1400,
,10/11/2018,29.86,Other,1300,1750,1500,
,11/11/2018,32.52,Other,1500,1850,1700,
,12/11/2018,56.85,Other,1400,1800,1600,
,13/11/2018,63.52,Other,1300,1750,1500,
,14/11/2018,58.76,Other,1300,1800,1500,
,15/11/2018,52.46,Other,1300,1800,1500,
,16/11/2018,45.96,Other,1300,1800,1500,
,17/11/2018,42.86,Other,1300,1700,1500,
,18/11/2018,42.56,Other,1300,1750,1500,
,19/11/2018,42.96,Other,1300,1800,1500,
,20/11/2018,69.86,Other,1300,1750,1500,
,21/11/2018,43.52,Other,1400,1750,1600,
,22/11/2018,68.96,Other,1300,1750,1500,
,23/11/2018,76.52,Other,1300,1750,1500,
,24/11/2018,68.76,Other,1300,1750,1500,
,25/11/2018,56.86,Other,1300,1750,1500,
,26/11/2018,62.56,Other,1300,1750,1500,
,27/11/2018,52.86,Other,1300,1700,1500,
,29/11/2018,79.86,Other,1300,1750,1500,
,30/11/2018,69.86,Other,1300,1600,1400,
Bilimora,01/11/2018,3.9, ,NR,NR,NR,
,02/11/2018,7.8,Other,1300,1500,1400,
,03/11/2018,7.12,Other,1250,1750,1500,
,04/11/2018,46,Other,1250,1600,1425,
,05/11/2018,11.7,Other,1300,1800,1550,
,06/11/2018,5.2,Other,1500,1600,1550,
,07/11/2018,10.01,Other,1500,1600,1550,
,09/11/2018,5.46,Other,1500,1800,1650,
Dahod(Veg. Market),01/11/2018,30, ,NR,NR,NR,
,02/11/2018,27.25,Potato,1000,1600,1400,
,03/11/2018,36, ,NR,NR,NR,
,04/11/2018,16,Potato,1000,1600,1500,
,05/11/2018,44.5,Potato,1000,1600,1500,
,06/11/2018,24, ,NR,NR,NR,
,07/11/2018,28,Potato,1000,1600,1500,
,09/11/2018,16,Potato,1000,1600,1500,
,10/11/2018,28,Potato,1000,1600,1500,
,11/11/2018,36.25,Potato,1000,1600,1500,
,12/11/2018,28.2,Potato,1200,1600,1500,
,13/11/2018,26.5,Potato,1200,1600,1500,
,14/11/2018,48,Potato,1000,1600,1400,
,15/11/2018,16,Potato,1000,1500,1400,
,16/11/2018,24.5,Potato,1000,1500,1200,
,17/11/2018,36.25,Potato,1000,1500,1300,
,18/11/2018,48.5,Potato,1000,1500,1300,
,19/11/2018,32.52,Potato,1000,1500,1300,
,20/11/2018,33.5,Potato,1000,1500,1400,
,22/11/2018,52.75,Potato,1000,1500,1300,
,24/11/2018,48.5,Potato,1000,1500,1400,
,25/11/2018,24.5,Potato,1000,1500,1300,
,26/11/2018,31.5,Potato,1000,1500,1200,
,27/11/2018,36,Potato,1000,1500,1300,
,28/11/2018,34.5,Potato,800,1500,1100,
,29/11/2018,41.5,Potato,800,1500,1100,
,30/11/2018,32.5,Potato,800,1300,1100,
Deesa(Deesa Veg Yard),01/11/2018,50,Other,1050,1550,1300,
,02/11/2018,45,Other,1000,1500,1250,
,14/11/2018,40,Other,750,1250,1000,
,15/11/2018,75,Other,1000,1500,1250,
,16/11/2018,80,Other,1000,1500,1250,
,17/11/2018,75,Other,1000,1400,1200,
,19/11/2018,75,Other,1000,1500,1250,
,20/11/2018,65,Other,1250,1750,1500,
,21/11/2018,70,Other,1000,1600,1300,
,27/11/2018,65,Other,500,1250,875,
,28/11/2018,60,Other,500,1500,1000,
,30/11/2018,50,Other,800,1400,1100,
Dhari,01/11/2018,0.42, ,NR,NR,NR,
Dholka(Koth),01/11/2018,85, ,NR,NR,NR,
,02/11/2018,100,Other,1100,1400,1300,
,03/11/2018,110,Other,1000,1400,1200,
,05/11/2018,100,Other,1100,1400,1200,
,14/11/2018,110,Other,1100,1400,1300,
,17/11/2018,100,Other,1200,1400,1300,
,19/11/2018,100,Other,1200,1400,1300,
,20/11/2018,100,Other,1100,1300,1200,
,22/11/2018,100,Other,1200,1400,1300,
,24/11/2018,110,Other,1200,1400,1300,
,26/11/2018,100,Other,1300,1500,1400,
,27/11/2018,100,Other,1200,1400,1300,
,28/11/2018,85,Other,1100,1400,1300,
,29/11/2018,90,Other,1200,1400,1300,
,30/11/2018,95,Other,1200,1400,1300,
Dhoraji,01/11/2018,15,Potato,1400,1500,1450,
,02/11/2018,15, ,NR,NR,NR,
,14/11/2018,19,Potato,1500,1900,1700,
,15/11/2018,17,Potato,1500,1800,1700,
,17/11/2018,19,Potato,1500,1900,1700,
,19/11/2018,16,Potato,1550,1850,1700,
,20/11/2018,14,Potato,1500,1800,1600,
,21/11/2018,16,Potato,1550,1900,1700,
,26/11/2018,17,Potato,1600,2000,1800,
,27/11/2018,16,Potato,1550,1900,1750,
,28/11/2018,18,Potato,1600,2000,1800,
Gondal(Veg.market Gondal),01/11/2018,56.55, ,NR,NR,NR,
,02/11/2018,67.9, ,NR,NR,NR,
,03/11/2018,59.15, ,NR,NR,NR,
,05/11/2018,67.1, ,NR,NR,NR,
,12/11/2018,98.8, ,NR,NR,NR,
,13/11/2018,68, ,NR,NR,NR,
,14/11/2018,55.7, ,NR,NR,NR,
,15/11/2018,70.45, ,NR,NR,NR,
,16/11/2018,46.5, ,NR,NR,NR,
,17/11/2018,51.15, ,NR,NR,NR,
,19/11/2018,14.5, ,NR,NR,NR,
,20/11/2018,79.9, ,NR,NR,NR,
,21/11/2018,53.65, ,NR,NR,NR,
,22/11/2018,45.2, ,NR,NR,NR,
,23/11/2018,50.4, ,NR,NR,NR,
,24/11/2018,21.75, ,NR,NR,NR,
,25/11/2018,14.75, ,NR,NR,NR,
,26/11/2018,71.75, ,NR,NR,NR,
,27/11/2018,82.55, ,NR,NR,NR,
,28/11/2018,59.45, ,NR,NR,NR,
,29/11/2018,62.3, ,NR,NR,NR,
,30/11/2018,36.2, ,NR,NR,NR,
Kapadvanj,12/11/2018,45,Other,1000,1375,1187,
,13/11/2018,52,Other,1000,1375,1187,
,15/11/2018,45,Other,1000,1400,1200,
,18/11/2018,22.5,Other,1000,1400,1200,
,19/11/2018,57.2,Other,1000,1400,1200,
,20/11/2018,37,Other,1000,1250,1125,
,22/11/2018,36.5,Other,1000,1250,1125,
,26/11/2018,37.5,Other,500,1000,750,
,27/11/2018,4,Other,750,1000,875,
Khambhat(Veg Yard Khambhat),01/11/2018,0.1,Other,1200,1400,1300,
,02/11/2018,0.1,Other,900,1400,1150,
,04/11/2018,0.1,Other,1100,1400,1250,
,05/11/2018,0.1,Other,1100,1400,1250,
,06/11/2018,0.1,Other,1100,1400,1250,
,07/11/2018,0.1,Other,800,1400,1100,
,08/11/2018,0.1,Other,1200,1400,1300,
,09/11/2018,0.1,Other,1200,1400,1300,
,10/11/2018,0.1,Other,1100,1400,1250,
,11/11/2018,0.1,Other,1200,1400,1300,
,12/11/2018,0.1,Other,1200,1400,1300,
,13/11/2018,0.1,Other,1200,1400,1300,
,14/11/2018,0.1,Other,1200,1400,1300,
,15/11/2018,0.1,Other,1000,1400,1200,
,16/11/2018,0.1,Other,1100,1400,1250,
,17/11/2018,0.1,Other,1100,1400,1250,
,18/11/2018,0.1,Other,1100,1400,1250,
,19/11/2018,0.1,Other,800,1300,1050,
,20/11/2018,0.1,Other,800,1300,1050,
,21/11/2018,0.1,Other,700,1200,950,
,22/11/2018,0.1,Other,800,1300,1050,
,23/11/2018,0.1,Other,700,1300,1000,
,24/11/2018,0.1,Other,800,1300,1050,
,25/11/2018,0.1,Other,800,1200,1000,
,26/11/2018,0.1,Other,800,1200,1000,
,27/11/2018,0.1,Other,700,1300,1000,
,28/11/2018,0.1,Other,700,1100,900,
,29/11/2018,0.1,Other,600,900,750,
,30/11/2018,0.1,Other,600,900,750,
Mehsana(Mehsana Veg),02/11/2018,52.7, ,NR,NR,NR,
,03/11/2018,33.6,Potato,500,1125,950,
,12/11/2018,168.8,Potato,500,1300,1150,
,13/11/2018,60.7,Potato,500,1200,1000,
,14/11/2018,55.5,Potato,500,1300,1000,
,15/11/2018,89.3,Potato,500,1300,1000,
,20/11/2018,62.6,Potato,400,1300,1000,
,21/11/2018,81.5,Potato,400,1300,1000,
,22/11/2018,58.4,Potato,400,1250,1000,
,26/11/2018,57.1,Potato,350,1050,800,
,27/11/2018,56,Potato,350,1200,900,
,28/11/2018,58,Potato,300,1200,850,
,30/11/2018,65.4,Potato,250,1000,700,
Nadiyad(Chaklasi),02/11/2018,2.15,Potato,1100,1300,1200,
Nadiyad(Piplag),02/11/2018,111,Potato,1200,1300,1250,
,14/11/2018,105,Potato,1500,1700,1600,
,15/11/2018,174.2,Potato,1500,2000,1750,
,16/11/2018,131.1,Potato,900,1200,1125,
,17/11/2018,129.5,Potato,1000,1200,1100,
,19/11/2018,108.4,Potato,1000,1400,1250,
,20/11/2018,56.5,Potato,1200,1300,1250,
,27/11/2018,105.1,Potato,500,1000,750,
,28/11/2018,153.4,Potato,500,1000,750,
,29/11/2018,96.5,Potato,500,900,750,
,30/11/2018,218.1,Potato,1000,1100,1050,
Padra,01/11/2018,1.8, ,NR,NR,NR,
,02/11/2018,1.9, ,NR,NR,NR,
,03/11/2018,2, ,NR,NR,NR,
,05/11/2018,1.9,Other,1700,1900,1800,
,12/11/2018,2.2,Other,1500,2000,1700,
,13/11/2018,2.1,Other,1600,2000,1700,
,14/11/2018,2.2,Other,1400,1900,1750,
,15/11/2018,2.2,Other,1600,1900,1700,
,16/11/2018,2.1,Other,1500,2000,1700,
,17/11/2018,1.9,Other,1500,1900,1750,
,19/11/2018,1.8,Other,1500,2000,1700,
,20/11/2018,1.9,Other,1250,1800,1500,
,22/11/2018,1.9,Other,1250,2000,1650,
,24/11/2018,2.1,Other,1250,1750,1500,
,26/11/2018,1.9,Other,1500,2000,1750,
,27/11/2018,1.8,Other,600,1800,1250,
,28/11/2018,2.1,Other,1000,1700,1400,
,29/11/2018,1.9,Other,1300,1800,1600,
,30/11/2018,2.1,Other,800,1700,1300,
Petlad(Veg Yard, Petlad),12/11/2018,9.1,Other,1000,1400,1200,
,13/11/2018,7.58,Other,1000,1400,1200,
,14/11/2018,7.32,Other,500,1300,900,
Rajkot(Ghee Peeth),02/11/2018,900, ,NR,NR,NR,
,05/11/2018,800,Desi,1400,1600,1500,
,06/11/2018,820,Desi,1350,1550,1500,
,12/11/2018,900,Desi,1000,1550,1400,
,13/11/2018,800,Desi,1250,1500,1425,
,14/11/2018,950,Desi,900,1450,1250,
,15/11/2018,720,Desi,850,1400,1150,
,16/11/2018,700,Desi,1250,1500,1400,
,17/11/2018,800,Desi,1350,1550,1450,
,19/11/2018,720,Desi,1300,1600,1500,
,20/11/2018,950,Desi,1000,1400,1200,
,21/11/2018,800,Desi,900,1450,1000,
,22/11/2018,820,Desi,850,1350,1000,
,23/11/2018,800,Desi,900,1500,1250,
,24/11/2018,850,Desi,700,1000,900,
,26/11/2018,840,Desi,700,1050,925,
,27/11/2018,850,Desi,700,1100,1000,
,28/11/2018,800,Desi,750,1000,875,
,29/11/2018,950,Desi,450,900,550,
,30/11/2018,1000,Desi,300,700,550,
Surat,01/11/2018,620,Other,750,1750,1250,
,02/11/2018,560,Other,850,1700,1275,
,03/11/2018,600,Other,850,1700,1275,
,04/11/2018,610,Other,900,1700,1300,
,05/11/2018,650,Other,900,1700,1300,
,06/11/2018,620,Other,900,1700,1300,
,11/11/2018,600,Other,900,1700,1300,
,12/11/2018,585,Other,900,1700,1300,
,13/11/2018,620,Other,900,1700,1300,
,14/11/2018,620,Other,900,1700,1300,
,15/11/2018,600,Other,900,1700,1300,
,16/11/2018,620,Other,700,1600,1150,
,17/11/2018,600,Other,700,1600,1150,
,18/11/2018,600,Other,600,1500,1050,
,19/11/2018,580,Other,600,1500,1050,
,20/11/2018,580,Other,850,1650,1250,
,21/11/2018,600,Other,800,1750,1275,
,22/11/2018,620,Other,600,1600,1100,
,23/11/2018,600,Other,600,1600,1100,
,24/11/2018,600,Other,600,1600,1100,
,25/11/2018,600,Other,600,1700,1150,
,26/11/2018,600,Other,600,1750,1175,
,27/11/2018,590,Other,600,1700,1150,
,28/11/2018,620,Other,500,1700,1100,
,29/11/2018,600,Other,500,1700,1100,
,30/11/2018,620,Other,600,1700,1150,
Vadhvan,01/11/2018,20, ,NR,NR,NR,
,02/11/2018,25.7, ,NR,NR,NR,
,03/11/2018,28, ,NR,NR,NR,
,05/11/2018,41,Potato,1400,1500,1450,
,06/11/2018,66.5,Potato,1200,1500,1350,
,10/11/2018,31,Potato,1200,1500,1350,
,12/11/2018,41.5,Potato,1200,1500,1350,
,13/11/2018,37.1,Potato,1200,1500,1350,
,14/11/2018,19.5,Potato,1200,1500,1350,
,15/11/2018,37.3,Potato,1200,1500,1350,
,16/11/2018,28,Potato,1200,1500,1350,
,17/11/2018,34.5,Potato,1200,1900,1550,
,19/11/2018,35,Potato,1100,1500,1300,
,20/11/2018,18,Potato,1200,1500,1350,
,22/11/2018,28,Potato,1200,1500,1350,
,24/11/2018,29.9,Potato,1200,1600,1400,
,26/11/2018,36.5,Potato,1200,1500,1350,
,27/11/2018,32.3,Potato,1200,1500,1350,
,28/11/2018,37.5,Potato,1200,1750,1475,
,29/11/2018,31,Potato,1200,1500,1350,
,30/11/2018,37.6,Potato,1200,1500,1350,
Vadodara(Sayajipura),01/11/2018,180, ,NR,NR,NR,
,02/11/2018,239.7, ,NR,NR,NR,
,03/11/2018,205.8,Other,1100,1700,1400,
,04/11/2018,223,Other,1100,1700,1400,
,05/11/2018,244.6,Other,1400,1600,1550,
,07/11/2018,227.5,Other,1400,1600,1550,
,10/11/2018,168.3,Other,1400,1600,1550,
,11/11/2018,262.7,Other,1400,1600,1550,
,12/11/2018,287.3,Other,1650,1900,1800,
,13/11/2018,189.2,Other,1250,1850,1550,
,14/11/2018,228,Other,1350,1700,1550,
,15/11/2018,259.8,Other,1300,1700,1550,
,16/11/2018,201.8,Other,1200,1800,1550,
,17/11/2018,238.5,Other,1300,1900,1650,
,19/11/2018,223,Other,1250,1750,1550,
,20/11/2018,227.3,Other,1250,1750,1550,
,22/11/2018,248.8,Other,1250,1750,1550,
,24/11/2018,260.1,Other,1250,1750,1550,
,25/11/2018,212.9,Other,1250,1750,1550,
,26/11/2018,234.7,Other,1250,1750,1550,
,27/11/2018,207.7,Other,1000,1700,1400,
,28/11/2018,327.1,Other,1000,1750,1400,
,29/11/2018,264,Other,750,1000,900,
,30/11/2018,238.8,Other,750,1250,1050,
>>>>>>> 6ac9248b3ef33a88bcb4b748e11d3743f40f9979
